# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	4	0.0400	1
1	8	0.0800	1
2	13	0.1300	2
3	41	0.4100	3
4	17	0.1700	1
5	1	0.0100	1
6	9	0.0900	1
7	11	0.1100	2
8	1	0.0100	1
9	9	0.0900	1
10	12	0.1200	2
11	7	0.0700	1
12	22	0.2200	1
13	1	0.0100	1
14	28	0.2800	2
15	6	0.0600	3
16	9	0.0900	2
17	38	0.3800	3
18	12	0.1200	2
19	2	0.0200	1
20	16	0.1600	1
21	8	0.0800	2
22	25	0.2500	1
23	1	0.0100	1
24	10	0.1000	2
25	5	0.0500	1
26	4	0.0400	1
27	13	0.1300	2
28	5	0.0500	1
29	5	0.0500	1
30	1	0.0100	1
31	33	0.3300	2
32	8	0.0800	2
33	8	0.0800	1
34	15	0.1500	1
35	49	0.4900	4
36	1	0.0100	1
37	33	0.3300	2
38	5	0.0500	1
39	8	0.0800	1
40	7	0.0700	1
41	4	0.0400	3
42	25	0.2500	4
43	2	0.0200	1
44	15	0.1500	2
45	7	0.0700	1
46	6	0.0600	1
47	6	0.0600	1
48	5	0.0500	1
49	4	0.0400	1
50	7	0.0700	1
51	9	0.0900	1
52	1	0.0100	1
53	2	0.0200	1
54	13	0.1300	2
55	9	0.0900	2
56	2	0.0200	1
57	19	0.1900	1
58	11	0.1100	1
59	2	0.0200	1
60	12	0.1200	1
61	31	0.3100	1
62	15	0.1500	1
63	6	0.0600	1
64	1	0.0100	1
65	10	0.1000	1
66	14	0.1400	1
67	1	0.0100	1
68	7	0.0700	1
69	4	0.0400	1
70	8	0.0800	1
71	4	0.0400	1
72	1	0.0100	1
73	49	0.4900	4
74	7	0.0700	2
75	1	0.0100	1
76	2	0.0200	1
77	5	0.0500	3
78	16	0.1600	2
79	6	0.0600	1
80	1	0.0100	1
81	6	0.0600	2
82	21	0.2100	1
83	8	0.0800	1
84	9	0.0900	1
85	8	0.0800	1
86	2	0.0200	1
87	3	0.0300	2
88	16	0.1600	1
89	15	0.1500	4
90	7	0.0700	3
91	4	0.0400	1
92	56	0.5600	3
93	3	0.0300	1
94	1	0.0100	1
95	4	0.0400	1
96	23	0.2300	1
97	14	0.1400	3
98	1	0.0100	2
99	3	0.0300	1
100	44	0.4400	2
101	15	0.1500	1
102	16	0.1600	2
103	9	0.0900	1
104	1	0.0100	1
105	5	0.0500	1
106	5	0.0500	1
107	8	0.0800	1
108	12	0.1200	1
109	10	0.1000	1
110	3	0.0300	1
111	8	0.0800	1
112	3	0.0300	2
113	6	0.0600	2
114	28	0.2800	2
115	1	0.0100	1
116	11	0.1100	1
117	2	0.0200	1
118	15	0.1500	2
119	21	0.2100	2
120	8	0.0800	1
121	3	0.0300	2
122	27	0.2700	2
123	28	0.2800	2
124	6	0.0600	2
125	6	0.0600	1
126	7	0.0700	1
127	10	0.1000	1
128	2	0.0200	1
129	38	0.3800	2
130	4	0.0400	1
131	11	0.1100	1
132	5	0.0500	1
133	17	0.1700	3
134	6	0.0600	1
135	27	0.2700	2
136	2	0.0200	1
137	25	0.2500	1
138	3	0.0300	1
139	40	0.4000	3
140	7	0.0700	2
141	16	0.1600	2
142	2	0.0200	2
143	1	0.0100	1
144	7	0.0700	1
145	1	0.0100	1
146	2	0.0200	1
147	2	0.0200	1
148	3	0.0300	1
149	4	0.0400	1
150	20	0.2000	1
151	22	0.2200	2
152	8	0.0800	2
153	2	0.0200	1
154	2	0.0200	1
155	24	0.2400	1
156	20	0.2000	4
157	1	0.0100	1
158	2	0.0200	1
159	14	0.1400	2
160	6	0.0600	1
161	8	0.0800	1
162	7	0.0700	1
163	16	0.1600	1
164	1	0.0100	1
165	10	0.1000	1
166	2	0.0200	1
167	7	0.0700	1
168	5	0.0500	1
169	18	0.1800	1
170	10	0.1000	1
171	16	0.1600	1
172	16	0.1600	1
173	11	0.1100	1
174	1	0.0100	1
175	10	0.1000	2
176	17	0.1700	2
177	5	0.0500	1
178	2	0.0200	1
179	3	0.0300	1
180	5	0.0500	3
181	4	0.0400	1
182	3	0.0300	1
183	10	0.1000	1
184	7	0.0700	2
185	6	0.0600	1
186	6	0.0600	1
187	2	0.0200	1
188	3	0.0300	1
189	3	0.0300	1
190	2	0.0200	1
191	3	0.0300	1
192	16	0.1600	1
193	23	0.2300	2
194	14	0.1400	1
195	26	0.2600	2
196	6	0.0600	1
197	12	0.1200	1
198	5	0.0500	1
199	4	0.0400	1
200	6	0.0600	2
201	1	0.0100	1
202	19	0.1900	1
203	21	0.2100	2
204	7	0.0700	1
205	5	0.0500	1
206	3	0.0300	2
207	8	0.0800	2
208	15	0.1500	2
209	4	0.0400	1
210	10	0.1000	3
211	19	0.1900	2
212	1	0.0100	1
213	2	0.0200	1
214	5	0.0500	1
215	15	0.1500	2
216	23	0.2300	2
217	3	0.0300	1
218	6	0.0600	1
219	19	0.1900	1
220	22	0.2200	3
221	8	0.0800	1
222	15	0.1500	2
223	16	0.1600	1
224	5	0.0500	1
225	8	0.0800	2
226	3	0.0300	1
227	3	0.0300	1
228	3	0.0300	1
229	6	0.0600	1
230	2	0.0200	2
231	20	0.2000	2
232	3	0.0300	1
233	15	0.1500	1
234	4	0.0400	1
235	9	0.0900	1
236	37	0.3700	3
237	8	0.0800	1
238	44	0.4400	3
239	3	0.0300	1
240	16	0.1600	2
241	6	0.0600	1
242	2	0.0200	1
243	1	0.0100	1
244	8	0.0800	2
245	2	0.0200	1
246	9	0.0900	1
247	5	0.0500	1
248	15	0.1500	1
249	12	0.1200	1
250	3	0.0300	1
251	2	0.0200	1
252	7	0.0700	1
253	7	0.0700	2
254	1	0.0100	1
255	5	0.0500	1
256	3	0.0300	1
257	1	0.0100	1
258	5	0.0500	1
259	13	0.1300	1
260	6	0.0600	2
261	6	0.0600	1
262	1	0.0100	1
263	3	0.0300	1
264	2	0.0200	1
265	7	0.0700	2
266	3	0.0300	1
267	4	0.0400	1
268	2	0.0200	2
269	5	0.0500	1
270	37	0.3700	3
271	1	0.0100	1
272	20	0.2000	2
273	9	0.0900	2
274	9	0.0900	2
275	6	0.0600	1
276	4	0.0400	2
277	1	0.0100	1
278	6	0.0600	1
279	8	0.0800	2
280	3	0.0300	1
281	16	0.1600	1
282	12	0.1200	4
283	32	0.3200	3
284	28	0.2800	5
285	19	0.1900	2
286	33	0.3300	1
287	3	0.0300	1
288	9	0.0900	1
289	5	0.0500	1
290	5	0.0500	1
291	19	0.1900	3
292	3	0.0300	1
293	3	0.0300	1
294	7	0.0700	1
295	7	0.0700	1
296	9	0.0900	2
297	1	0.0100	2
298	5	0.0500	1
299	5	0.0500	1
300	15	0.1500	1
301	4	0.0400	1
302	1	0.0100	1
303	10	0.1000	1
304	4	0.0400	2
305	24	0.2400	2
306	30	0.3000	5
307	3	0.0300	1
308	1	0.0100	1
309	2	0.0200	1
310	16	0.1600	1
311	4	0.0400	1
312	1	0.0100	1
313	31	0.3100	2
314	6	0.0600	2
315	1	0.0100	1
316	7	0.0700	1
317	6	0.0600	1
318	2	0.0200	1
319	5	0.0500	1
320	10	0.1000	1
321	6	0.0600	1
322	1	0.0100	1
323	1	0.0100	1
324	18	0.1800	1
325	6	0.0600	1
326	13	0.1300	1
327	8	0.0800	1
328	4	0.0400	1
329	7	0.0700	1
330	7	0.0700	1
331	1	0.0100	1
332	7	0.0700	1
