# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	8	0.0800	4
1	209	2.0900	10
2	46	0.4600	5
3	173	1.7300	6
4	71	0.7100	5
5	269	2.6900	11
6	158	1.5800	3
7	223	2.2300	18
8	65	0.6500	4
9	286	2.8600	14
10	148	1.4800	7
11	35	0.3500	3
12	80	0.8000	11
13	235	2.3500	10
14	28	0.2800	4
15	41	0.4100	6
16	24	0.2400	3
17	29	0.2900	4
18	178	1.7800	12
19	53	0.5300	3
20	40	0.4000	3
21	50	0.5000	8
22	142	1.4200	9
23	16	0.1600	2
24	694	6.9400	20
25	30	0.3000	3
26	379	3.7900	15
27	44	0.4400	7
28	106	1.0600	5
29	42	0.4200	5
30	64	0.6400	8
31	331	3.3100	16
32	7	0.0700	1
33	45	0.4500	2
34	1	0.0100	1
35	112	1.1200	3
36	24	0.2400	2
37	23	0.2300	1
38	7	0.0700	2
39	13	0.1300	3
40	111	1.1100	10
41	67	0.6700	4
42	62	0.6200	7
43	3	0.0300	1
44	157	1.5700	10
45	7	0.0700	1
46	59	0.5900	6
47	202	2.0200	14
48	51	0.5100	5
49	81	0.8100	8
50	16	0.1600	4
51	61	0.6100	6
52	139	1.3900	9
53	109	1.0900	11
54	8	0.0800	1
55	307	3.0700	22
56	307	3.0700	21
57	5	0.0500	2
58	305	3.0500	14
59	18	0.1800	2
60	534	5.3400	14
61	112	1.1200	8
62	90	0.9000	5
63	56	0.5600	5
64	290	2.9000	21
65	30	0.3000	4
66	191	1.9100	9
67	12	0.1200	1
68	3	0.0300	1
69	56	0.5600	6
70	410	4.1000	16
71	46	0.4600	6
72	108	1.0800	5
73	26	0.2600	1
74	79	0.7900	6
75	306	3.0600	17
76	3	0.0300	1
77	543	5.4300	15
78	17	0.1700	3
79	48	0.4800	3
80	69	0.6900	9
81	25	0.2500	5
82	154	1.5400	10
83	15	0.1500	1
84	83	0.8300	7
85	113	1.1300	5
86	221	2.2100	11
87	29	0.2900	4
88	69	0.6900	10
89	13	0.1300	2
90	29	0.2900	3
91	22	0.2200	1
92	156	1.5600	9
93	7	0.0700	3
94	62	0.6200	5
95	75	0.7500	3
96	31	0.3100	4
97	168	1.6800	9
98	38	0.3800	8
99	16	0.1600	2
100	21	0.2100	4
101	174	1.7400	10
102	471	4.7100	19
103	102	1.0200	8
104	52	0.5200	4
105	55	0.5500	4
106	60	0.6000	5
107	99	0.9900	4
108	46	0.4600	3
109	128	1.2800	7
110	69	0.6900	3
111	96	0.9600	13
112	31	0.3100	2
113	46	0.4600	6
114	167	1.6700	7
115	65	0.6500	4
116	85	0.8500	5
117	40	0.4000	6
118	276	2.7600	14
119	609	6.0900	18
120	214	2.1400	11
121	5	0.0500	1
122	99	0.9900	12
