# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	67	0.6700	4
1	266	2.6600	26
2	54	0.5400	4
3	128	1.2800	7
4	39	0.3900	2
5	14	0.1400	2
6	134	1.3400	20
7	52	0.5200	2
8	322	3.2200	17
9	86	0.8600	6
10	388	3.8800	27
11	43	0.4300	3
12	34	0.3400	2
13	68	0.6800	3
14	419	4.1900	24
15	19	0.1900	1
16	269	2.6900	14
17	21	0.2100	3
18	452	4.5200	30
19	32	0.3200	2
20	90	0.9000	8
21	108	1.0800	13
22	6	0.0600	1
23	73	0.7300	5
24	245	2.4500	13
25	83	0.8300	5
26	450	4.5000	29
27	178	1.7800	9
28	79	0.7900	4
29	24	0.2400	4
30	2	0.0200	1
31	81	0.8100	7
32	112	1.1200	9
33	5	0.0500	1
34	38	0.3800	2
35	48	0.4800	3
36	254	2.5400	14
37	84	0.8400	11
38	62	0.6200	5
39	98	0.9800	8
40	25	0.2500	1
41	34	0.3400	4
42	24	0.2400	3
43	130	1.3000	6
44	115	1.1500	5
45	211	2.1100	14
46	112	1.1200	4
47	144	1.4400	8
48	4	0.0400	1
49	177	1.7700	9
50	12	0.1200	1
51	128	1.2800	10
52	11	0.1100	2
53	41	0.4100	3
54	314	3.1400	16
55	70	0.7000	7
56	71	0.7100	11
57	72	0.7200	8
58	39	0.3900	7
59	128	1.2800	9
60	45	0.4500	6
61	81	0.8100	7
62	172	1.7200	18
63	1	0.0100	1
64	193	1.9300	16
65	173	1.7300	15
66	146	1.4600	8
67	217	2.1700	21
68	18	0.1800	3
69	133	1.3300	10
70	419	4.1900	34
71	7	0.0700	1
72	119	1.1900	6
73	507	5.0700	29
74	37	0.3700	5
75	10	0.1000	1
76	221	2.2100	12
77	277	2.7700	23
78	108	1.0800	7
79	337	3.3700	13
80	405	4.0500	31
81	52	0.5200	3
82	7	0.0700	1
83	34	0.3400	1
84	164	1.6400	16
85	95	0.9500	9
86	104	1.0400	4
87	23	0.2300	3
88	201	2.0100	8
89	31	0.3100	7
90	177	1.7700	15
91	11	0.1100	1
92	16	0.1600	4
93	49	0.4900	4
94	326	3.2600	20
95	56	0.5600	4
96	238	2.3800	17
97	178	1.7800	12
98	99	0.9900	6
99	159	1.5900	9
100	46	0.4600	4
101	556	5.5600	27
102	125	1.2500	13
103	74	0.7400	9
104	26	0.2600	2
105	89	0.8900	5
106	318	3.1800	13
107	20	0.2000	1
108	126	1.2600	11
109	309	3.0900	15
110	34	0.3400	2
111	76	0.7600	10
112	1	0.0100	1
113	12	0.1200	2
114	108	1.0800	11
115	176	1.7600	13
116	221	2.2100	14
117	340	3.4000	16
118	68	0.6800	8
119	405	4.0500	22
120	214	2.1400	11
121	26	0.2600	2
122	18	0.1800	2
123	1	0.0100	1
124	54	0.5400	2
125	33	0.3300	5
126	50	0.5000	5
127	148	1.4800	8
128	222	2.2200	13
129	1	0.0100	1
130	31	0.3100	7
131	10	0.1000	3
132	460	4.6000	21
133	335	3.3500	23
134	73	0.7300	3
135	112	1.1200	7
136	31	0.3100	3
137	30	0.3000	4
138	260	2.6000	16
139	125	1.2500	9
140	271	2.7100	18
141	138	1.3800	8
142	158	1.5800	12
143	93	0.9300	9
144	71	0.7100	9
145	381	3.8100	26
146	3	0.0300	1
147	50	0.5000	7
148	92	0.9200	8
149	51	0.5100	5
150	299	2.9900	13
151	42	0.4200	4
152	38	0.3800	8
153	48	0.4800	3
154	131	1.3100	17
155	141	1.4100	12
156	18	0.1800	2
157	402	4.0200	20
158	189	1.8900	14
159	97	0.9700	11
160	18	0.1800	2
161	77	0.7700	4
162	48	0.4800	3
163	15	0.1500	3
164	164	1.6400	12
165	234	2.3400	14
166	314	3.1400	18
167	185	1.8500	10
168	172	1.7200	7
169	22	0.2200	1
170	99	0.9900	7
171	45	0.4500	2
172	93	0.9300	11
173	244	2.4400	17
174	118	1.1800	6
175	101	1.0100	7
176	71	0.7100	6
177	131	1.3100	5
178	236	2.3600	13
179	95	0.9500	4
180	89	0.8900	7
181	7	0.0700	1
182	64	0.6400	4
183	50	0.5000	5
184	216	2.1600	11
185	36	0.3600	3
186	16	0.1600	2
187	43	0.4300	5
188	84	0.8400	7
189	154	1.5400	14
190	42	0.4200	2
191	189	1.8900	16
192	273	2.7300	16
193	60	0.6000	8
194	17	0.1700	2
195	57	0.5700	4
196	210	2.1000	12
197	143	1.4300	9
198	134	1.3400	9
199	106	1.0600	9
200	47	0.4700	5
201	75	0.7500	4
202	64	0.6400	5
203	14	0.1400	1
204	26	0.2600	4
205	205	2.0500	14
206	78	0.7800	9
207	42	0.4200	6
208	101	1.0100	6
209	123	1.2300	12
210	200	2.0000	12
211	57	0.5700	7
212	284	2.8400	17
213	47	0.4700	6
214	211	2.1100	11
215	430	4.3000	32
216	106	1.0600	9
217	423	4.2300	25
218	4	0.0400	1
219	273	2.7300	14
220	235	2.3500	12
221	73	0.7300	6
222	103	1.0300	10
223	25	0.2500	2
224	200	2.0000	10
225	38	0.3800	1
226	245	2.4500	20
227	216	2.1600	14
228	16	0.1600	1
229	47	0.4700	1
230	174	1.7400	17
231	164	1.6400	14
232	28	0.2800	4
233	25	0.2500	5
234	516	5.1600	18
235	745	7.4500	36
236	45	0.4500	4
237	105	1.0500	10
238	203	2.0300	12
239	79	0.7900	4
240	24	0.2400	1
241	310	3.1000	20
242	48	0.4800	3
243	370	3.7000	19
244	136	1.3600	8
245	45	0.4500	5
246	243	2.4300	17
247	14	0.1400	2
248	17	0.1700	1
249	17	0.1700	2
250	124	1.2400	9
251	170	1.7000	3
252	58	0.5800	7
253	221	2.2100	19
254	414	4.1400	33
255	178	1.7800	11
256	402	4.0200	22
257	67	0.6700	3
258	63	0.6300	7
259	232	2.3200	9
260	134	1.3400	14
261	127	1.2700	10
262	164	1.6400	14
263	96	0.9600	4
264	73	0.7300	6
265	76	0.7600	8
266	31	0.3100	5
