# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	1685	16.8500	15
1	118	1.1800	6
2	365	3.6500	9
3	607	6.0700	15
4	993	9.9300	16
5	2043	20.4300	11
6	66	0.6600	2
7	92	0.9200	2
8	211	2.1100	8
9	157	1.5700	9
10	118	1.1800	7
11	26	0.2600	2
12	190	1.9000	3
13	408	4.0800	12
14	154	1.5400	4
15	662	6.6200	24
16	293	2.9300	7
17	310	3.1000	5
18	505	5.0500	11
19	438	4.3800	8
20	19	0.1900	1
21	492	4.9200	13
22	224	2.2400	7
23	3	0.0300	1
24	595	5.9500	15
25	1572	15.7200	20
26	727	7.2700	21
27	822	8.2200	12
28	115	1.1500	4
29	94	0.9400	3
30	74	0.7400	1
31	119	1.1900	4
32	236	2.3600	5
33	647	6.4700	16
34	1025	10.2500	16
35	149	1.4900	4
36	141	1.4100	3
37	130	1.3000	7
38	2434	24.3400	16
39	421	4.2100	11
40	11	0.1100	1
41	98	0.9800	7
42	9	0.0900	1
43	103	1.0300	2
44	1016	10.1600	11
45	119	1.1900	4
46	15	0.1500	1
47	62	0.6200	3
48	24	0.2400	1
49	368	3.6800	8
50	530	5.3000	18
51	507	5.0700	12
52	258	2.5800	8
53	135	1.3500	5
54	285	2.8500	10
55	256	2.5600	9
56	147	1.4700	5
57	1269	12.6900	23
58	109	1.0900	3
59	829	8.2900	21
60	376	3.7600	8
61	51	0.5100	3
62	4	0.0400	1
63	36	0.3600	1
64	183	1.8300	8
65	339	3.3900	10
66	245	2.4500	12
67	97	0.9700	4
68	488	4.8800	11
69	78	0.7800	8
70	275	2.7500	6
71	715	7.1500	14
72	242	2.4200	8
73	99	0.9900	4
74	427	4.2700	12
75	586	5.8600	12
76	426	4.2600	6
77	179	1.7900	5
78	556	5.5600	19
79	262	2.6200	12
80	119	1.1900	7
81	185	1.8500	9
82	510	5.1000	16
83	83	0.8300	2
84	36	0.3600	1
85	357	3.5700	9
86	53	0.5300	4
87	14	0.1400	1
88	442	4.4200	11
89	549	5.4900	16
90	208	2.0800	9
91	144	1.4400	8
92	17	0.1700	1
93	82	0.8200	3
94	87	0.8700	5
95	1666	16.6600	15
96	525	5.2500	8
97	89	0.8900	4
98	778	7.7800	19
99	68	0.6800	1
100	409	4.0900	15
101	1119	11.1900	19
102	29	0.2900	1
103	864	8.6400	11
104	6	0.0600	1
105	739	7.3900	12
106	760	7.6000	14
107	91	0.9100	3
108	764	7.6400	9
109	216	2.1600	5
110	445	4.4500	13
111	15	0.1500	1
112	119	1.1900	4
113	261	2.6100	8
114	9	0.0900	2
115	11	0.1100	1
116	92	0.9200	3
117	116	1.1600	2
118	1452	14.5200	18
119	595	5.9500	19
120	254	2.5400	6
121	79	0.7900	3
122	13	0.1300	3
123	68	0.6800	6
124	157	1.5700	5
125	135	1.3500	10
126	88	0.8800	4
127	5	0.0500	1
128	844	8.4400	11
129	562	5.6200	13
130	1683	16.8300	22
131	38	0.3800	2
132	1165	11.6500	21
133	133	1.3300	6
134	135	1.3500	5
135	799	7.9900	16
136	25	0.2500	3
137	285	2.8500	14
138	151	1.5100	4
139	701	7.0100	9
140	145	1.4500	7
141	9	0.0900	1
142	584	5.8400	13
143	906	9.0600	16
144	183	1.8300	8
145	310	3.1000	5
146	584	5.8400	12
147	577	5.7700	18
148	343	3.4300	7
149	363	3.6300	13
150	173	1.7300	6
151	3	0.0300	1
152	170	1.7000	8
153	109	1.0900	3
154	96	0.9600	6
155	234	2.3400	10
156	147	1.4700	7
157	4	0.0400	1
158	34	0.3400	2
159	340	3.4000	12
160	31	0.3100	4
161	429	4.2900	13
162	272	2.7200	5
163	148	1.4800	4
164	179	1.7900	7
165	550	5.5000	9
166	160	1.6000	4
167	194	1.9400	3
168	101	1.0100	7
169	694	6.9400	15
170	278	2.7800	6
171	6	0.0600	1
172	151	1.5100	8
173	288	2.8800	6
174	238	2.3800	9
175	483	4.8300	16
176	217	2.1700	12
177	20	0.2000	3
178	6	0.0600	1
179	290	2.9000	10
180	37	0.3700	2
181	204	2.0400	12
182	345	3.4500	14
183	111	1.1100	5
184	933	9.3300	10
185	53	0.5300	2
186	198	1.9800	7
187	136	1.3600	7
188	127	1.2700	3
189	184	1.8400	5
190	577	5.7700	13
191	1060	10.6000	14
192	283	2.8300	4
193	260	2.6000	9
194	161	1.6100	5
195	201	2.0100	7
196	817	8.1700	15
197	605	6.0500	16
198	54	0.5400	2
199	1036	10.3600	19
200	256	2.5600	8
201	694	6.9400	20
202	658	6.5800	23
203	46	0.4600	3
204	37	0.3700	2
205	1092	10.9200	17
206	10	0.1000	2
207	43	0.4300	3
208	24	0.2400	2
209	248	2.4800	4
210	45	0.4500	5
211	1154	11.5400	19
212	175	1.7500	7
213	311	3.1100	8
214	712	7.1200	15
215	445	4.4500	8
216	470	4.7000	11
217	520	5.2000	20
218	290	2.9000	6
219	323	3.2300	11
220	213	2.1300	7
221	250	2.5000	8
222	209	2.0900	6
223	135	1.3500	4
224	114	1.1400	9
225	171	1.7100	9
226	228	2.2800	7
227	239	2.3900	7
228	140	1.4000	7
229	539	5.3900	11
230	318	3.1800	9
231	69	0.6900	3
232	270	2.7000	4
233	919	9.1900	11
234	456	4.5600	15
235	470	4.7000	14
236	399	3.9900	10
237	550	5.5000	11
238	1031	10.3100	17
239	1	0.0100	1
240	1094	10.9400	17
241	123	1.2300	7
242	37	0.3700	2
243	769	7.6900	14
244	139	1.3900	8
245	280	2.8000	11
246	204	2.0400	9
247	69	0.6900	2
248	84	0.8400	4
249	55	0.5500	2
250	21	0.2100	1
251	255	2.5500	8
252	117	1.1700	7
253	273	2.7300	10
254	370	3.7000	10
255	142	1.4200	10
256	572	5.7200	11
257	74	0.7400	6
258	395	3.9500	12
259	208	2.0800	7
260	564	5.6400	13
261	71	0.7100	2
262	140	1.4000	7
263	181	1.8100	7
264	260	2.6000	8
265	614	6.1400	7
266	50	0.5000	2
267	74	0.7400	3
268	322	3.2200	6
269	110	1.1000	2
270	211	2.1100	5
271	202	2.0200	7
272	1128	11.2800	23
273	96	0.9600	4
274	154	1.5400	4
275	369	3.6900	14
276	102	1.0200	2
277	509	5.0900	9
278	279	2.7900	11
279	164	1.6400	2
280	186	1.8600	8
281	24	0.2400	3
282	483	4.8300	12
283	79	0.7900	3
284	93	0.9300	2
285	663	6.6300	16
286	105	1.0500	1
287	901	9.0100	18
288	405	4.0500	15
289	417	4.1700	8
290	69	0.6900	1
291	337	3.3700	9
292	269	2.6900	5
293	789	7.8900	16
294	570	5.7000	18
295	117	1.1700	2
296	74	0.7400	4
297	13	0.1300	2
298	145	1.4500	7
299	152	1.5200	6
300	192	1.9200	10
301	1087	10.8700	13
302	130	1.3000	3
303	98	0.9800	4
304	19	0.1900	1
305	19	0.1900	1
306	221	2.2100	11
307	430	4.3000	15
308	533	5.3300	10
309	900	9.0000	21
310	901	9.0100	11
311	205	2.0500	7
312	65	0.6500	2
313	142	1.4200	7
314	161	1.6100	3
315	72	0.7200	4
316	556	5.5600	13
317	73	0.7300	5
318	355	3.5500	12
319	154	1.5400	6
320	120	1.2000	2
321	99	0.9900	4
322	811	8.1100	15
323	27	0.2700	3
324	1239	12.3900	20
325	219	2.1900	9
326	290	2.9000	11
327	72	0.7200	4
328	690	6.9000	12
329	11	0.1100	1
330	157	1.5700	8
331	207	2.0700	7
332	474	4.7400	15
333	60	0.6000	2
334	426	4.2600	12
335	23	0.2300	2
336	897	8.9700	14
337	353	3.5300	14
338	231	2.3100	6
339	209	2.0900	8
340	115	1.1500	8
341	1061	10.6100	19
342	77	0.7700	5
343	74	0.7400	3
344	95	0.9500	6
345	1179	11.7900	15
346	329	3.2900	12
347	1046	10.4600	16
348	569	5.6900	10
349	254	2.5400	8
350	708	7.0800	13
351	32	0.3200	1
352	718	7.1800	13
353	165	1.6500	9
354	677	6.7700	13
355	19	0.1900	2
356	42	0.4200	3
357	363	3.6300	12
358	680	6.8000	13
359	416	4.1600	15
360	134	1.3400	5
361	235	2.3500	7
362	573	5.7300	13
363	89	0.8900	6
364	349	3.4900	11
365	66	0.6600	3
366	14	0.1400	1
367	640	6.4000	18
368	340	3.4000	8
369	238	2.3800	13
370	128	1.2800	4
371	274	2.7400	9
372	18	0.1800	2
373	247	2.4700	9
374	553	5.5300	6
375	774	7.7400	14
376	55	0.5500	3
377	192	1.9200	9
378	282	2.8200	14
379	53	0.5300	2
380	136	1.3600	5
381	201	2.0100	6
382	816	8.1600	19
383	556	5.5600	9
384	167	1.6700	4
385	472	4.7200	17
386	185	1.8500	8
387	35	0.3500	3
388	90	0.9000	2
389	210	2.1000	9
390	560	5.6000	15
391	374	3.7400	9
392	218	2.1800	9
393	539	5.3900	12
394	282	2.8200	10
395	82	0.8200	3
396	652	6.5200	12
397	353	3.5300	11
398	351	3.5100	8
399	237	2.3700	11
400	346	3.4600	7
401	136	1.3600	6
402	326	3.2600	11
403	82	0.8200	4
404	209	2.0900	7
405	95	0.9500	4
406	566	5.6600	10
407	405	4.0500	15
408	392	3.9200	6
409	69	0.6900	5
410	124	1.2400	6
411	597	5.9700	15
412	133	1.3300	1
413	277	2.7700	6
414	494	4.9400	14
415	167	1.6700	3
416	840	8.4000	17
417	242	2.4200	11
418	237	2.3700	11
419	152	1.5200	4
420	10	0.1000	1
421	44	0.4400	3
422	76	0.7600	4
423	226	2.2600	5
424	24	0.2400	2
425	357	3.5700	8
426	415	4.1500	11
427	546	5.4600	11
428	14	0.1400	1
429	85	0.8500	4
430	191	1.9100	5
431	49	0.4900	3
432	134	1.3400	4
433	868	8.6800	14
434	162	1.6200	2
435	160	1.6000	6
436	928	9.2800	17
437	1044	10.4400	15
438	73	0.7300	2
439	128	1.2800	7
440	36	0.3600	2
441	1052	10.5200	15
442	205	2.0500	6
443	694	6.9400	13
444	955	9.5500	16
445	294	2.9400	7
446	493	4.9300	13
447	175	1.7500	6
448	287	2.8700	9
449	139	1.3900	6
450	709	7.0900	13
451	157	1.5700	11
452	584	5.8400	13
453	17	0.1700	1
454	131	1.3100	4
455	149	1.4900	5
456	229	2.2900	12
457	150	1.5000	9
458	210	2.1000	8
459	442	4.4200	9
460	480	4.8000	11
461	160	1.6000	6
