# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	260	2.6000	7
1	74	0.7400	4
2	88	0.8800	4
3	110	1.1000	3
4	6	0.0600	1
5	90	0.9000	3
6	108	1.0800	5
7	65	0.6500	5
8	84	0.8400	4
9	20	0.2000	1
10	635	6.3500	15
11	163	1.6300	7
12	12	0.1200	1
13	391	3.9100	19
14	4	0.0400	1
15	97	0.9700	3
16	125	1.2500	5
17	161	1.6100	6
18	25	0.2500	1
19	80	0.8000	2
20	204	2.0400	5
21	115	1.1500	3
22	39	0.3900	1
23	35	0.3500	3
24	189	1.8900	7
25	24	0.2400	3
26	411	4.1100	12
27	153	1.5300	6
28	98	0.9800	2
29	45	0.4500	2
30	9	0.0900	2
31	38	0.3800	2
32	349	3.4900	10
33	86	0.8600	4
34	323	3.2300	9
35	7	0.0700	1
36	232	2.3200	8
37	159	1.5900	10
38	25	0.2500	2
39	267	2.6700	8
40	203	2.0300	10
41	3	0.0300	1
42	43	0.4300	2
43	42	0.4200	2
44	50	0.5000	4
45	23	0.2300	2
46	224	2.2400	7
47	5	0.0500	1
48	130	1.3000	4
49	108	1.0800	10
50	3	0.0300	1
51	233	2.3300	6
52	13	0.1300	1
53	1	0.0100	2
54	16	0.1600	1
55	166	1.6600	6
56	130	1.3000	6
57	33	0.3300	3
58	66	0.6600	3
59	5	0.0500	1
60	60	0.6000	3
61	83	0.8300	4
62	3	0.0300	1
63	109	1.0900	3
64	16	0.1600	4
65	132	1.3200	3
66	37	0.3700	1
67	130	1.3000	7
68	21	0.2100	1
69	7	0.0700	1
70	164	1.6400	8
71	69	0.6900	2
72	175	1.7500	7
73	58	0.5800	2
74	79	0.7900	4
75	14	0.1400	2
76	14	0.1400	1
77	118	1.1800	6
78	393	3.9300	10
79	138	1.3800	3
80	154	1.5400	4
81	24	0.2400	3
82	45	0.4500	2
83	87	0.8700	4
84	9	0.0900	1
85	120	1.2000	2
86	108	1.0800	6
87	152	1.5200	5
88	25	0.2500	1
89	14	0.1400	1
90	125	1.2500	2
91	124	1.2400	6
92	22	0.2200	1
93	37	0.3700	4
94	18	0.1800	3
95	109	1.0900	8
96	61	0.6100	3
97	109	1.0900	2
98	51	0.5100	2
99	38	0.3800	1
100	131	1.3100	4
101	131	1.3100	3
102	6	0.0600	2
103	49	0.4900	4
104	19	0.1900	2
105	67	0.6700	6
106	19	0.1900	1
107	107	1.0700	2
108	1	0.0100	1
109	234	2.3400	7
110	15	0.1500	2
111	112	1.1200	9
112	111	1.1100	5
113	412	4.1200	12
114	96	0.9600	4
115	169	1.6900	6
116	174	1.7400	9
117	64	0.6400	2
118	18	0.1800	2
119	21	0.2100	1
120	94	0.9400	4
121	11	0.1100	2
122	30	0.3000	2
123	196	1.9600	6
124	90	0.9000	4
125	108	1.0800	4
126	69	0.6900	4
127	91	0.9100	5
128	20	0.2000	1
129	21	0.2100	2
130	12	0.1200	1
131	7	0.0700	2
132	59	0.5900	3
133	15	0.1500	1
134	212	2.1200	8
135	80	0.8000	6
136	112	1.1200	8
137	39	0.3900	1
138	216	2.1600	10
139	180	1.8000	9
140	113	1.1300	7
141	4	0.0400	1
142	3	0.0300	1
143	35	0.3500	3
144	180	1.8000	4
145	84	0.8400	2
146	53	0.5300	3
147	122	1.2200	9
148	207	2.0700	6
149	2	0.0200	1
150	257	2.5700	6
151	63	0.6300	3
152	7	0.0700	1
153	224	2.2400	7
154	116	1.1600	5
155	13	0.1300	2
156	54	0.5400	3
157	356	3.5600	7
158	31	0.3100	1
159	15	0.1500	1
160	166	1.6600	4
161	67	0.6700	6
162	59	0.5900	1
163	155	1.5500	7
164	68	0.6800	5
165	26	0.2600	3
166	4	0.0400	1
167	174	1.7400	7
168	42	0.4200	2
169	42	0.4200	1
170	24	0.2400	1
171	68	0.6800	2
172	117	1.1700	6
173	317	3.1700	8
174	11	0.1100	1
175	25	0.2500	1
176	152	1.5200	6
177	146	1.4600	4
178	319	3.1900	10
179	116	1.1600	1
180	39	0.3900	2
181	51	0.5100	5
182	150	1.5000	3
183	188	1.8800	11
184	21	0.2100	2
185	3	0.0300	1
186	45	0.4500	2
187	83	0.8300	2
188	28	0.2800	1
189	90	0.9000	3
190	46	0.4600	2
191	19	0.1900	1
192	252	2.5200	9
193	160	1.6000	4
194	105	1.0500	7
195	15	0.1500	1
196	2	0.0200	1
197	165	1.6500	6
198	113	1.1300	4
199	40	0.4000	3
200	154	1.5400	5
201	50	0.5000	6
202	13	0.1300	1
203	101	1.0100	3
204	117	1.1700	2
205	312	3.1200	8
206	39	0.3900	4
207	39	0.3900	2
208	303	3.0300	7
209	153	1.5300	6
210	21	0.2100	1
211	121	1.2100	4
212	510	5.1000	14
213	52	0.5200	5
214	14	0.1400	2
215	75	0.7500	2
216	35	0.3500	1
217	48	0.4800	4
218	122	1.2200	6
219	214	2.1400	10
220	119	1.1900	5
221	37	0.3700	1
222	197	1.9700	6
223	56	0.5600	3
224	86	0.8600	4
225	22	0.2200	2
226	148	1.4800	4
227	33	0.3300	3
228	147	1.4700	6
229	171	1.7100	5
230	101	1.0100	5
231	8	0.0800	1
232	56	0.5600	4
233	20	0.2000	2
234	139	1.3900	5
235	245	2.4500	17
236	34	0.3400	2
237	12	0.1200	2
238	60	0.6000	4
239	54	0.5400	3
240	49	0.4900	2
241	68	0.6800	4
242	23	0.2300	2
243	34	0.3400	5
244	17	0.1700	2
245	115	1.1500	7
246	52	0.5200	3
247	3	0.0300	2
248	34	0.3400	3
249	197	1.9700	3
250	357	3.5700	10
251	38	0.3800	2
252	10	0.1000	1
253	14	0.1400	2
254	197	1.9700	4
255	75	0.7500	5
256	27	0.2700	2
257	17	0.1700	2
258	81	0.8100	4
259	26	0.2600	3
260	177	1.7700	8
261	151	1.5100	4
262	29	0.2900	2
263	82	0.8200	5
264	122	1.2200	7
265	37	0.3700	2
266	182	1.8200	7
267	79	0.7900	3
268	8	0.0800	1
269	175	1.7500	8
270	102	1.0200	2
271	159	1.5900	4
272	47	0.4700	3
273	58	0.5800	3
274	29	0.2900	3
275	43	0.4300	3
276	215	2.1500	9
277	140	1.4000	5
278	16	0.1600	2
279	13	0.1300	1
280	19	0.1900	4
281	64	0.6400	3
282	155	1.5500	7
283	2	0.0200	1
284	67	0.6700	6
285	45	0.4500	4
286	25	0.2500	2
287	282	2.8200	6
288	56	0.5600	2
289	29	0.2900	3
290	111	1.1100	4
291	147	1.4700	4
292	60	0.6000	1
293	21	0.2100	1
294	405	4.0500	5
295	2	0.0200	1
296	28	0.2800	2
297	97	0.9700	5
298	45	0.4500	1
299	67	0.6700	2
300	7	0.0700	1
301	91	0.9100	8
302	36	0.3600	2
303	13	0.1300	1
304	48	0.4800	1
305	26	0.2600	1
306	16	0.1600	1
307	195	1.9500	5
308	25	0.2500	4
309	102	1.0200	6
310	42	0.4200	2
311	174	1.7400	4
312	288	2.8800	14
313	99	0.9900	3
314	4	0.0400	1
315	4	0.0400	1
316	33	0.3300	2
317	30	0.3000	3
318	43	0.4300	2
319	61	0.6100	4
320	337	3.3700	6
321	274	2.7400	7
322	24	0.2400	2
323	85	0.8500	7
324	163	1.6300	5
325	69	0.6900	5
326	142	1.4200	6
327	10	0.1000	3
328	55	0.5500	4
329	37	0.3700	3
330	179	1.7900	6
331	9	0.0900	1
332	60	0.6000	2
333	128	1.2800	4
334	232	2.3200	7
335	123	1.2300	9
336	62	0.6200	3
337	43	0.4300	3
338	132	1.3200	4
339	89	0.8900	5
340	123	1.2300	6
341	161	1.6100	2
342	181	1.8100	6
343	21	0.2100	3
344	154	1.5400	6
345	116	1.1600	4
346	43	0.4300	2
347	62	0.6200	2
348	23	0.2300	1
349	126	1.2600	6
350	78	0.7800	3
351	32	0.3200	2
352	89	0.8900	3
353	22	0.2200	3
354	144	1.4400	10
355	275	2.7500	8
356	198	1.9800	9
357	33	0.3300	2
358	61	0.6100	3
359	143	1.4300	7
360	33	0.3300	2
361	61	0.6100	3
362	29	0.2900	2
363	133	1.3300	9
364	53	0.5300	3
365	101	1.0100	2
366	38	0.3800	2
367	57	0.5700	3
368	46	0.4600	3
369	107	1.0700	5
370	188	1.8800	5
371	78	0.7800	4
372	23	0.2300	2
373	40	0.4000	1
374	267	2.6700	11
375	99	0.9900	4
376	3	0.0300	1
377	1	0.0100	1
378	3	0.0300	1
379	168	1.6800	4
380	81	0.8100	7
381	90	0.9000	2
382	13	0.1300	1
383	39	0.3900	2
384	201	2.0100	11
385	88	0.8800	5
386	119	1.1900	4
387	12	0.1200	2
388	41	0.4100	3
389	51	0.5100	2
390	95	0.9500	5
391	264	2.6400	12
392	133	1.3300	2
393	23	0.2300	2
394	13	0.1300	1
395	150	1.5000	5
396	283	2.8300	8
397	54	0.5400	5
398	55	0.5500	2
399	141	1.4100	9
400	175	1.7500	4
