# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	67	0.6700	1
1	321	3.2100	10
2	250	2.5000	10
3	316	3.1600	2
4	123	1.2300	2
5	404	4.0400	3
6	285	2.8500	7
7	444	4.4400	10
8	49	0.4900	3
9	57	0.5700	3
10	24	0.2400	2
11	62	0.6200	2
12	178	1.7800	3
13	387	3.8700	10
14	129	1.2900	2
15	335	3.3500	11
16	517	5.1700	10
17	37	0.3700	1
18	596	5.9600	8
19	141	1.4100	5
20	161	1.6100	7
21	4	0.0400	1
22	467	4.6700	15
23	104	1.0400	3
24	28	0.2800	3
25	101	1.0100	3
26	99	0.9900	1
27	13	0.1300	1
28	285	2.8500	9
29	45	0.4500	4
30	122	1.2200	7
31	36	0.3600	2
32	41	0.4100	2
33	98	0.9800	2
34	82	0.8200	1
35	68	0.6800	3
36	206	2.0600	5
37	228	2.2800	3
38	520	5.2000	8
39	249	2.4900	5
40	471	4.7100	8
41	63	0.6300	1
42	210	2.1000	4
43	675	6.7500	7
44	90	0.9000	1
45	57	0.5700	2
46	246	2.4600	8
47	149	1.4900	5
48	160	1.6000	2
49	176	1.7600	3
50	66	0.6600	3
51	51	0.5100	1
52	122	1.2200	4
53	43	0.4300	1
54	622	6.2200	16
55	482	4.8200	8
56	702	7.0200	14
57	30	0.3000	2
58	24	0.2400	2
59	47	0.4700	2
60	199	1.9900	8
61	253	2.5300	5
62	108	1.0800	5
63	32	0.3200	1
64	76	0.7600	1
65	130	1.3000	2
66	440	4.4000	9
67	20	0.2000	3
68	175	1.7500	2
69	170	1.7000	3
70	2	0.0200	1
71	120	1.2000	4
72	762	7.6200	13
73	366	3.6600	8
74	286	2.8600	6
75	208	2.0800	1
76	313	3.1300	8
77	765	7.6500	8
78	300	3.0000	6
79	860	8.6000	17
80	308	3.0800	13
81	150	1.5000	6
82	355	3.5500	6
83	18	0.1800	1
84	587	5.8700	13
85	234	2.3400	5
86	126	1.2600	2
87	168	1.6800	4
88	249	2.4900	5
89	786	7.8600	7
90	56	0.5600	3
91	21	0.2100	2
92	128	1.2800	3
93	543	5.4300	12
