# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	27	0.2700	2
1	221	2.2100	13
2	13	0.1300	1
3	117	1.1700	10
4	26	0.2600	1
5	31	0.3100	1
6	169	1.6900	6
7	409	4.0900	8
8	397	3.9700	13
9	75	0.7500	4
10	15	0.1500	1
11	19	0.1900	3
12	151	1.5100	5
13	99	0.9900	3
14	97	0.9700	4
15	9	0.0900	1
16	163	1.6300	11
17	8	0.0800	1
18	35	0.3500	1
19	75	0.7500	4
20	132	1.3200	4
21	148	1.4800	5
22	100	1.0000	6
23	16	0.1600	1
24	29	0.2900	1
25	55	0.5500	7
26	75	0.7500	5
27	84	0.8400	2
28	36	0.3600	3
29	206	2.0600	8
30	1	0.0100	1
31	17	0.1700	2
32	109	1.0900	4
33	51	0.5100	1
34	22	0.2200	4
35	50	0.5000	3
36	104	1.0400	4
37	32	0.3200	1
38	68	0.6800	3
39	6	0.0600	2
40	92	0.9200	7
41	324	3.2400	5
42	119	1.1900	7
43	18	0.1800	1
44	63	0.6300	5
45	17	0.1700	1
46	82	0.8200	4
47	209	2.0900	6
48	1	0.0100	1
49	357	3.5700	8
50	111	1.1100	2
51	89	0.8900	4
52	280	2.8000	8
53	151	1.5100	9
54	65	0.6500	1
55	11	0.1100	2
56	12	0.1200	1
57	115	1.1500	5
58	170	1.7000	8
59	161	1.6100	9
60	171	1.7100	5
61	18	0.1800	2
62	12	0.1200	1
63	156	1.5600	5
64	174	1.7400	7
65	85	0.8500	1
66	47	0.4700	4
67	502	5.0200	17
68	247	2.4700	6
69	62	0.6200	2
70	59	0.5900	1
71	2	0.0200	1
72	33	0.3300	3
73	51	0.5100	3
74	22	0.2200	2
75	142	1.4200	6
76	75	0.7500	2
77	53	0.5300	3
78	75	0.7500	3
79	92	0.9200	3
80	200	2.0000	6
81	408	4.0800	11
82	163	1.6300	5
83	96	0.9600	1
84	163	1.6300	8
85	144	1.4400	3
86	137	1.3700	8
87	169	1.6900	10
88	108	1.0800	3
89	26	0.2600	2
90	47	0.4700	3
91	245	2.4500	13
92	82	0.8200	5
93	147	1.4700	11
94	151	1.5100	6
95	24	0.2400	4
96	86	0.8600	2
97	239	2.3900	8
98	106	1.0600	5
99	24	0.2400	1
100	375	3.7500	11
101	57	0.5700	5
102	26	0.2600	2
103	149	1.4900	6
104	38	0.3800	3
105	27	0.2700	2
106	161	1.6100	7
107	23	0.2300	1
108	56	0.5600	3
109	391	3.9100	7
110	40	0.4000	2
111	316	3.1600	4
112	191	1.9100	7
113	129	1.2900	3
114	69	0.6900	1
115	44	0.4400	3
116	97	0.9700	2
117	43	0.4300	4
118	285	2.8500	11
119	117	1.1700	8
120	42	0.4200	4
121	318	3.1800	5
122	20	0.2000	2
123	29	0.2900	2
124	42	0.4200	3
125	425	4.2500	9
126	168	1.6800	6
127	189	1.8900	6
128	80	0.8000	4
129	35	0.3500	3
130	308	3.0800	10
131	11	0.1100	2
132	57	0.5700	1
133	752	7.5200	16
134	71	0.7100	2
135	12	0.1200	2
136	13	0.1300	4
137	296	2.9600	12
138	40	0.4000	1
139	69	0.6900	3
140	8	0.0800	1
141	172	1.7200	6
142	109	1.0900	5
143	74	0.7400	3
144	7	0.0700	1
145	202	2.0200	5
146	46	0.4600	2
147	59	0.5900	3
148	100	1.0000	6
149	47	0.4700	2
150	98	0.9800	5
151	103	1.0300	4
152	34	0.3400	4
153	368	3.6800	16
154	132	1.3200	5
155	284	2.8400	15
156	19	0.1900	1
157	9	0.0900	1
158	238	2.3800	5
159	14	0.1400	1
160	29	0.2900	5
161	305	3.0500	10
162	178	1.7800	9
163	34	0.3400	2
164	108	1.0800	5
165	195	1.9500	7
166	84	0.8400	5
167	147	1.4700	6
168	88	0.8800	1
169	25	0.2500	2
170	67	0.6700	1
171	91	0.9100	7
172	46	0.4600	3
173	3	0.0300	1
174	170	1.7000	7
175	6	0.0600	2
176	37	0.3700	1
177	124	1.2400	6
178	74	0.7400	3
179	254	2.5400	7
180	120	1.2000	5
181	37	0.3700	3
182	7	0.0700	1
183	170	1.7000	9
184	57	0.5700	3
185	68	0.6800	2
186	95	0.9500	4
187	39	0.3900	1
188	212	2.1200	5
189	45	0.4500	1
190	670	6.7000	19
191	157	1.5700	2
192	20	0.2000	4
193	35	0.3500	5
194	130	1.3000	4
195	5	0.0500	2
196	103	1.0300	4
197	109	1.0900	2
198	34	0.3400	1
199	6	0.0600	2
200	53	0.5300	4
201	14	0.1400	1
202	365	3.6500	10
203	168	1.6800	4
204	506	5.0600	14
205	10	0.1000	1
206	14	0.1400	1
207	247	2.4700	5
208	247	2.4700	7
209	20	0.2000	1
210	252	2.5200	8
211	226	2.2600	6
212	50	0.5000	3
213	24	0.2400	2
214	11	0.1100	3
215	110	1.1000	4
216	1	0.0100	1
217	4	0.0400	1
218	140	1.4000	10
219	46	0.4600	4
220	166	1.6600	3
221	17	0.1700	2
222	46	0.4600	4
223	83	0.8300	5
224	1	0.0100	1
225	140	1.4000	6
226	44	0.4400	5
227	26	0.2600	1
228	1	0.0100	1
229	102	1.0200	4
230	183	1.8300	6
231	234	2.3400	7
232	148	1.4800	6
233	292	2.9200	9
234	60	0.6000	5
235	59	0.5900	2
236	398	3.9800	12
237	18	0.1800	1
238	446	4.4600	10
239	195	1.9500	10
240	52	0.5200	4
241	95	0.9500	4
242	15	0.1500	2
243	23	0.2300	1
244	170	1.7000	5
245	209	2.0900	7
246	8	0.0800	1
247	30	0.3000	3
248	31	0.3100	3
249	152	1.5200	3
250	142	1.4200	5
251	80	0.8000	3
252	21	0.2100	3
253	293	2.9300	14
254	125	1.2500	5
255	136	1.3600	9
256	22	0.2200	2
257	46	0.4600	4
258	369	3.6900	11
259	91	0.9100	2
260	27	0.2700	3
261	19	0.1900	2
262	7	0.0700	1
263	80	0.8000	4
264	93	0.9300	3
265	1	0.0100	1
266	43	0.4300	5
267	12	0.1200	1
268	18	0.1800	3
269	68	0.6800	1
270	231	2.3100	6
271	198	1.9800	12
272	37	0.3700	2
273	47	0.4700	4
274	20	0.2000	3
275	40	0.4000	1
276	242	2.4200	5
277	85	0.8500	4
278	5	0.0500	1
279	72	0.7200	3
280	204	2.0400	9
281	129	1.2900	6
282	403	4.0300	10
283	63	0.6300	6
284	20	0.2000	2
285	78	0.7800	4
286	159	1.5900	7
287	96	0.9600	3
288	255	2.5500	9
289	30	0.3000	1
290	98	0.9800	4
291	7	0.0700	1
292	10	0.1000	1
293	85	0.8500	6
294	27	0.2700	3
295	14	0.1400	1
296	25	0.2500	5
297	177	1.7700	7
298	215	2.1500	8
299	114	1.1400	5
300	43	0.4300	2
301	35	0.3500	3
302	28	0.2800	1
303	432	4.3200	12
304	62	0.6200	3
305	138	1.3800	3
306	167	1.6700	10
307	21	0.2100	1
308	421	4.2100	11
309	27	0.2700	2
310	178	1.7800	6
311	165	1.6500	8
312	25	0.2500	2
313	5	0.0500	1
314	39	0.3900	2
315	97	0.9700	2
316	142	1.4200	6
317	217	2.1700	8
318	150	1.5000	6
319	83	0.8300	3
320	72	0.7200	3
321	114	1.1400	4
322	191	1.9100	5
323	119	1.1900	2
324	91	0.9100	4
325	336	3.3600	14
326	76	0.7600	2
327	2	0.0200	1
328	90	0.9000	7
329	282	2.8200	10
330	71	0.7100	5
331	84	0.8400	5
332	56	0.5600	6
333	95	0.9500	2
334	211	2.1100	5
335	65	0.6500	4
336	61	0.6100	4
337	176	1.7600	6
338	9	0.0900	1
339	71	0.7100	1
340	240	2.4000	6
341	42	0.4200	3
342	296	2.9600	9
343	6	0.0600	2
344	261	2.6100	6
345	189	1.8900	12
346	189	1.8900	5
347	415	4.1500	15
348	29	0.2900	1
349	96	0.9600	1
350	34	0.3400	3
351	142	1.4200	4
352	80	0.8000	1
353	40	0.4000	6
354	146	1.4600	5
355	27	0.2700	1
356	105	1.0500	5
357	57	0.5700	3
358	175	1.7500	6
359	10	0.1000	1
360	33	0.3300	2
361	117	1.1700	5
362	52	0.5200	6
363	107	1.0700	2
364	14	0.1400	1
365	89	0.8900	4
366	43	0.4300	3
367	96	0.9600	1
368	92	0.9200	3
369	58	0.5800	5
370	271	2.7100	7
371	127	1.2700	3
372	112	1.1200	4
373	163	1.6300	3
374	21	0.2100	2
375	95	0.9500	6
376	14	0.1400	1
377	268	2.6800	6
378	75	0.7500	5
379	178	1.7800	4
380	22	0.2200	2
381	105	1.0500	4
382	11	0.1100	3
383	84	0.8400	2
384	334	3.3400	7
385	4	0.0400	1
386	65	0.6500	5
387	30	0.3000	2
