# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	71	0.7100	5
1	5	0.0500	1
2	75	0.7500	5
3	186	1.8600	8
4	166	1.6600	6
5	94	0.9400	1
6	27	0.2700	2
7	1	0.0100	1
8	204	2.0400	6
9	14	0.1400	1
10	43	0.4300	6
11	149	1.4900	3
12	52	0.5200	4
13	14	0.1400	1
14	19	0.1900	1
15	45	0.4500	2
16	77	0.7700	4
17	34	0.3400	1
18	424	4.2400	5
19	336	3.3600	6
20	253	2.5300	8
21	442	4.4200	10
22	77	0.7700	2
23	17	0.1700	2
24	155	1.5500	7
25	3	0.0300	1
26	68	0.6800	3
27	379	3.7900	14
28	44	0.4400	5
29	13	0.1300	1
30	203	2.0300	5
31	139	1.3900	3
32	214	2.1400	7
33	150	1.5000	5
34	334	3.3400	11
35	150	1.5000	8
36	24	0.2400	1
37	96	0.9600	6
38	159	1.5900	10
39	99	0.9900	5
40	206	2.0600	7
41	84	0.8400	3
42	137	1.3700	5
43	255	2.5500	7
44	57	0.5700	1
45	302	3.0200	5
46	282	2.8200	9
47	155	1.5500	8
48	288	2.8800	7
49	21	0.2100	2
50	118	1.1800	2
51	134	1.3400	6
52	234	2.3400	7
53	17	0.1700	2
54	26	0.2600	1
55	77	0.7700	4
56	263	2.6300	10
57	113	1.1300	10
58	43	0.4300	1
59	82	0.8200	5
60	65	0.6500	2
61	37	0.3700	5
62	54	0.5400	4
63	3	0.0300	1
64	198	1.9800	5
65	97	0.9700	7
66	113	1.1300	6
67	68	0.6800	5
68	173	1.7300	6
69	71	0.7100	2
70	34	0.3400	3
71	72	0.7200	4
72	251	2.5100	12
73	35	0.3500	2
74	180	1.8000	10
75	26	0.2600	2
76	304	3.0400	18
77	83	0.8300	4
78	187	1.8700	5
79	125	1.2500	3
80	141	1.4100	2
81	212	2.1200	10
82	268	2.6800	10
83	28	0.2800	3
84	46	0.4600	3
85	48	0.4800	2
86	31	0.3100	2
87	97	0.9700	7
88	364	3.6400	14
89	58	0.5800	2
90	166	1.6600	5
91	140	1.4000	5
92	95	0.9500	5
93	289	2.8900	9
94	120	1.2000	7
95	190	1.9000	9
96	55	0.5500	4
97	82	0.8200	2
98	105	1.0500	2
99	104	1.0400	6
100	11	0.1100	2
101	23	0.2300	3
102	256	2.5600	10
103	60	0.6000	3
104	7	0.0700	1
105	5	0.0500	1
106	251	2.5100	9
107	144	1.4400	6
108	293	2.9300	8
109	10	0.1000	1
110	38	0.3800	2
111	23	0.2300	3
112	63	0.6300	1
113	27	0.2700	4
114	21	0.2100	1
115	16	0.1600	1
116	79	0.7900	4
117	135	1.3500	7
118	5	0.0500	1
119	330	3.3000	11
120	10	0.1000	2
121	44	0.4400	1
122	489	4.8900	10
123	289	2.8900	10
124	181	1.8100	4
125	86	0.8600	4
126	11	0.1100	1
127	52	0.5200	2
128	146	1.4600	3
129	103	1.0300	3
130	44	0.4400	4
131	19	0.1900	3
132	4	0.0400	1
133	117	1.1700	6
134	65	0.6500	4
135	304	3.0400	5
136	21	0.2100	1
137	323	3.2300	9
138	88	0.8800	7
139	157	1.5700	6
140	296	2.9600	8
141	34	0.3400	3
142	83	0.8300	3
143	315	3.1500	13
144	252	2.5200	6
145	76	0.7600	1
146	51	0.5100	3
147	162	1.6200	7
148	181	1.8100	5
149	181	1.8100	9
150	41	0.4100	3
151	202	2.0200	5
152	119	1.1900	5
153	153	1.5300	6
154	245	2.4500	7
155	3	0.0300	1
156	16	0.1600	1
157	366	3.6600	5
158	15	0.1500	1
159	118	1.1800	4
160	80	0.8000	3
161	4	0.0400	2
162	325	3.2500	12
163	239	2.3900	7
164	204	2.0400	11
165	36	0.3600	1
166	302	3.0200	9
167	95	0.9500	2
168	47	0.4700	3
169	17	0.1700	1
170	120	1.2000	8
171	91	0.9100	1
172	30	0.3000	1
173	190	1.9000	4
174	32	0.3200	3
175	150	1.5000	6
176	42	0.4200	2
177	33	0.3300	1
178	22	0.2200	3
179	33	0.3300	2
180	351	3.5100	6
181	124	1.2400	7
182	125	1.2500	7
183	129	1.2900	4
184	138	1.3800	5
185	80	0.8000	5
186	6	0.0600	1
187	37	0.3700	1
188	70	0.7000	5
189	66	0.6600	7
190	35	0.3500	3
191	311	3.1100	6
192	186	1.8600	10
193	87	0.8700	5
194	82	0.8200	3
195	127	1.2700	9
196	20	0.2000	3
197	53	0.5300	4
198	292	2.9200	11
199	73	0.7300	3
200	35	0.3500	3
201	55	0.5500	2
202	18	0.1800	3
203	80	0.8000	7
204	155	1.5500	5
205	25	0.2500	3
206	16	0.1600	1
207	77	0.7700	4
208	37	0.3700	2
209	56	0.5600	5
210	90	0.9000	3
211	71	0.7100	6
212	62	0.6200	3
213	93	0.9300	4
214	4	0.0400	1
215	15	0.1500	1
216	131	1.3100	9
217	53	0.5300	7
218	7	0.0700	1
219	9	0.0900	1
220	71	0.7100	3
221	108	1.0800	3
222	31	0.3100	2
223	92	0.9200	1
224	76	0.7600	5
225	26	0.2600	2
226	76	0.7600	3
227	104	1.0400	6
228	68	0.6800	4
229	566	5.6600	7
230	395	3.9500	13
231	94	0.9400	5
232	34	0.3400	3
233	3	0.0300	1
234	108	1.0800	2
235	23	0.2300	1
236	45	0.4500	1
237	31	0.3100	1
238	17	0.1700	2
239	488	4.8800	11
240	270	2.7000	12
241	89	0.8900	3
242	160	1.6000	6
243	11	0.1100	2
244	506	5.0600	15
245	128	1.2800	4
246	74	0.7400	1
247	7	0.0700	2
248	93	0.9300	2
249	12	0.1200	1
250	2	0.0200	1
251	87	0.8700	2
252	34	0.3400	3
253	3	0.0300	1
254	205	2.0500	9
255	12	0.1200	1
256	47	0.4700	6
257	28	0.2800	2
258	39	0.3900	2
259	254	2.5400	11
260	112	1.1200	6
261	12	0.1200	3
262	157	1.5700	7
263	122	1.2200	6
264	955	9.5500	14
265	18	0.1800	1
266	168	1.6800	5
267	114	1.1400	11
268	2	0.0200	1
269	44	0.4400	2
270	92	0.9200	4
271	74	0.7400	4
272	458	4.5800	10
273	248	2.4800	4
274	12	0.1200	1
275	76	0.7600	7
276	124	1.2400	8
277	116	1.1600	3
278	602	6.0200	14
