# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	282	2.8200	3
1	118	1.1800	2
2	90	0.9000	3
3	75	0.7500	1
4	218	2.1800	4
5	39	0.3900	1
6	42	0.4200	1
7	298	2.9800	3
8	436	4.3600	7
9	592	5.9200	3
10	167	1.6700	4
11	106	1.0600	4
12	291	2.9100	3
13	49	0.4900	1
14	12	0.1200	1
15	479	4.7900	9
16	266	2.6600	2
17	229	2.2900	6
18	2	0.0200	1
19	1	0.0100	1
20	148	1.4800	5
21	16	0.1600	1
22	114	1.1400	3
23	11	0.1100	1
24	90	0.9000	5
25	37	0.3700	2
26	112	1.1200	4
27	61	0.6100	1
28	34	0.3400	2
29	99	0.9900	2
30	4	0.0400	1
31	81	0.8100	2
32	42	0.4200	2
33	72	0.7200	2
34	79	0.7900	1
35	189	1.8900	6
36	49	0.4900	3
37	172	1.7200	1
38	3	0.0300	1
39	170	1.7000	4
40	184	1.8400	2
41	28	0.2800	2
42	208	2.0800	3
43	169	1.6900	4
44	107	1.0700	2
45	3	0.0300	1
46	40	0.4000	1
47	98	0.9800	2
48	24	0.2400	1
49	35	0.3500	1
50	199	1.9900	2
51	34	0.3400	1
52	227	2.2700	4
53	55	0.5500	1
54	335	3.3500	4
55	8	0.0800	1
56	94	0.9400	1
57	64	0.6400	2
58	9	0.0900	1
59	221	2.2100	2
60	293	2.9300	4
61	37	0.3700	1
62	205	2.0500	3
63	103	1.0300	2
64	100	1.0000	3
65	88	0.8800	2
66	303	3.0300	6
67	80	0.8000	2
68	88	0.8800	2
69	23	0.2300	1
70	424	4.2400	3
71	22	0.2200	2
72	82	0.8200	2
73	197	1.9700	3
74	413	4.1300	4
75	169	1.6900	4
76	18	0.1800	1
77	123	1.2300	3
78	11	0.1100	1
79	1	0.0100	1
80	126	1.2600	2
81	256	2.5600	4
82	69	0.6900	1
83	2	0.0200	1
84	42	0.4200	1
85	55	0.5500	1
86	108	1.0800	4
87	72	0.7200	2
88	276	2.7600	5
89	100	1.0000	1
90	15	0.1500	1
91	69	0.6900	1
92	69	0.6900	1
93	234	2.3400	6
94	34	0.3400	2
95	50	0.5000	1
96	165	1.6500	5
97	69	0.6900	1
98	69	0.6900	1
99	187	1.8700	3
100	166	1.6600	3
101	86	0.8600	2
102	63	0.6300	2
103	252	2.5200	4
104	306	3.0600	2
105	137	1.3700	1
106	64	0.6400	1
107	90	0.9000	2
108	9	0.0900	2
109	60	0.6000	2
110	57	0.5700	2
111	126	1.2600	2
112	51	0.5100	3
113	21	0.2100	1
114	158	1.5800	3
115	39	0.3900	1
116	9	0.0900	2
117	2	0.0200	1
118	274	2.7400	7
119	726	7.2600	6
120	82	0.8200	1
121	98	0.9800	1
122	112	1.1200	4
123	133	1.3300	2
124	341	3.4100	3
125	491	4.9100	2
126	94	0.9400	3
127	11	0.1100	1
128	16	0.1600	2
129	3	0.0300	1
130	185	1.8500	4
131	178	1.7800	3
132	1	0.0100	1
133	347	3.4700	3
134	40	0.4000	1
135	173	1.7300	3
136	220	2.2000	4
137	409	4.0900	5
138	133	1.3300	4
139	65	0.6500	3
140	12	0.1200	1
141	497	4.9700	4
142	130	1.3000	2
143	152	1.5200	1
144	135	1.3500	1
145	228	2.2800	5
146	104	1.0400	2
147	163	1.6300	3
148	169	1.6900	2
149	369	3.6900	5
150	15	0.1500	1
151	67	0.6700	2
152	59	0.5900	1
153	6	0.0600	1
154	248	2.4800	3
155	182	1.8200	4
156	29	0.2900	1
157	194	1.9400	3
158	54	0.5400	4
159	31	0.3100	2
160	44	0.4400	5
161	3	0.0300	1
162	116	1.1600	5
163	457	4.5700	6
164	232	2.3200	8
165	223	2.2300	4
166	111	1.1100	2
167	90	0.9000	1
168	15	0.1500	1
169	217	2.1700	4
170	141	1.4100	5
171	58	0.5800	2
172	53	0.5300	2
173	31	0.3100	1
174	55	0.5500	1
175	37	0.3700	1
176	36	0.3600	2
177	13	0.1300	1
178	22	0.2200	2
179	83	0.8300	1
180	90	0.9000	1
181	37	0.3700	1
182	177	1.7700	3
183	22	0.2200	1
184	105	1.0500	5
185	28	0.2800	1
186	34	0.3400	2
187	3	0.0300	1
188	8	0.0800	1
189	34	0.3400	1
190	73	0.7300	4
191	25	0.2500	1
192	91	0.9100	2
193	3	0.0300	1
194	63	0.6300	2
195	69	0.6900	4
196	73	0.7300	2
