# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	75	0.7500	6
1	47	0.4700	2
2	109	1.0900	1
3	130	1.3000	4
4	205	2.0500	7
5	11	0.1100	1
6	13	0.1300	1
7	217	2.1700	4
8	75	0.7500	4
9	70	0.7000	1
10	200	2.0000	5
11	12	0.1200	1
12	30	0.3000	2
13	57	0.5700	1
14	90	0.9000	4
15	77	0.7700	3
16	238	2.3800	4
17	200	2.0000	2
18	181	1.8100	4
19	315	3.1500	3
20	59	0.5900	2
21	244	2.4400	3
22	37	0.3700	2
23	82	0.8200	2
24	166	1.6600	3
25	100	1.0000	2
26	16	0.1600	2
27	205	2.0500	6
28	49	0.4900	2
29	134	1.3400	7
30	145	1.4500	3
31	14	0.1400	1
32	79	0.7900	2
33	101	1.0100	2
34	27	0.2700	2
35	166	1.6600	2
36	22	0.2200	1
37	173	1.7300	4
38	130	1.3000	3
39	48	0.4800	1
40	127	1.2700	1
41	58	0.5800	1
42	396	3.9600	6
43	13	0.1300	2
44	17	0.1700	2
45	108	1.0800	4
46	44	0.4400	1
47	136	1.3600	1
48	11	0.1100	1
49	268	2.6800	6
50	265	2.6500	5
51	16	0.1600	1
52	30	0.3000	2
53	83	0.8300	4
54	110	1.1000	3
55	59	0.5900	3
56	95	0.9500	2
57	879	8.7900	15
58	5	0.0500	1
59	395	3.9500	8
60	150	1.5000	2
61	15	0.1500	2
62	47	0.4700	3
63	19	0.1900	1
64	32	0.3200	2
65	356	3.5600	8
66	78	0.7800	2
67	242	2.4200	1
68	106	1.0600	1
69	80	0.8000	4
70	200	2.0000	4
71	16	0.1600	2
72	87	0.8700	2
73	68	0.6800	2
74	228	2.2800	3
75	135	1.3500	2
76	26	0.2600	1
77	58	0.5800	2
78	2	0.0200	1
79	388	3.8800	9
80	15	0.1500	1
81	2	0.0200	1
82	159	1.5900	4
83	240	2.4000	7
84	278	2.7800	7
85	14	0.1400	1
86	115	1.1500	1
87	196	1.9600	4
88	21	0.2100	1
89	35	0.3500	1
90	41	0.4100	1
91	39	0.3900	1
92	51	0.5100	1
93	60	0.6000	2
94	53	0.5300	2
95	4	0.0400	1
96	21	0.2100	1
97	232	2.3200	3
98	24	0.2400	1
99	58	0.5800	1
100	76	0.7600	3
101	22	0.2200	1
102	359	3.5900	4
103	89	0.8900	2
104	346	3.4600	4
105	4	0.0400	1
106	165	1.6500	3
107	153	1.5300	3
108	66	0.6600	1
109	210	2.1000	4
110	210	2.1000	1
111	118	1.1800	3
112	11	0.1100	1
113	195	1.9500	3
114	3	0.0300	1
115	61	0.6100	1
116	86	0.8600	1
117	171	1.7100	3
118	13	0.1300	1
119	161	1.6100	2
120	89	0.8900	4
