# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	15	0.1500	2
1	23	0.2300	3
2	30	0.3000	2
3	4	0.0400	1
4	6	0.0600	1
5	33	0.3300	1
6	13	0.1300	1
7	2	0.0200	1
8	8	0.0800	1
9	11	0.1100	1
10	1	0.0100	1
11	13	0.1300	3
12	5	0.0500	1
13	3	0.0300	1
14	1	0.0100	1
15	50	0.5000	4
16	40	0.4000	2
17	4	0.0400	2
18	6	0.0600	2
19	22	0.2200	2
20	5	0.0500	1
21	4	0.0400	1
22	7	0.0700	1
23	35	0.3500	2
24	22	0.2200	1
25	14	0.1400	4
26	9	0.0900	1
27	1	0.0100	1
28	2	0.0200	1
29	40	0.4000	2
30	7	0.0700	1
31	20	0.2000	1
32	12	0.1200	2
33	6	0.0600	2
34	6	0.0600	1
35	4	0.0400	1
36	1	0.0100	1
37	2	0.0200	1
38	14	0.1400	1
39	1	0.0100	1
40	6	0.0600	1
41	5	0.0500	1
42	1	0.0100	1
43	6	0.0600	3
44	1	0.0100	1
45	15	0.1500	1
46	25	0.2500	1
47	7	0.0700	1
48	27	0.2700	2
49	21	0.2100	1
50	7	0.0700	1
51	1	0.0100	1
52	14	0.1400	1
53	15	0.1500	1
54	3	0.0300	1
55	4	0.0400	1
56	26	0.2600	1
57	2	0.0200	1
58	3	0.0300	1
59	25	0.2500	2
60	2	0.0200	1
61	18	0.1800	3
62	1	0.0100	1
63	25	0.2500	2
64	2	0.0200	1
65	14	0.1400	1
66	7	0.0700	1
67	41	0.4100	1
68	7	0.0700	1
69	6	0.0600	1
70	1	0.0100	1
71	7	0.0700	1
72	15	0.1500	1
73	17	0.1700	1
74	12	0.1200	2
75	15	0.1500	1
76	13	0.1300	1
77	6	0.0600	1
78	2	0.0200	1
79	18	0.1800	2
80	18	0.1800	1
81	8	0.0800	1
82	2	0.0200	1
83	24	0.2400	4
84	3	0.0300	1
85	3	0.0300	1
86	22	0.2200	1
87	43	0.4300	2
88	1	0.0100	1
89	12	0.1200	1
90	8	0.0800	1
91	3	0.0300	1
92	2	0.0200	1
93	4	0.0400	1
94	45	0.4500	3
95	15	0.1500	2
96	12	0.1200	1
97	19	0.1900	2
98	1	0.0100	1
99	13	0.1300	1
100	4	0.0400	1
101	1	0.0100	1
102	10	0.1000	1
103	30	0.3000	2
104	19	0.1900	2
105	6	0.0600	1
106	1	0.0100	1
107	8	0.0800	1
108	14	0.1400	2
109	5	0.0500	1
110	2	0.0200	1
111	18	0.1800	1
112	22	0.2200	1
113	1	0.0100	1
114	13	0.1300	3
115	8	0.0800	1
116	14	0.1400	1
117	4	0.0400	1
118	7	0.0700	1
119	1	0.0100	1
120	5	0.0500	1
121	24	0.2400	4
122	2	0.0200	1
123	13	0.1300	2
124	4	0.0400	1
125	6	0.0600	1
126	2	0.0200	1
127	14	0.1400	1
128	2	0.0200	1
129	3	0.0300	1
130	26	0.2600	1
131	12	0.1200	1
132	12	0.1200	3
133	6	0.0600	1
134	6	0.0600	1
135	14	0.1400	1
136	5	0.0500	1
137	8	0.0800	1
138	7	0.0700	2
139	6	0.0600	1
140	16	0.1600	3
141	4	0.0400	1
142	24	0.2400	2
143	2	0.0200	1
144	6	0.0600	2
145	4	0.0400	1
146	9	0.0900	1
147	6	0.0600	1
148	2	0.0200	1
149	7	0.0700	1
150	4	0.0400	2
151	11	0.1100	1
152	4	0.0400	1
153	4	0.0400	1
154	6	0.0600	1
155	4	0.0400	1
156	4	0.0400	1
157	18	0.1800	1
158	24	0.2400	1
159	2	0.0200	1
160	19	0.1900	2
161	14	0.1400	2
162	15	0.1500	1
163	5	0.0500	1
164	4	0.0400	1
165	2	0.0200	1
166	11	0.1100	1
167	2	0.0200	1
168	24	0.2400	2
169	26	0.2600	1
170	1	0.0100	1
171	21	0.2100	1
172	3	0.0300	1
173	8	0.0800	1
174	10	0.1000	1
175	7	0.0700	1
176	2	0.0200	1
177	1	0.0100	1
178	10	0.1000	1
179	15	0.1500	1
180	1	0.0100	2
181	15	0.1500	2
182	1	0.0100	1
183	9	0.0900	1
184	2	0.0200	1
185	9	0.0900	1
186	14	0.1400	4
187	6	0.0600	1
188	3	0.0300	1
189	9	0.0900	1
190	15	0.1500	2
191	24	0.2400	1
192	11	0.1100	1
193	35	0.3500	2
194	6	0.0600	2
195	5	0.0500	1
196	2	0.0200	1
197	9	0.0900	1
198	12	0.1200	1
199	22	0.2200	2
200	1	0.0100	1
201	4	0.0400	1
202	10	0.1000	3
203	24	0.2400	3
