# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	24	0.2400	2
1	50	0.5000	1
2	46	0.4600	1
3	16	0.1600	1
4	6	0.0600	1
5	26	0.2600	3
6	2	0.0200	1
7	92	0.9200	6
8	30	0.3000	2
9	26	0.2600	3
10	14	0.1400	2
11	45	0.4500	1
12	8	0.0800	1
13	5	0.0500	2
14	37	0.3700	1
15	12	0.1200	1
16	30	0.3000	4
17	2	0.0200	1
18	18	0.1800	1
19	7	0.0700	1
20	64	0.6400	2
21	12	0.1200	1
22	25	0.2500	2
23	9	0.0900	1
24	33	0.3300	3
25	30	0.3000	1
26	12	0.1200	1
27	2	0.0200	1
28	1	0.0100	1
29	4	0.0400	1
30	38	0.3800	1
31	143	1.4300	7
32	45	0.4500	3
33	67	0.6700	5
34	9	0.0900	1
35	16	0.1600	1
36	25	0.2500	1
37	14	0.1400	2
38	1	0.0100	1
39	79	0.7900	2
40	17	0.1700	2
41	11	0.1100	1
42	4	0.0400	1
43	1	0.0100	1
44	34	0.3400	2
45	32	0.3200	2
46	15	0.1500	2
47	23	0.2300	2
48	66	0.6600	3
49	28	0.2800	1
50	9	0.0900	2
51	5	0.0500	1
52	52	0.5200	1
53	14	0.1400	1
54	6	0.0600	1
55	37	0.3700	2
56	105	1.0500	9
57	32	0.3200	1
58	46	0.4600	2
59	4	0.0400	1
60	4	0.0400	1
61	31	0.3100	2
62	71	0.7100	5
63	38	0.3800	2
64	13	0.1300	1
65	2	0.0200	1
66	7	0.0700	2
67	25	0.2500	2
68	4	0.0400	3
69	25	0.2500	4
70	3	0.0300	1
71	6	0.0600	2
72	11	0.1100	2
73	33	0.3300	1
74	49	0.4900	5
75	7	0.0700	1
76	45	0.4500	3
77	2	0.0200	1
78	144	1.4400	4
79	2	0.0200	1
80	39	0.3900	2
81	15	0.1500	3
82	15	0.1500	1
83	28	0.2800	3
84	3	0.0300	1
85	16	0.1600	1
86	22	0.2200	2
87	57	0.5700	3
88	21	0.2100	3
89	27	0.2700	4
90	15	0.1500	1
91	19	0.1900	2
92	17	0.1700	1
93	20	0.2000	1
94	10	0.1000	1
95	36	0.3600	1
96	11	0.1100	2
97	24	0.2400	2
98	3	0.0300	1
99	13	0.1300	2
100	22	0.2200	1
101	2	0.0200	1
102	10	0.1000	1
103	18	0.1800	1
104	37	0.3700	2
105	25	0.2500	1
106	50	0.5000	1
107	5	0.0500	1
108	89	0.8900	9
109	12	0.1200	1
110	27	0.2700	3
111	34	0.3400	1
112	30	0.3000	2
113	49	0.4900	4
114	71	0.7100	4
115	1	0.0100	1
116	29	0.2900	2
117	26	0.2600	2
118	8	0.0800	1
119	8	0.0800	2
120	42	0.4200	3
121	23	0.2300	1
122	27	0.2700	3
123	28	0.2800	5
124	50	0.5000	2
125	61	0.6100	1
126	56	0.5600	2
127	3	0.0300	1
128	2	0.0200	1
129	37	0.3700	4
130	7	0.0700	1
131	23	0.2300	2
132	12	0.1200	2
133	12	0.1200	1
134	68	0.6800	5
135	24	0.2400	1
136	70	0.7000	3
137	9	0.0900	1
138	34	0.3400	2
139	5	0.0500	1
140	22	0.2200	2
141	42	0.4200	5
142	3	0.0300	1
143	10	0.1000	1
144	13	0.1300	1
145	28	0.2800	2
146	1	0.0100	1
147	2	0.0200	1
148	19	0.1900	1
149	60	0.6000	4
150	2	0.0200	1
151	24	0.2400	3
152	76	0.7600	3
153	8	0.0800	1
154	54	0.5400	5
155	26	0.2600	2
156	9	0.0900	1
157	83	0.8300	8
158	36	0.3600	3
159	3	0.0300	1
160	15	0.1500	1
161	6	0.0600	1
162	5	0.0500	1
163	7	0.0700	1
164	26	0.2600	2
165	10	0.1000	3
166	62	0.6200	5
167	6	0.0600	1
168	6	0.0600	1
169	20	0.2000	3
170	80	0.8000	1
171	100	1.0000	6
172	22	0.2200	2
173	15	0.1500	1
174	30	0.3000	3
175	20	0.2000	1
176	16	0.1600	4
177	3	0.0300	2
178	43	0.4300	1
179	10	0.1000	1
180	23	0.2300	4
181	6	0.0600	1
182	13	0.1300	1
183	4	0.0400	1
184	101	1.0100	5
185	25	0.2500	1
186	49	0.4900	3
187	4	0.0400	1
188	10	0.1000	2
189	25	0.2500	1
190	3	0.0300	1
191	6	0.0600	2
192	57	0.5700	1
193	15	0.1500	1
194	30	0.3000	3
195	4	0.0400	1
196	58	0.5800	4
197	15	0.1500	3
198	39	0.3900	1
199	36	0.3600	3
200	63	0.6300	2
201	76	0.7600	3
202	4	0.0400	2
203	4	0.0400	1
204	47	0.4700	4
205	46	0.4600	3
206	13	0.1300	2
207	62	0.6200	6
208	4	0.0400	1
209	35	0.3500	3
210	36	0.3600	3
211	38	0.3800	1
212	14	0.1400	3
213	13	0.1300	1
214	9	0.0900	1
215	12	0.1200	3
216	57	0.5700	2
217	1	0.0100	1
218	13	0.1300	2
219	16	0.1600	1
220	41	0.4100	3
221	3	0.0300	1
222	15	0.1500	2
223	27	0.2700	2
224	17	0.1700	2
225	7	0.0700	2
226	12	0.1200	1
227	3	0.0300	1
228	190	1.9000	7
229	18	0.1800	2
230	27	0.2700	3
231	28	0.2800	1
232	3	0.0300	1
233	11	0.1100	2
234	26	0.2600	3
235	25	0.2500	4
236	14	0.1400	2
237	5	0.0500	1
238	3	0.0300	1
239	19	0.1900	2
240	12	0.1200	1
241	64	0.6400	5
242	11	0.1100	3
243	6	0.0600	3
244	10	0.1000	1
245	54	0.5400	6
