# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	34	0.3400	4
1	160	1.6000	4
2	105	1.0500	2
3	96	0.9600	2
4	45	0.4500	1
5	81	0.8100	1
6	363	3.6300	5
7	597	5.9700	13
8	4	0.0400	1
9	33	0.3300	2
10	177	1.7700	6
11	140	1.4000	6
12	12	0.1200	1
13	177	1.7700	2
14	147	1.4700	3
15	455	4.5500	6
16	87	0.8700	3
17	469	4.6900	5
18	18	0.1800	1
19	267	2.6700	4
20	45	0.4500	1
21	178	1.7800	2
22	101	1.0100	2
23	239	2.3900	4
24	209	2.0900	4
25	14	0.1400	2
26	85	0.8500	1
27	4	0.0400	1
28	241	2.4100	3
29	103	1.0300	1
30	47	0.4700	1
31	121	1.2100	6
32	28	0.2800	1
33	483	4.8300	10
34	306	3.0600	5
35	147	1.4700	4
36	43	0.4300	1
37	44	0.4400	1
38	67	0.6700	2
39	55	0.5500	5
40	115	1.1500	3
41	94	0.9400	2
42	181	1.8100	6
43	254	2.5400	4
44	125	1.2500	5
45	10	0.1000	2
46	162	1.6200	5
47	195	1.9500	2
48	97	0.9700	5
49	14	0.1400	1
50	117	1.1700	1
51	535	5.3500	8
52	211	2.1100	6
53	17	0.1700	1
54	32	0.3200	4
55	57	0.5700	1
56	22	0.2200	1
57	183	1.8300	3
58	186	1.8600	3
59	96	0.9600	4
60	181	1.8100	5
61	8	0.0800	2
62	17	0.1700	1
63	76	0.7600	1
64	199	1.9900	3
65	179	1.7900	3
66	195	1.9500	5
67	64	0.6400	2
68	36	0.3600	2
69	77	0.7700	1
70	114	1.1400	4
71	46	0.4600	1
72	163	1.6300	3
73	3	0.0300	1
74	654	6.5400	11
75	14	0.1400	1
76	332	3.3200	3
77	242	2.4200	4
78	63	0.6300	2
79	26	0.2600	1
80	148	1.4800	2
81	3	0.0300	1
82	75	0.7500	4
83	195	1.9500	3
84	21	0.2100	2
85	295	2.9500	7
86	321	3.2100	5
87	57	0.5700	3
88	147	1.4700	5
89	12	0.1200	1
90	12	0.1200	1
91	128	1.2800	1
92	155	1.5500	3
93	39	0.3900	4
94	80	0.8000	2
95	14	0.1400	3
96	30	0.3000	1
97	15	0.1500	2
98	227	2.2700	3
99	137	1.3700	1
100	98	0.9800	3
101	115	1.1500	6
102	91	0.9100	2
103	81	0.8100	2
104	9	0.0900	1
105	60	0.6000	2
106	316	3.1600	5
107	245	2.4500	7
108	47	0.4700	1
109	276	2.7600	3
110	243	2.4300	5
111	258	2.5800	5
112	24	0.2400	1
113	155	1.5500	1
114	32	0.3200	2
115	206	2.0600	5
116	20	0.2000	1
117	398	3.9800	4
118	234	2.3400	7
119	48	0.4800	2
120	90	0.9000	3
121	151	1.5100	4
122	260	2.6000	7
123	18	0.1800	1
124	70	0.7000	2
125	136	1.3600	5
126	150	1.5000	3
127	147	1.4700	4
128	16	0.1600	1
129	365	3.6500	4
130	108	1.0800	6
131	37	0.3700	1
132	46	0.4600	3
133	54	0.5400	1
134	50	0.5000	2
135	141	1.4100	3
136	8	0.0800	1
137	28	0.2800	1
138	74	0.7400	1
139	65	0.6500	1
140	120	1.2000	2
141	224	2.2400	4
142	403	4.0300	8
143	465	4.6500	8
144	272	2.7200	7
145	15	0.1500	1
146	204	2.0400	2
147	13	0.1300	1
148	47	0.4700	1
149	175	1.7500	3
150	69	0.6900	2
151	543	5.4300	9
152	87	0.8700	6
153	278	2.7800	4
154	20	0.2000	1
155	169	1.6900	5
156	113	1.1300	1
157	37	0.3700	2
158	405	4.0500	11
159	40	0.4000	1
160	78	0.7800	2
161	274	2.7400	6
162	19	0.1900	1
163	11	0.1100	1
164	605	6.0500	8
165	404	4.0400	4
166	159	1.5900	3
167	103	1.0300	2
168	53	0.5300	1
169	115	1.1500	3
170	45	0.4500	2
171	36	0.3600	1
172	8	0.0800	1
173	63	0.6300	2
174	248	2.4800	4
175	22	0.2200	1
176	33	0.3300	1
177	59	0.5900	4
178	32	0.3200	1
179	130	1.3000	6
180	275	2.7500	5
181	70	0.7000	3
182	289	2.8900	3
183	26	0.2600	1
184	59	0.5900	2
185	40	0.4000	3
186	387	3.8700	5
187	47	0.4700	1
