# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	167	1.6700	3
1	108	1.0800	2
2	53	0.5300	2
3	231	2.3100	5
4	8	0.0800	2
5	5	0.0500	1
6	301	3.0100	2
7	45	0.4500	1
8	79	0.7900	2
9	319	3.1900	3
10	478	4.7800	5
11	158	1.5800	3
12	90	0.9000	3
13	134	1.3400	2
14	125	1.2500	1
15	543	5.4300	3
16	24	0.2400	1
17	121	1.2100	2
18	26	0.2600	1
19	241	2.4100	3
20	30	0.3000	1
21	385	3.8500	6
22	9	0.0900	1
23	36	0.3600	1
24	16	0.1600	1
25	29	0.2900	1
26	310	3.1000	3
27	248	2.4800	3
28	38	0.3800	2
29	257	2.5700	3
30	196	1.9600	2
31	133	1.3300	2
32	16	0.1600	1
33	131	1.3100	3
34	52	0.5200	2
35	236	2.3600	4
36	53	0.5300	2
37	33	0.3300	1
38	314	3.1400	5
39	307	3.0700	5
40	29	0.2900	1
41	251	2.5100	2
42	307	3.0700	4
43	98	0.9800	3
44	18	0.1800	1
45	190	1.9000	3
46	161	1.6100	2
47	334	3.3400	4
48	65	0.6500	1
49	299	2.9900	3
50	87	0.8700	4
51	72	0.7200	4
52	22	0.2200	2
53	353	3.5300	3
54	233	2.3300	4
55	161	1.6100	1
56	288	2.8800	8
57	16	0.1600	1
58	104	1.0400	1
59	6	0.0600	1
60	23	0.2300	2
61	6	0.0600	1
62	26	0.2600	1
63	164	1.6400	1
64	195	1.9500	3
65	61	0.6100	3
66	94	0.9400	1
67	30	0.3000	3
68	184	1.8400	1
69	13	0.1300	2
70	200	2.0000	1
71	172	1.7200	2
72	15	0.1500	1
73	65	0.6500	2
74	95	0.9500	4
75	191	1.9100	2
76	71	0.7100	3
77	2	0.0200	1
78	31	0.3100	1
79	226	2.2600	4
80	114	1.1400	2
81	103	1.0300	1
82	21	0.2100	2
83	107	1.0700	2
84	216	2.1600	4
85	22	0.2200	1
86	225	2.2500	7
87	45	0.4500	1
88	384	3.8400	8
