# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	238	2.3800	3
1	469	4.6900	10
2	62	0.6200	2
3	71	0.7100	2
4	325	3.2500	5
5	23	0.2300	1
6	9	0.0900	1
7	47	0.4700	4
8	51	0.5100	2
9	30	0.3000	2
10	345	3.4500	7
11	227	2.2700	3
12	2	0.0200	1
13	2	0.0200	1
14	15	0.1500	2
15	325	3.2500	5
16	3	0.0300	1
17	24	0.2400	2
18	315	3.1500	7
19	139	1.3900	2
20	285	2.8500	8
21	16	0.1600	1
22	19	0.1900	1
23	334	3.3400	3
24	15	0.1500	2
25	68	0.6800	1
26	165	1.6500	4
27	169	1.6900	1
28	46	0.4600	2
29	316	3.1600	8
30	97	0.9700	1
31	26	0.2600	1
32	54	0.5400	1
33	96	0.9600	3
34	76	0.7600	1
35	35	0.3500	2
36	22	0.2200	1
37	60	0.6000	2
38	47	0.4700	1
39	271	2.7100	3
40	56	0.5600	2
41	57	0.5700	1
42	301	3.0100	6
43	173	1.7300	2
44	52	0.5200	1
45	68	0.6800	1
46	12	0.1200	1
47	17	0.1700	1
48	138	1.3800	3
49	23	0.2300	1
50	102	1.0200	2
51	38	0.3800	1
52	10	0.1000	1
53	141	1.4100	4
54	45	0.4500	1
55	145	1.4500	4
56	5	0.0500	1
57	36	0.3600	2
58	8	0.0800	1
59	78	0.7800	2
60	23	0.2300	1
61	120	1.2000	3
62	56	0.5600	3
63	11	0.1100	2
64	52	0.5200	5
65	54	0.5400	1
66	197	1.9700	4
67	104	1.0400	3
68	3	0.0300	1
69	216	2.1600	4
70	113	1.1300	2
71	67	0.6700	4
72	78	0.7800	2
73	27	0.2700	2
74	262	2.6200	4
75	150	1.5000	2
76	68	0.6800	1
77	104	1.0400	2
78	14	0.1400	1
79	167	1.6700	2
80	65	0.6500	1
81	112	1.1200	1
82	37	0.3700	1
83	322	3.2200	3
84	433	4.3300	4
85	30	0.3000	1
86	34	0.3400	2
87	297	2.9700	2
88	75	0.7500	1
89	28	0.2800	2
90	33	0.3300	2
91	54	0.5400	4
92	86	0.8600	4
93	69	0.6900	2
94	91	0.9100	1
95	143	1.4300	2
96	88	0.8800	1
97	32	0.3200	2
98	45	0.4500	3
99	70	0.7000	1
100	57	0.5700	1
101	26	0.2600	1
102	229	2.2900	7
103	99	0.9900	1
104	43	0.4300	2
105	75	0.7500	2
106	25	0.2500	1
107	118	1.1800	2
108	107	1.0700	1
109	3	0.0300	1
110	35	0.3500	2
111	18	0.1800	1
112	91	0.9100	3
113	240	2.4000	6
114	30	0.3000	2
115	296	2.9600	6
116	155	1.5500	2
117	108	1.0800	3
118	178	1.7800	3
119	67	0.6700	1
120	207	2.0700	3
121	131	1.3100	4
122	232	2.3200	2
123	64	0.6400	1
124	1	0.0100	1
125	90	0.9000	2
126	56	0.5600	1
127	330	3.3000	1
128	143	1.4300	1
129	31	0.3100	1
130	6	0.0600	1
131	91	0.9100	1
132	33	0.3300	1
133	131	1.3100	1
134	19	0.1900	1
135	28	0.2800	2
136	266	2.6600	6
137	206	2.0600	4
138	6	0.0600	1
139	21	0.2100	1
140	51	0.5100	1
141	209	2.0900	5
142	433	4.3300	10
143	486	4.8600	9
144	12	0.1200	1
145	36	0.3600	1
146	129	1.2900	3
147	368	3.6800	6
148	27	0.2700	1
149	433	4.3300	5
150	111	1.1100	4
151	295	2.9500	6
152	275	2.7500	6
153	135	1.3500	2
154	107	1.0700	3
155	5	0.0500	1
156	20	0.2000	1
157	124	1.2400	4
158	54	0.5400	1
159	179	1.7900	2
160	34	0.3400	3
161	3	0.0300	1
162	258	2.5800	2
163	150	1.5000	5
164	35	0.3500	1
165	33	0.3300	1
166	118	1.1800	2
167	362	3.6200	5
168	18	0.1800	2
169	84	0.8400	1
170	22	0.2200	1
171	233	2.3300	4
172	370	3.7000	8
173	92	0.9200	1
174	194	1.9400	2
175	172	1.7200	1
176	60	0.6000	1
177	46	0.4600	1
178	68	0.6800	1
179	43	0.4300	1
180	11	0.1100	1
181	65	0.6500	2
182	41	0.4100	1
183	112	1.1200	4
184	609	6.0900	11
185	2	0.0200	1
186	125	1.2500	2
187	47	0.4700	1
188	28	0.2800	1
189	455	4.5500	9
190	95	0.9500	1
191	208	2.0800	3
192	103	1.0300	3
193	54	0.5400	1
194	149	1.4900	4
195	95	0.9500	1
196	256	2.5600	3
197	36	0.3600	1
198	10	0.1000	1
199	52	0.5200	1
200	28	0.2800	1
201	159	1.5900	6
202	250	2.5000	7
203	96	0.9600	2
204	1	0.0100	1
205	49	0.4900	2
206	107	1.0700	4
207	254	2.5400	4
208	119	1.1900	3
209	121	1.2100	3
210	121	1.2100	3
211	385	3.8500	7
212	46	0.4600	1
213	428	4.2800	10
214	13	0.1300	1
215	141	1.4100	3
216	253	2.5300	5
217	140	1.4000	2
218	21	0.2100	2
219	296	2.9600	7
220	17	0.1700	1
221	288	2.8800	7
222	109	1.0900	2
223	7	0.0700	1
224	100	1.0000	2
225	79	0.7900	2
226	209	2.0900	3
227	241	2.4100	9
228	56	0.5600	1
229	208	2.0800	5
230	18	0.1800	1
231	90	0.9000	4
232	82	0.8200	1
233	41	0.4100	3
234	10	0.1000	1
235	157	1.5700	2
236	95	0.9500	1
237	468	4.6800	3
238	161	1.6100	4
239	129	1.2900	4
240	11	0.1100	1
241	49	0.4900	1
242	38	0.3800	1
243	174	1.7400	3
244	156	1.5600	4
245	69	0.6900	1
246	408	4.0800	7
247	278	2.7800	7
248	99	0.9900	2
249	14	0.1400	1
250	5	0.0500	1
251	126	1.2600	3
252	273	2.7300	5
253	58	0.5800	1
254	298	2.9800	6
255	18	0.1800	1
256	132	1.3200	1
257	68	0.6800	1
258	71	0.7100	1
259	40	0.4000	1
260	9	0.0900	1
261	108	1.0800	2
262	178	1.7800	6
263	9	0.0900	2
264	251	2.5100	2
265	247	2.4700	1
266	153	1.5300	1
267	7	0.0700	1
268	69	0.6900	3
269	267	2.6700	8
270	38	0.3800	1
271	205	2.0500	1
272	44	0.4400	2
273	372	3.7200	7
274	38	0.3800	2
275	50	0.5000	1
276	10	0.1000	1
277	269	2.6900	3
278	248	2.4800	6
279	476	4.7600	6
280	24	0.2400	1
281	58	0.5800	2
282	11	0.1100	3
283	125	1.2500	2
284	65	0.6500	2
285	123	1.2300	1
286	146	1.4600	2
287	1	0.0100	1
288	49	0.4900	2
289	191	1.9100	2
290	4	0.0400	1
291	33	0.3300	1
292	3	0.0300	1
293	180	1.8000	3
294	46	0.4600	1
295	5	0.0500	1
296	42	0.4200	3
297	2	0.0200	1
298	34	0.3400	1
299	54	0.5400	1
300	14	0.1400	2
301	37	0.3700	2
302	32	0.3200	1
303	33	0.3300	1
304	327	3.2700	5
305	42	0.4200	2
306	828	8.2800	10
307	245	2.4500	8
308	37	0.3700	2
309	76	0.7600	3
310	2	0.0200	1
311	134	1.3400	4
312	85	0.8500	2
313	116	1.1600	4
314	40	0.4000	1
315	21	0.2100	1
316	568	5.6800	10
317	105	1.0500	1
318	184	1.8400	5
319	282	2.8200	4
320	195	1.9500	2
321	96	0.9600	2
322	16	0.1600	1
323	93	0.9300	4
324	38	0.3800	3
325	24	0.2400	1
326	25	0.2500	1
327	77	0.7700	1
328	67	0.6700	2
329	229	2.2900	5
330	13	0.1300	1
331	125	1.2500	1
332	113	1.1300	3
333	10	0.1000	1
334	78	0.7800	3
335	136	1.3600	1
336	66	0.6600	1
337	128	1.2800	3
338	68	0.6800	2
339	58	0.5800	2
340	15	0.1500	1
341	227	2.2700	3
342	33	0.3300	1
343	172	1.7200	3
344	158	1.5800	1
345	183	1.8300	4
346	42	0.4200	1
347	25	0.2500	1
348	82	0.8200	5
349	174	1.7400	2
350	15	0.1500	1
351	19	0.1900	1
352	227	2.2700	5
353	368	3.6800	5
354	127	1.2700	2
355	71	0.7100	2
356	396	3.9600	5
357	31	0.3100	1
358	106	1.0600	2
359	25	0.2500	1
360	217	2.1700	4
361	280	2.8000	3
362	68	0.6800	1
363	58	0.5800	1
364	29	0.2900	1
365	11	0.1100	1
366	127	1.2700	3
367	35	0.3500	2
368	177	1.7700	3
369	100	1.0000	1
370	78	0.7800	2
371	20	0.2000	1
372	99	0.9900	2
373	94	0.9400	4
374	68	0.6800	2
375	203	2.0300	2
376	50	0.5000	1
377	9	0.0900	1
378	184	1.8400	4
379	69	0.6900	2
380	1	0.0100	1
381	91	0.9100	2
382	4	0.0400	1
383	119	1.1900	3
384	174	1.7400	2
385	160	1.6000	1
386	141	1.4100	6
387	137	1.3700	3
388	16	0.1600	1
389	55	0.5500	3
390	86	0.8600	1
391	42	0.4200	1
392	55	0.5500	3
393	345	3.4500	6
394	20	0.2000	1
395	7	0.0700	1
396	295	2.9500	4
397	21	0.2100	4
398	114	1.1400	3
399	206	2.0600	5
400	455	4.5500	5
401	16	0.1600	1
402	45	0.4500	2
403	86	0.8600	2
404	272	2.7200	8
405	16	0.1600	2
406	23	0.2300	1
407	39	0.3900	1
408	355	3.5500	2
409	262	2.6200	7
410	81	0.8100	3
411	50	0.5000	2
412	439	4.3900	10
413	72	0.7200	1
414	657	6.5700	19
415	193	1.9300	8
416	91	0.9100	4
417	32	0.3200	3
418	49	0.4900	2
419	5	0.0500	1
420	88	0.8800	4
421	73	0.7300	1
422	125	1.2500	1
423	524	5.2400	12
424	21	0.2100	1
425	16	0.1600	1
426	242	2.4200	4
427	56	0.5600	1
428	20	0.2000	1
429	113	1.1300	2
430	38	0.3800	1
431	110	1.1000	2
432	5	0.0500	1
433	21	0.2100	1
434	93	0.9300	1
435	83	0.8300	2
436	492	4.9200	7
437	9	0.0900	1
438	60	0.6000	2
439	17	0.1700	1
440	39	0.3900	2
441	5	0.0500	1
442	100	1.0000	1
443	12	0.1200	1
444	14	0.1400	2
445	338	3.3800	10
446	1	0.0100	1
447	134	1.3400	3
448	25	0.2500	1
449	96	0.9600	1
450	156	1.5600	2
451	70	0.7000	1
452	148	1.4800	5
453	51	0.5100	2
454	139	1.3900	2
455	49	0.4900	1
456	62	0.6200	5
457	53	0.5300	1
458	137	1.3700	1
459	182	1.8200	6
460	124	1.2400	3
461	88	0.8800	1
462	12	0.1200	1
463	187	1.8700	2
464	363	3.6300	8
465	114	1.1400	3
466	207	2.0700	6
467	26	0.2600	1
468	65	0.6500	3
469	14	0.1400	1
470	75	0.7500	2
471	169	1.6900	4
