# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	7	0.0700	1
1	1	0.0100	1
2	23	0.2300	1
3	7	0.0700	1
4	8	0.0800	2
5	7	0.0700	1
6	8	0.0800	1
7	3	0.0300	1
8	7	0.0700	1
9	8	0.0800	1
10	4	0.0400	1
11	6	0.0600	1
12	5	0.0500	1
13	24	0.2400	2
14	22	0.2200	3
15	30	0.3000	3
16	1	0.0100	1
17	6	0.0600	1
18	2	0.0200	1
19	7	0.0700	1
20	9	0.0900	2
21	17	0.1700	1
22	2	0.0200	1
23	3	0.0300	1
24	16	0.1600	2
25	10	0.1000	3
26	5	0.0500	1
27	4	0.0400	1
28	4	0.0400	1
29	15	0.1500	1
30	14	0.1400	1
31	18	0.1800	6
32	13	0.1300	5
33	3	0.0300	1
34	9	0.0900	1
35	4	0.0400	1
36	2	0.0200	1
37	9	0.0900	1
38	15	0.1500	1
39	3	0.0300	1
40	16	0.1600	2
41	15	0.1500	1
42	7	0.0700	1
43	1	0.0100	1
44	1	0.0100	1
45	7	0.0700	1
46	9	0.0900	1
47	6	0.0600	1
48	6	0.0600	1
49	1	0.0100	1
50	4	0.0400	1
51	2	0.0200	2
52	19	0.1900	1
53	10	0.1000	1
54	2	0.0200	1
55	37	0.3700	3
56	9	0.0900	1
57	5	0.0500	1
58	11	0.1100	4
59	4	0.0400	2
60	1	0.0100	1
61	3	0.0300	1
62	10	0.1000	3
63	17	0.1700	2
64	12	0.1200	1
65	10	0.1000	1
66	26	0.2600	1
67	43	0.4300	4
68	40	0.4000	2
69	9	0.0900	1
70	1	0.0100	1
71	53	0.5300	5
72	11	0.1100	2
73	4	0.0400	1
74	12	0.1200	1
75	7	0.0700	1
76	18	0.1800	1
77	5	0.0500	1
78	12	0.1200	1
79	7	0.0700	2
80	11	0.1100	2
81	1	0.0100	1
82	6	0.0600	1
83	1	0.0100	1
84	3	0.0300	3
85	15	0.1500	2
86	21	0.2100	4
87	4	0.0400	1
88	5	0.0500	1
89	22	0.2200	1
90	6	0.0600	1
91	15	0.1500	2
92	11	0.1100	1
93	7	0.0700	2
94	3	0.0300	1
95	10	0.1000	1
96	8	0.0800	1
97	14	0.1400	4
98	12	0.1200	2
99	8	0.0800	1
100	2	0.0200	1
101	6	0.0600	1
102	2	0.0200	1
103	17	0.1700	2
104	6	0.0600	1
105	12	0.1200	1
106	6	0.0600	2
107	2	0.0200	2
108	1	0.0100	1
109	7	0.0700	1
110	2	0.0200	2
111	32	0.3200	2
112	4	0.0400	2
113	4	0.0400	1
114	5	0.0500	2
115	23	0.2300	1
116	55	0.5500	2
117	22	0.2200	2
118	14	0.1400	1
119	6	0.0600	1
120	6	0.0600	2
121	23	0.2300	1
122	1	0.0100	1
123	10	0.1000	1
124	2	0.0200	1
125	3	0.0300	1
126	6	0.0600	1
127	2	0.0200	1
128	4	0.0400	2
129	9	0.0900	1
130	12	0.1200	1
131	9	0.0900	1
132	12	0.1200	2
133	15	0.1500	2
134	3	0.0300	1
135	21	0.2100	1
136	2	0.0200	1
137	43	0.4300	3
138	1	0.0100	1
139	2	0.0200	1
140	12	0.1200	2
141	2	0.0200	1
142	13	0.1300	2
143	3	0.0300	1
144	7	0.0700	2
145	6	0.0600	1
146	20	0.2000	2
147	9	0.0900	2
148	13	0.1300	1
149	5	0.0500	1
150	30	0.3000	2
