# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	407	4.0700	29
1	483	4.8300	27
2	64	0.6400	10
3	229	2.2900	13
4	361	3.6100	23
5	650	6.5000	42
6	32	0.3200	2
7	364	3.6400	27
8	64	0.6400	4
9	335	3.3500	29
10	36	0.3600	3
11	91	0.9100	7
12	167	1.6700	12
13	654	6.5400	60
14	151	1.5100	17
15	36	0.3600	4
16	253	2.5300	22
17	105	1.0500	9
18	389	3.8900	38
19	377	3.7700	27
20	90	0.9000	9
21	395	3.9500	32
22	13	0.1300	5
23	163	1.6300	13
24	83	0.8300	7
25	177	1.7700	20
26	1132	11.3200	62
27	320	3.2000	22
28	146	1.4600	12
29	180	1.8000	16
30	762	7.6200	62
31	153	1.5300	14
32	1025	10.2500	72
33	31	0.3100	3
34	18	0.1800	4
35	32	0.3200	2
36	723	7.2300	42
37	244	2.4400	25
38	94	0.9400	7
39	112	1.1200	12
40	166	1.6600	12
41	183	1.8300	12
42	438	4.3800	32
43	323	3.2300	26
44	203	2.0300	18
45	148	1.4800	9
46	1463	14.6300	78
47	89	0.8900	9
48	263	2.6300	23
49	620	6.2000	40
50	204	2.0400	24
51	501	5.0100	39
52	525	5.2500	39
53	126	1.2600	7
54	44	0.4400	6
55	177	1.7700	12
56	280	2.8000	27
57	438	4.3800	34
58	290	2.9000	17
59	346	3.4600	26
60	127	1.2700	12
61	140	1.4000	12
62	141	1.4100	14
63	777	7.7700	56
64	121	1.2100	8
65	332	3.3200	29
66	448	4.4800	27
67	131	1.3100	18
68	80	0.8000	7
69	537	5.3700	45
70	359	3.5900	31
71	352	3.5200	25
72	386	3.8600	34
73	201	2.0100	22
74	428	4.2800	33
75	110	1.1000	8
76	865	8.6500	63
77	812	8.1200	54
78	471	4.7100	30
79	29	0.2900	2
80	111	1.1100	12
81	63	0.6300	6
82	76	0.7600	12
83	53	0.5300	6
84	99	0.9900	10
85	563	5.6300	36
86	96	0.9600	7
87	342	3.4200	17
88	52	0.5200	6
89	20	0.2000	2
90	226	2.2600	18
91	455	4.5500	33
92	442	4.4200	48
93	493	4.9300	35
94	14	0.1400	1
95	730	7.3000	48
96	1	0.0100	1
97	66	0.6600	4
98	24	0.2400	3
99	140	1.4000	11
100	97	0.9700	10
101	228	2.2800	15
102	203	2.0300	23
103	32	0.3200	4
104	177	1.7700	9
105	206	2.0600	13
106	10	0.1000	2
107	424	4.2400	33
108	100	1.0000	6
109	111	1.1100	7
110	153	1.5300	14
111	41	0.4100	5
112	194	1.9400	9
113	46	0.4600	4
114	153	1.5300	13
115	78	0.7800	3
116	204	2.0400	13
117	2	0.0200	1
118	265	2.6500	16
119	8	0.0800	2
120	81	0.8100	8
121	15	0.1500	1
122	11	0.1100	2
123	81	0.8100	5
124	402	4.0200	23
125	50	0.5000	9
126	105	1.0500	8
127	340	3.4000	24
128	25	0.2500	7
129	552	5.5200	41
130	301	3.0100	27
131	112	1.1200	7
132	793	7.9300	82
133	210	2.1000	20
134	80	0.8000	8
135	217	2.1700	20
136	207	2.0700	18
137	120	1.2000	4
138	3	0.0300	1
139	208	2.0800	23
140	240	2.4000	20
141	521	5.2100	39
142	55	0.5500	8
143	529	5.2900	47
144	96	0.9600	5
145	573	5.7300	38
146	79	0.7900	7
147	269	2.6900	26
148	227	2.2700	23
149	836	8.3600	75
150	62	0.6200	5
151	451	4.5100	31
152	100	1.0000	7
153	137	1.3700	17
154	17	0.1700	2
155	409	4.0900	25
156	89	0.8900	9
157	891	8.9100	80
158	552	5.5200	45
159	374	3.7400	26
160	13	0.1300	2
161	243	2.4300	20
162	30	0.3000	1
163	121	1.2100	15
164	6	0.0600	2
165	226	2.2600	20
166	44	0.4400	4
167	257	2.5700	23
168	43	0.4300	8
169	36	0.3600	5
170	55	0.5500	5
171	367	3.6700	35
172	133	1.3300	12
173	443	4.4300	42
174	974	9.7400	57
175	91	0.9100	10
176	345	3.4500	34
177	47	0.4700	6
178	16	0.1600	2
179	27	0.2700	3
180	144	1.4400	14
181	591	5.9100	42
182	92	0.9200	10
183	162	1.6200	16
184	269	2.6900	22
185	201	2.0100	8
186	47	0.4700	8
187	47	0.4700	5
188	1	0.0100	1
189	209	2.0900	15
190	385	3.8500	31
191	121	1.2100	10
192	220	2.2000	19
193	128	1.2800	15
194	687	6.8700	44
195	62	0.6200	4
196	816	8.1600	66
197	313	3.1300	27
198	234	2.3400	24
199	147	1.4700	9
200	624	6.2400	45
201	88	0.8800	8
202	7	0.0700	1
203	84	0.8400	11
204	1258	12.5800	85
205	59	0.5900	8
206	204	2.0400	18
207	12	0.1200	1
208	70	0.7000	7
209	177	1.7700	23
210	384	3.8400	26
211	148	1.4800	11
212	34	0.3400	2
213	564	5.6400	35
214	408	4.0800	22
215	83	0.8300	7
216	245	2.4500	23
217	362	3.6200	30
218	215	2.1500	20
219	462	4.6200	30
220	7	0.0700	1
221	681	6.8100	46
222	86	0.8600	9
223	55	0.5500	8
224	548	5.4800	41
225	70	0.7000	13
226	10	0.1000	1
227	113	1.1300	14
228	224	2.2400	21
229	125	1.2500	12
230	240	2.4000	17
231	98	0.9800	9
232	118	1.1800	11
233	218	2.1800	15
234	237	2.3700	14
235	397	3.9700	33
236	227	2.2700	14
237	287	2.8700	29
238	754	7.5400	53
