# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	186	1.8600	5
1	465	4.6500	7
2	292	2.9200	1
3	523	5.2300	6
4	675	6.7500	10
5	298	2.9800	2
6	343	3.4300	4
7	944	9.4400	7
8	179	1.7900	1
9	520	5.2000	6
10	50	0.5000	2
11	455	4.5500	5
12	425	4.2500	7
13	1066	10.6600	6
14	108	1.0800	2
15	171	1.7100	4
16	601	6.0100	6
17	711	7.1100	6
18	833	8.3300	9
19	252	2.5200	1
20	795	7.9500	6
21	604	6.0400	4
22	130	1.3000	1
23	234	2.3400	4
24	89	0.8900	1
25	167	1.6700	2
26	491	4.9100	9
27	723	7.2300	7
28	652	6.5200	5
29	547	5.4700	4
30	40	0.4000	2
31	237	2.3700	3
32	440	4.4000	5
33	298	2.9800	3
34	484	4.8400	5
35	66	0.6600	2
36	777	7.7700	7
37	29	0.2900	1
38	365	3.6500	2
39	1826	18.2600	12
40	393	3.9300	4
41	21	0.2100	1
42	134	1.3400	3
43	132	1.3200	2
44	358	3.5800	1
45	74	0.7400	2
46	339	3.3900	5
47	739	7.3900	5
48	672	6.7200	7
49	422	4.2200	4
50	585	5.8500	8
51	1101	11.0100	8
52	481	4.8100	7
53	252	2.5200	3
54	694	6.9400	8
55	427	4.2700	6
56	776	7.7600	8
57	408	4.0800	4
58	391	3.9100	3
59	611	6.1100	4
60	443	4.4300	3
61	37	0.3700	2
62	468	4.6800	5
63	450	4.5000	7
64	551	5.5100	7
65	13	0.1300	2
66	297	2.9700	1
67	348	3.4800	3
68	12	0.1200	2
69	1420	14.2000	13
70	240	2.4000	4
71	648	6.4800	7
72	52	0.5200	1
73	1211	12.1100	7
74	5	0.0500	1
75	30	0.3000	2
76	27	0.2700	1
77	1068	10.6800	6
78	320	3.2000	3
79	252	2.5200	5
80	217	2.1700	4
81	1226	12.2600	5
82	218	2.1800	3
83	237	2.3700	4
84	370	3.7000	6
85	484	4.8400	7
86	803	8.0300	6
87	114	1.1400	5
88	494	4.9400	3
89	1465	14.6500	10
90	860	8.6000	7
91	530	5.3000	5
92	323	3.2300	5
93	66	0.6600	1
94	912	9.1200	7
95	216	2.1600	2
96	629	6.2900	3
97	5	0.0500	1
98	273	2.7300	4
99	43	0.4300	2
100	434	4.3400	6
101	1003	10.0300	8
102	904	9.0400	12
103	82	0.8200	2
104	1071	10.7100	5
105	61	0.6100	1
106	355	3.5500	3
107	522	5.2200	7
108	1254	12.5400	9
109	990	9.9000	7
110	350	3.5000	6
111	1160	11.6000	9
112	15	0.1500	1
113	254	2.5400	5
114	174	1.7400	3
115	941	9.4100	11
116	710	7.1000	11
117	81	0.8100	2
118	296	2.9600	3
119	288	2.8800	2
120	1473	14.7300	11
121	17	0.1700	1
122	300	3.0000	3
123	871	8.7100	2
124	944	9.4400	8
125	597	5.9700	7
126	333	3.3300	3
127	12	0.1200	1
128	88	0.8800	1
129	125	1.2500	3
130	110	1.1000	1
131	9	0.0900	1
132	284	2.8400	2
133	189	1.8900	4
134	486	4.8600	6
135	45	0.4500	1
136	525	5.2500	4
137	149	1.4900	1
138	429	4.2900	6
139	558	5.5800	4
140	243	2.4300	2
141	306	3.0600	2
142	531	5.3100	6
143	21	0.2100	1
144	242	2.4200	4
145	352	3.5200	4
146	64	0.6400	3
147	152	1.5200	6
148	121	1.2100	5
149	45	0.4500	1
150	396	3.9600	4
151	1265	12.6500	6
152	442	4.4200	4
153	789	7.8900	5
154	255	2.5500	3
155	1418	14.1800	14
156	99	0.9900	1
157	472	4.7200	7
158	1279	12.7900	6
159	187	1.8700	3
160	598	5.9800	3
161	1337	13.3700	14
162	230	2.3000	3
163	703	7.0300	6
164	60	0.6000	1
165	1263	12.6300	10
166	583	5.8300	2
167	212	2.1200	3
168	52	0.5200	2
169	1	0.0100	1
170	914	9.1400	12
171	673	6.7300	10
172	712	7.1200	2
173	115	1.1500	3
174	27	0.2700	1
175	363	3.6300	6
176	354	3.5400	6
177	234	2.3400	2
178	42	0.4200	3
179	270	2.7000	7
180	322	3.2200	4
181	252	2.5200	3
182	50	0.5000	2
183	744	7.4400	8
