# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	60	0.6000	3
1	29	0.2900	2
2	96	0.9600	4
3	143	1.4300	5
4	70	0.7000	4
5	527	5.2700	13
6	435	4.3500	11
7	20	0.2000	1
8	368	3.6800	11
9	161	1.6100	9
10	265	2.6500	8
11	357	3.5700	12
12	315	3.1500	11
13	6	0.0600	1
14	322	3.2200	15
15	262	2.6200	10
16	24	0.2400	1
17	155	1.5500	7
18	223	2.2300	10
19	66	0.6600	3
20	57	0.5700	2
21	103	1.0300	2
22	70	0.7000	3
23	18	0.1800	2
24	72	0.7200	1
25	64	0.6400	3
26	131	1.3100	5
27	82	0.8200	5
28	226	2.2600	8
29	142	1.4200	4
30	421	4.2100	7
31	78	0.7800	5
32	76	0.7600	4
33	495	4.9500	9
34	58	0.5800	1
35	30	0.3000	1
36	44	0.4400	5
37	65	0.6500	6
38	81	0.8100	3
39	121	1.2100	4
40	81	0.8100	4
41	74	0.7400	4
42	114	1.1400	7
43	118	1.1800	3
44	40	0.4000	5
45	29	0.2900	4
46	115	1.1500	6
47	166	1.6600	6
48	111	1.1100	4
49	119	1.1900	1
50	100	1.0000	5
51	237	2.3700	9
52	67	0.6700	5
53	68	0.6800	2
54	107	1.0700	4
55	20	0.2000	1
56	442	4.4200	17
57	399	3.9900	14
58	253	2.5300	3
59	100	1.0000	6
60	102	1.0200	3
61	123	1.2300	5
62	208	2.0800	9
63	240	2.4000	15
64	168	1.6800	13
65	332	3.3200	10
66	23	0.2300	1
67	74	0.7400	7
68	482	4.8200	15
69	312	3.1200	13
70	103	1.0300	3
71	66	0.6600	2
72	87	0.8700	4
73	381	3.8100	12
74	41	0.4100	2
75	7	0.0700	1
76	240	2.4000	8
77	33	0.3300	2
78	60	0.6000	5
79	31	0.3100	2
80	179	1.7900	7
81	59	0.5900	5
82	14	0.1400	2
83	61	0.6100	1
84	212	2.1200	10
85	359	3.5900	15
86	308	3.0800	12
87	625	6.2500	18
88	28	0.2800	3
89	49	0.4900	5
90	21	0.2100	3
91	110	1.1000	4
92	122	1.2200	6
93	282	2.8200	7
94	534	5.3400	13
95	702	7.0200	12
96	17	0.1700	2
97	11	0.1100	1
98	391	3.9100	11
99	18	0.1800	2
100	196	1.9600	14
101	118	1.1800	5
102	185	1.8500	5
103	384	3.8400	16
104	97	0.9700	3
105	292	2.9200	9
106	99	0.9900	3
107	236	2.3600	6
108	149	1.4900	7
109	293	2.9300	15
110	7	0.0700	1
111	53	0.5300	2
112	129	1.2900	3
113	156	1.5600	9
114	37	0.3700	2
115	323	3.2300	14
116	59	0.5900	3
117	5	0.0500	1
118	332	3.3200	9
119	30	0.3000	1
120	289	2.8900	10
121	173	1.7300	10
122	6	0.0600	1
123	740	7.4000	13
124	190	1.9000	3
125	114	1.1400	4
126	8	0.0800	2
127	585	5.8500	27
128	181	1.8100	11
129	60	0.6000	2
130	57	0.5700	2
131	81	0.8100	2
132	34	0.3400	1
133	72	0.7200	3
134	619	6.1900	15
135	147	1.4700	7
136	76	0.7600	2
137	83	0.8300	3
138	62	0.6200	4
139	235	2.3500	11
140	54	0.5400	1
141	27	0.2700	3
142	1	0.0100	1
143	166	1.6600	6
144	438	4.3800	10
145	306	3.0600	9
146	91	0.9100	3
147	308	3.0800	7
148	286	2.8600	11
149	41	0.4100	2
150	255	2.5500	9
151	264	2.6400	6
152	481	4.8100	20
153	352	3.5200	16
154	31	0.3100	1
155	76	0.7600	6
156	20	0.2000	1
157	145	1.4500	6
158	195	1.9500	5
159	51	0.5100	4
160	232	2.3200	17
161	68	0.6800	4
162	247	2.4700	9
163	30	0.3000	2
164	10	0.1000	1
165	137	1.3700	8
166	71	0.7100	3
167	27	0.2700	1
168	313	3.1300	9
169	157	1.5700	6
170	1	0.0100	1
171	10	0.1000	2
172	124	1.2400	6
173	199	1.9900	4
174	17	0.1700	1
175	377	3.7700	10
176	342	3.4200	12
177	6	0.0600	1
178	286	2.8600	4
179	54	0.5400	2
180	173	1.7300	4
181	21	0.2100	3
182	56	0.5600	4
183	375	3.7500	11
184	169	1.6900	6
185	107	1.0700	6
186	91	0.9100	3
187	55	0.5500	6
188	33	0.3300	5
189	357	3.5700	11
190	46	0.4600	4
191	32	0.3200	1
192	109	1.0900	7
193	146	1.4600	8
194	91	0.9100	5
195	299	2.9900	10
196	9	0.0900	1
197	86	0.8600	5
198	66	0.6600	5
199	523	5.2300	11
200	337	3.3700	10
201	3	0.0300	1
202	241	2.4100	5
203	154	1.5400	4
204	269	2.6900	7
205	225	2.2500	8
206	33	0.3300	1
207	449	4.4900	15
208	17	0.1700	1
209	29	0.2900	1
210	129	1.2900	6
211	30	0.3000	3
212	79	0.7900	5
213	1	0.0100	1
214	192	1.9200	5
215	229	2.2900	9
216	127	1.2700	4
217	218	2.1800	8
218	14	0.1400	3
219	179	1.7900	8
220	47	0.4700	3
221	54	0.5400	1
222	40	0.4000	4
223	266	2.6600	8
224	56	0.5600	4
225	67	0.6700	1
226	98	0.9800	5
227	166	1.6600	7
228	623	6.2300	15
229	29	0.2900	2
230	41	0.4100	3
231	148	1.4800	4
232	181	1.8100	12
233	78	0.7800	4
234	36	0.3600	4
235	63	0.6300	2
236	28	0.2800	1
237	73	0.7300	4
238	58	0.5800	3
239	55	0.5500	3
240	34	0.3400	3
241	27	0.2700	2
242	301	3.0100	8
243	198	1.9800	6
244	98	0.9800	3
245	175	1.7500	9
246	112	1.1200	5
247	7	0.0700	1
248	248	2.4800	12
249	132	1.3200	6
250	194	1.9400	9
251	88	0.8800	7
252	467	4.6700	19
253	123	1.2300	6
254	66	0.6600	4
255	226	2.2600	9
256	106	1.0600	8
257	19	0.1900	1
258	107	1.0700	5
259	129	1.2900	1
260	337	3.3700	7
261	342	3.4200	11
262	39	0.3900	2
263	258	2.5800	5
264	233	2.3300	10
265	519	5.1900	14
266	73	0.7300	5
267	177	1.7700	5
268	82	0.8200	6
269	16	0.1600	1
270	6	0.0600	1
271	272	2.7200	8
272	5	0.0500	1
273	30	0.3000	1
274	9	0.0900	1
275	98	0.9800	5
276	234	2.3400	9
277	73	0.7300	5
278	121	1.2100	1
279	64	0.6400	3
280	19	0.1900	1
281	162	1.6200	6
282	15	0.1500	3
283	80	0.8000	3
284	44	0.4400	1
285	190	1.9000	10
286	26	0.2600	2
287	58	0.5800	4
288	108	1.0800	7
289	75	0.7500	4
290	22	0.2200	3
291	116	1.1600	3
292	12	0.1200	1
293	51	0.5100	5
294	55	0.5500	3
295	117	1.1700	7
296	424	4.2400	13
297	270	2.7000	12
298	39	0.3900	3
299	129	1.2900	1
300	307	3.0700	13
301	32	0.3200	1
302	59	0.5900	3
303	36	0.3600	1
304	82	0.8200	4
305	335	3.3500	12
306	222	2.2200	8
307	88	0.8800	6
308	41	0.4100	1
309	122	1.2200	6
310	206	2.0600	11
311	47	0.4700	2
312	265	2.6500	7
313	399	3.9900	12
314	276	2.7600	11
315	426	4.2600	16
316	363	3.6300	11
317	133	1.3300	6
318	174	1.7400	13
319	509	5.0900	12
320	238	2.3800	8
321	211	2.1100	11
322	125	1.2500	1
323	45	0.4500	3
324	6	0.0600	1
325	80	0.8000	3
326	97	0.9700	2
327	182	1.8200	11
328	273	2.7300	7
329	45	0.4500	4
330	185	1.8500	6
331	643	6.4300	16
332	110	1.1000	3
333	27	0.2700	3
334	132	1.3200	5
335	96	0.9600	3
336	129	1.2900	3
337	179	1.7900	4
338	20	0.2000	3
339	23	0.2300	2
340	54	0.5400	2
341	165	1.6500	11
342	105	1.0500	5
343	59	0.5900	3
344	29	0.2900	1
345	2	0.0200	1
346	146	1.4600	10
347	59	0.5900	3
348	5	0.0500	2
349	15	0.1500	1
350	169	1.6900	10
351	41	0.4100	1
352	91	0.9100	5
353	468	4.6800	12
354	149	1.4900	4
355	37	0.3700	2
356	102	1.0200	4
357	154	1.5400	3
358	97	0.9700	6
359	114	1.1400	4
360	155	1.5500	8
361	191	1.9100	6
362	351	3.5100	11
363	49	0.4900	2
364	48	0.4800	1
365	76	0.7600	3
366	300	3.0000	15
367	279	2.7900	9
368	117	1.1700	10
369	327	3.2700	9
370	120	1.2000	6
371	263	2.6300	11
372	67	0.6700	2
373	273	2.7300	3
374	137	1.3700	6
375	135	1.3500	2
376	268	2.6800	10
377	196	1.9600	6
378	168	1.6800	6
379	5	0.0500	2
380	819	8.1900	20
381	130	1.3000	2
382	6	0.0600	1
383	80	0.8000	3
384	28	0.2800	1
385	369	3.6900	12
386	452	4.5200	11
387	647	6.4700	20
388	187	1.8700	4
389	116	1.1600	5
390	536	5.3600	14
391	60	0.6000	3
392	123	1.2300	5
393	147	1.4700	2
394	731	7.3100	14
395	189	1.8900	8
396	184	1.8400	6
397	213	2.1300	5
398	92	0.9200	3
399	307	3.0700	9
400	49	0.4900	6
401	16	0.1600	3
402	29	0.2900	1
403	78	0.7800	2
404	90	0.9000	4
405	177	1.7700	6
406	23	0.2300	3
407	88	0.8800	5
408	29	0.2900	2
409	380	3.8000	16
410	46	0.4600	3
411	567	5.6700	19
412	51	0.5100	2
413	91	0.9100	4
414	289	2.8900	8
415	213	2.1300	5
416	5	0.0500	1
417	183	1.8300	4
418	304	3.0400	9
419	370	3.7000	19
420	12	0.1200	1
421	85	0.8500	6
422	175	1.7500	6
423	66	0.6600	4
424	175	1.7500	7
425	66	0.6600	1
426	51	0.5100	4
427	424	4.2400	11
428	423	4.2300	13
429	3	0.0300	1
430	49	0.4900	3
431	55	0.5500	4
432	298	2.9800	5
433	534	5.3400	24
434	467	4.6700	16
435	94	0.9400	7
436	553	5.5300	20
437	3	0.0300	1
438	38	0.3800	4
439	9	0.0900	2
440	12	0.1200	1
441	14	0.1400	1
442	29	0.2900	4
443	164	1.6400	5
444	201	2.0100	6
445	434	4.3400	11
446	159	1.5900	6
447	237	2.3700	12
448	2	0.0200	1
449	183	1.8300	6
450	190	1.9000	8
451	574	5.7400	11
452	185	1.8500	12
453	476	4.7600	17
454	101	1.0100	6
455	1	0.0100	1
456	174	1.7400	5
457	8	0.0800	2
458	197	1.9700	8
459	58	0.5800	3
460	311	3.1100	14
461	114	1.1400	4
462	56	0.5600	2
463	59	0.5900	3
464	32	0.3200	2
465	26	0.2600	3
466	36	0.3600	3
467	187	1.8700	6
468	173	1.7300	7
469	111	1.1100	3
470	120	1.2000	8
471	61	0.6100	5
472	124	1.2400	5
473	19	0.1900	3
474	450	4.5000	15
475	33	0.3300	3
476	245	2.4500	8
477	278	2.7800	13
478	19	0.1900	1
479	700	7.0000	30
480	2	0.0200	1
481	141	1.4100	8
482	424	4.2400	18
483	164	1.6400	5
484	224	2.2400	9
485	19	0.1900	2
486	138	1.3800	5
487	110	1.1000	4
488	129	1.2900	5
489	253	2.5300	11
490	24	0.2400	2
491	3	0.0300	2
492	25	0.2500	2
493	55	0.5500	2
494	490	4.9000	11
495	2	0.0200	1
496	51	0.5100	2
497	335	3.3500	6
498	121	1.2100	2
499	34	0.3400	2
500	82	0.8200	2
501	122	1.2200	6
502	703	7.0300	24
503	106	1.0600	8
504	43	0.4300	5
505	99	0.9900	2
506	9	0.0900	1
507	180	1.8000	7
508	438	4.3800	7
509	203	2.0300	4
510	166	1.6600	6
511	60	0.6000	6
512	26	0.2600	2
513	222	2.2200	5
514	123	1.2300	8
515	57	0.5700	4
516	122	1.2200	5
517	76	0.7600	3
518	219	2.1900	8
519	178	1.7800	5
520	139	1.3900	4
521	107	1.0700	4
522	5	0.0500	1
523	383	3.8300	12
524	349	3.4900	12
525	160	1.6000	5
526	260	2.6000	8
527	42	0.4200	3
528	183	1.8300	9
529	224	2.2400	8
530	59	0.5900	2
531	230	2.3000	8
532	549	5.4900	26
533	691	6.9100	10
534	17	0.1700	1
535	138	1.3800	3
536	22	0.2200	2
537	111	1.1100	5
538	191	1.9100	5
539	169	1.6900	9
540	391	3.9100	11
541	174	1.7400	12
542	189	1.8900	5
543	268	2.6800	10
544	146	1.4600	4
545	131	1.3100	6
546	373	3.7300	7
547	78	0.7800	3
548	166	1.6600	11
549	118	1.1800	4
550	241	2.4100	8
551	135	1.3500	6
552	73	0.7300	3
553	157	1.5700	3
554	31	0.3100	1
555	25	0.2500	1
556	481	4.8100	13
557	2	0.0200	1
558	11	0.1100	3
559	268	2.6800	9
560	36	0.3600	1
561	444	4.4400	21
562	114	1.1400	1
563	477	4.7700	14
564	44	0.4400	3
565	116	1.1600	5
566	477	4.7700	15
567	270	2.7000	9
568	62	0.6200	1
569	24	0.2400	1
570	112	1.1200	1
571	312	3.1200	17
572	253	2.5300	13
573	52	0.5200	1
574	258	2.5800	5
575	29	0.2900	1
576	23	0.2300	3
577	52	0.5200	2
578	135	1.3500	6
579	1	0.0100	1
580	90	0.9000	2
581	20	0.2000	2
582	195	1.9500	8
583	27	0.2700	2
584	145	1.4500	3
585	311	3.1100	9
586	142	1.4200	8
587	126	1.2600	5
588	40	0.4000	3
589	73	0.7300	7
590	138	1.3800	7
591	5	0.0500	1
592	57	0.5700	3
593	150	1.5000	5
594	86	0.8600	3
595	1226	12.2600	24
596	524	5.2400	24
597	104	1.0400	7
598	101	1.0100	2
599	1	0.0100	1
600	6	0.0600	1
601	44	0.4400	1
602	127	1.2700	4
603	116	1.1600	9
604	86	0.8600	4
605	430	4.3000	11
606	12	0.1200	1
607	142	1.4200	10
608	11	0.1100	2
609	39	0.3900	1
610	219	2.1900	8
611	52	0.5200	2
612	69	0.6900	4
613	532	5.3200	15
614	141	1.4100	5
615	399	3.9900	10
616	210	2.1000	7
617	10	0.1000	1
618	63	0.6300	5
619	381	3.8100	9
620	480	4.8000	15
621	34	0.3400	1
622	149	1.4900	5
623	255	2.5500	4
624	11	0.1100	1
625	3	0.0300	2
626	137	1.3700	7
627	323	3.2300	8
628	104	1.0400	2
629	163	1.6300	8
630	27	0.2700	2
631	39	0.3900	2
632	26	0.2600	1
633	3	0.0300	1
634	43	0.4300	2
635	56	0.5600	5
636	250	2.5000	9
637	154	1.5400	8
638	451	4.5100	19
639	101	1.0100	4
640	1	0.0100	1
641	70	0.7000	3
642	228	2.2800	8
643	395	3.9500	13
644	6	0.0600	1
645	34	0.3400	2
646	45	0.4500	3
647	294	2.9400	10
648	55	0.5500	2
649	109	1.0900	5
650	207	2.0700	9
651	529	5.2900	15
652	172	1.7200	8
653	7	0.0700	1
654	102	1.0200	4
655	158	1.5800	3
656	36	0.3600	2
657	67	0.6700	3
658	68	0.6800	4
659	18	0.1800	2
660	17	0.1700	1
661	389	3.8900	14
662	174	1.7400	3
663	262	2.6200	13
664	144	1.4400	6
665	412	4.1200	20
666	240	2.4000	5
667	135	1.3500	5
668	119	1.1900	3
669	93	0.9300	5
670	832	8.3200	18
671	158	1.5800	7
672	59	0.5900	3
673	77	0.7700	2
674	13	0.1300	2
675	12	0.1200	1
676	118	1.1800	5
677	26	0.2600	1
678	38	0.3800	3
679	194	1.9400	4
680	279	2.7900	7
681	8	0.0800	1
682	7	0.0700	1
683	17	0.1700	1
684	140	1.4000	7
685	144	1.4400	5
686	166	1.6600	5
687	268	2.6800	8
688	103	1.0300	2
689	303	3.0300	20
690	420	4.2000	15
691	332	3.3200	10
692	176	1.7600	10
693	76	0.7600	3
694	110	1.1000	6
695	231	2.3100	14
696	241	2.4100	6
697	36	0.3600	2
698	25	0.2500	3
699	363	3.6300	11
700	152	1.5200	4
701	31	0.3100	3
702	16	0.1600	1
703	52	0.5200	1
704	445	4.4500	9
705	135	1.3500	4
706	75	0.7500	3
707	11	0.1100	1
708	219	2.1900	3
709	46	0.4600	2
710	196	1.9600	3
711	141	1.4100	5
712	196	1.9600	6
713	88	0.8800	5
714	52	0.5200	4
715	50	0.5000	2
716	140	1.4000	11
717	39	0.3900	2
718	416	4.1600	18
719	83	0.8300	6
720	16	0.1600	1
721	8	0.0800	1
722	78	0.7800	1
723	139	1.3900	8
724	297	2.9700	8
725	186	1.8600	7
726	459	4.5900	9
727	47	0.4700	5
728	21	0.2100	2
729	184	1.8400	7
730	78	0.7800	4
731	44	0.4400	3
732	637	6.3700	22
733	52	0.5200	3
734	20	0.2000	1
735	36	0.3600	3
736	320	3.2000	13
737	80	0.8000	5
738	23	0.2300	1
739	47	0.4700	1
740	205	2.0500	9
741	163	1.6300	5
742	249	2.4900	9
743	25	0.2500	1
744	337	3.3700	11
745	135	1.3500	7
746	616	6.1600	11
747	83	0.8300	4
748	140	1.4000	8
749	227	2.2700	9
750	109	1.0900	5
751	72	0.7200	7
752	135	1.3500	5
753	159	1.5900	5
754	33	0.3300	3
755	54	0.5400	4
756	197	1.9700	6
757	54	0.5400	6
758	327	3.2700	13
759	76	0.7600	5
760	81	0.8100	5
761	347	3.4700	11
762	66	0.6600	4
763	39	0.3900	3
764	227	2.2700	8
765	3	0.0300	1
766	68	0.6800	3
767	188	1.8800	8
768	211	2.1100	5
769	229	2.2900	10
770	260	2.6000	11
771	307	3.0700	10
772	560	5.6000	19
773	33	0.3300	1
774	498	4.9800	15
775	121	1.2100	5
776	189	1.8900	6
777	2	0.0200	1
778	399	3.9900	16
779	20	0.2000	1
780	262	2.6200	8
781	136	1.3600	5
782	15	0.1500	3
783	256	2.5600	9
784	5	0.0500	1
785	39	0.3900	2
786	190	1.9000	7
787	98	0.9800	9
788	172	1.7200	9
789	213	2.1300	10
790	391	3.9100	15
791	89	0.8900	3
792	118	1.1800	1
793	209	2.0900	11
794	135	1.3500	7
795	214	2.1400	5
796	241	2.4100	11
797	142	1.4200	8
798	84	0.8400	3
799	631	6.3100	22
800	8	0.0800	1
801	133	1.3300	5
802	24	0.2400	2
803	135	1.3500	4
804	359	3.5900	13
805	109	1.0900	6
806	310	3.1000	12
807	201	2.0100	7
808	74	0.7400	2
809	98	0.9800	2
810	14	0.1400	2
811	752	7.5200	16
812	14	0.1400	1
813	122	1.2200	5
814	30	0.3000	1
815	58	0.5800	5
816	19	0.1900	1
817	77	0.7700	5
818	1	0.0100	1
819	21	0.2100	3
820	155	1.5500	6
821	246	2.4600	8
822	145	1.4500	5
823	71	0.7100	3
824	85	0.8500	3
825	86	0.8600	3
826	35	0.3500	3
827	79	0.7900	4
828	148	1.4800	7
829	147	1.4700	3
830	220	2.2000	7
831	54	0.5400	4
832	78	0.7800	4
833	11	0.1100	3
834	93	0.9300	5
835	52	0.5200	4
836	22	0.2200	3
837	73	0.7300	3
838	13	0.1300	1
839	124	1.2400	8
840	150	1.5000	5
841	93	0.9300	6
842	151	1.5100	7
843	603	6.0300	15
844	231	2.3100	9
845	12	0.1200	1
846	15	0.1500	1
847	499	4.9900	18
848	189	1.8900	5
849	238	2.3800	7
850	146	1.4600	5
851	148	1.4800	5
852	39	0.3900	3
853	37	0.3700	1
854	37	0.3700	3
855	98	0.9800	4
856	166	1.6600	3
857	16	0.1600	1
858	202	2.0200	6
859	204	2.0400	4
860	32	0.3200	2
861	4	0.0400	1
862	115	1.1500	4
863	397	3.9700	10
864	432	4.3200	14
865	227	2.2700	7
866	38	0.3800	3
867	575	5.7500	17
868	87	0.8700	5
869	318	3.1800	9
870	261	2.6100	7
871	139	1.3900	4
872	14	0.1400	1
873	32	0.3200	2
874	141	1.4100	6
875	25	0.2500	2
876	151	1.5100	10
877	128	1.2800	3
878	70	0.7000	3
879	1	0.0100	2
880	367	3.6700	9
881	205	2.0500	6
882	83	0.8300	5
883	17	0.1700	2
884	171	1.7100	1
885	21	0.2100	1
886	104	1.0400	5
887	118	1.1800	8
888	210	2.1000	2
889	43	0.4300	2
890	396	3.9600	17
891	23	0.2300	1
892	205	2.0500	8
893	275	2.7500	8
894	85	0.8500	3
895	217	2.1700	9
896	121	1.2100	8
897	24	0.2400	1
898	138	1.3800	6
899	53	0.5300	3
900	17	0.1700	3
901	159	1.5900	4
902	16	0.1600	1
903	90	0.9000	2
904	283	2.8300	7
905	124	1.2400	7
906	219	2.1900	6
907	165	1.6500	9
908	12	0.1200	1
909	173	1.7300	4
910	511	5.1100	16
911	557	5.5700	25
912	329	3.2900	18
913	318	3.1800	9
914	74	0.7400	3
915	99	0.9900	5
916	33	0.3300	4
917	124	1.2400	6
918	91	0.9100	7
919	261	2.6100	12
920	127	1.2700	6
921	281	2.8100	11
922	560	5.6000	14
923	144	1.4400	9
924	254	2.5400	12
925	13	0.1300	3
926	248	2.4800	6
927	40	0.4000	4
928	39	0.3900	4
929	64	0.6400	2
930	38	0.3800	2
931	33	0.3300	2
932	76	0.7600	3
