# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	175	1.7500	7
1	267	2.6700	8
2	144	1.4400	7
3	33	0.3300	3
4	362	3.6200	13
5	97	0.9700	7
6	173	1.7300	5
7	250	2.5000	12
8	183	1.8300	8
9	41	0.4100	2
10	73	0.7300	6
11	65	0.6500	3
12	317	3.1700	15
13	180	1.8000	8
14	216	2.1600	8
15	40	0.4000	2
16	315	3.1500	17
17	274	2.7400	20
18	164	1.6400	5
19	286	2.8600	16
20	126	1.2600	6
21	120	1.2000	6
22	36	0.3600	3
23	64	0.6400	4
24	166	1.6600	12
25	193	1.9300	9
26	220	2.2000	11
27	16	0.1600	1
28	65	0.6500	5
29	19	0.1900	1
30	111	1.1100	5
31	317	3.1700	10
32	44	0.4400	4
33	184	1.8400	9
34	497	4.9700	15
35	189	1.8900	9
36	116	1.1600	7
37	49	0.4900	4
38	309	3.0900	12
39	255	2.5500	7
40	427	4.2700	18
41	42	0.4200	2
42	99	0.9900	5
43	283	2.8300	18
44	194	1.9400	5
45	87	0.8700	6
46	38	0.3800	2
47	167	1.6700	11
48	331	3.3100	19
49	124	1.2400	11
50	47	0.4700	3
51	127	1.2700	7
52	50	0.5000	3
53	7	0.0700	1
54	53	0.5300	3
55	39	0.3900	4
56	39	0.3900	2
57	213	2.1300	17
58	708	7.0800	29
59	254	2.5400	12
60	124	1.2400	5
61	168	1.6800	4
62	133	1.3300	10
63	43	0.4300	2
64	93	0.9300	7
65	64	0.6400	6
66	14	0.1400	4
67	124	1.2400	8
68	10	0.1000	1
69	66	0.6600	1
70	39	0.3900	1
71	178	1.7800	11
72	3	0.0300	1
73	247	2.4700	9
74	27	0.2700	4
75	178	1.7800	7
76	131	1.3100	6
77	39	0.3900	2
78	38	0.3800	2
79	165	1.6500	8
80	85	0.8500	1
81	104	1.0400	9
82	24	0.2400	2
83	22	0.2200	4
84	64	0.6400	3
85	116	1.1600	8
86	50	0.5000	2
87	11	0.1100	1
88	36	0.3600	3
89	133	1.3300	3
90	162	1.6200	4
91	194	1.9400	7
92	262	2.6200	9
93	188	1.8800	4
94	29	0.2900	3
95	1	0.0100	1
96	112	1.1200	4
97	679	6.7900	28
98	158	1.5800	10
99	75	0.7500	5
100	80	0.8000	5
101	11	0.1100	3
102	3	0.0300	1
103	19	0.1900	3
104	5	0.0500	1
105	454	4.5400	18
106	117	1.1700	5
107	185	1.8500	6
108	132	1.3200	3
109	100	1.0000	3
110	185	1.8500	4
111	90	0.9000	4
112	119	1.1900	10
113	173	1.7300	13
114	237	2.3700	18
115	51	0.5100	3
116	8	0.0800	2
117	194	1.9400	6
118	212	2.1200	8
119	31	0.3100	2
120	12	0.1200	2
121	4	0.0400	1
122	91	0.9100	4
123	279	2.7900	9
124	147	1.4700	5
125	746	7.4600	23
126	114	1.1400	6
127	317	3.1700	17
128	106	1.0600	6
129	22	0.2200	1
130	67	0.6700	4
131	199	1.9900	4
132	83	0.8300	3
133	582	5.8200	25
134	213	2.1300	9
135	2	0.0200	2
136	211	2.1100	12
137	190	1.9000	9
138	49	0.4900	2
139	105	1.0500	7
140	75	0.7500	4
141	21	0.2100	2
142	210	2.1000	10
143	10	0.1000	1
144	573	5.7300	28
145	6	0.0600	1
146	6	0.0600	1
147	77	0.7700	5
148	6	0.0600	1
149	359	3.5900	17
150	183	1.8300	9
151	99	0.9900	5
152	155	1.5500	10
153	61	0.6100	4
154	72	0.7200	2
155	207	2.0700	10
156	17	0.1700	5
157	96	0.9600	5
158	133	1.3300	4
159	51	0.5100	5
160	17	0.1700	2
161	44	0.4400	4
162	8	0.0800	3
163	133	1.3300	3
164	20	0.2000	2
165	63	0.6300	2
166	55	0.5500	3
167	57	0.5700	1
168	72	0.7200	7
169	10	0.1000	1
170	301	3.0100	10
171	13	0.1300	1
172	159	1.5900	6
173	173	1.7300	7
174	140	1.4000	3
175	96	0.9600	3
176	405	4.0500	17
177	60	0.6000	5
178	65	0.6500	3
179	18	0.1800	1
180	41	0.4100	4
181	860	8.6000	30
182	55	0.5500	2
183	19	0.1900	1
184	185	1.8500	6
185	376	3.7600	13
186	18	0.1800	2
187	153	1.5300	10
188	113	1.1300	4
189	29	0.2900	2
190	78	0.7800	3
191	54	0.5400	3
192	113	1.1300	6
193	105	1.0500	1
194	18	0.1800	3
195	296	2.9600	12
196	304	3.0400	13
197	77	0.7700	2
198	247	2.4700	10
199	7	0.0700	1
200	12	0.1200	2
201	79	0.7900	3
202	67	0.6700	4
203	132	1.3200	5
204	67	0.6700	5
205	40	0.4000	6
206	21	0.2100	2
207	3	0.0300	1
208	29	0.2900	1
209	8	0.0800	2
210	14	0.1400	3
211	6	0.0600	2
212	24	0.2400	3
213	100	1.0000	4
214	532	5.3200	25
215	56	0.5600	3
216	107	1.0700	4
217	11	0.1100	2
218	94	0.9400	4
219	9	0.0900	1
220	369	3.6900	17
221	329	3.2900	14
222	11	0.1100	2
223	105	1.0500	5
224	2	0.0200	1
225	29	0.2900	3
226	33	0.3300	4
227	140	1.4000	7
228	436	4.3600	16
229	31	0.3100	1
230	85	0.8500	4
231	1	0.0100	1
232	150	1.5000	5
233	72	0.7200	5
234	25	0.2500	1
235	95	0.9500	3
236	141	1.4100	8
237	140	1.4000	6
238	218	2.1800	9
239	9	0.0900	3
240	53	0.5300	5
241	87	0.8700	6
242	99	0.9900	7
243	81	0.8100	7
244	12	0.1200	2
245	6	0.0600	1
246	17	0.1700	3
247	54	0.5400	4
248	37	0.3700	4
249	200	2.0000	5
250	177	1.7700	4
251	198	1.9800	6
252	81	0.8100	7
253	89	0.8900	2
254	75	0.7500	4
255	91	0.9100	6
256	89	0.8900	3
257	17	0.1700	3
258	148	1.4800	10
259	160	1.6000	5
260	136	1.3600	7
261	436	4.3600	23
262	160	1.6000	5
263	61	0.6100	5
264	57	0.5700	4
265	20	0.2000	2
266	61	0.6100	4
267	121	1.2100	8
268	81	0.8100	3
269	74	0.7400	6
270	11	0.1100	2
271	156	1.5600	7
272	27	0.2700	2
273	176	1.7600	5
274	122	1.2200	6
275	56	0.5600	6
276	74	0.7400	3
277	67	0.6700	3
278	248	2.4800	12
279	266	2.6600	8
280	137	1.3700	6
281	198	1.9800	12
282	26	0.2600	3
283	22	0.2200	1
284	233	2.3300	17
285	125	1.2500	3
286	37	0.3700	2
287	76	0.7600	5
288	62	0.6200	3
289	213	2.1300	11
290	37	0.3700	2
291	106	1.0600	5
292	218	2.1800	8
293	95	0.9500	8
294	465	4.6500	15
295	58	0.5800	2
296	39	0.3900	1
297	75	0.7500	3
298	286	2.8600	17
299	197	1.9700	5
300	205	2.0500	10
301	30	0.3000	4
302	39	0.3900	3
303	245	2.4500	12
304	195	1.9500	10
305	58	0.5800	4
306	299	2.9900	19
307	152	1.5200	15
308	214	2.1400	10
309	193	1.9300	4
310	221	2.2100	9
311	268	2.6800	5
312	4	0.0400	1
313	544	5.4400	25
314	218	2.1800	13
315	63	0.6300	4
316	727	7.2700	31
317	76	0.7600	5
318	4	0.0400	1
319	106	1.0600	10
320	118	1.1800	5
321	7	0.0700	1
322	182	1.8200	5
323	177	1.7700	6
324	84	0.8400	5
325	130	1.3000	3
326	87	0.8700	5
327	192	1.9200	5
328	285	2.8500	9
329	166	1.6600	7
330	6	0.0600	1
331	80	0.8000	4
332	479	4.7900	23
333	58	0.5800	4
334	91	0.9100	3
335	123	1.2300	10
336	60	0.6000	2
337	156	1.5600	5
338	116	1.1600	4
339	208	2.0800	10
340	133	1.3300	5
341	74	0.7400	3
342	192	1.9200	12
343	443	4.4300	20
344	89	0.8900	9
345	270	2.7000	14
346	120	1.2000	4
347	163	1.6300	3
348	59	0.5900	2
349	3	0.0300	1
350	78	0.7800	4
351	159	1.5900	4
352	399	3.9900	19
353	25	0.2500	2
354	116	1.1600	5
355	47	0.4700	5
356	106	1.0600	6
357	141	1.4100	8
358	249	2.4900	9
359	168	1.6800	8
360	115	1.1500	5
361	166	1.6600	8
362	532	5.3200	22
363	3	0.0300	1
364	60	0.6000	6
365	112	1.1200	5
366	337	3.3700	12
367	37	0.3700	3
368	321	3.2100	15
369	186	1.8600	3
370	192	1.9200	12
371	49	0.4900	1
372	36	0.3600	3
373	67	0.6700	6
374	89	0.8900	6
375	80	0.8000	3
376	66	0.6600	5
377	461	4.6100	11
378	222	2.2200	11
379	193	1.9300	9
380	149	1.4900	11
381	1	0.0100	1
382	22	0.2200	2
383	49	0.4900	3
384	21	0.2100	1
385	35	0.3500	2
386	409	4.0900	15
387	16	0.1600	1
388	66	0.6600	2
389	62	0.6200	4
390	34	0.3400	4
391	79	0.7900	5
392	114	1.1400	7
393	8	0.0800	1
394	87	0.8700	3
395	35	0.3500	1
396	125	1.2500	8
397	207	2.0700	12
398	7	0.0700	2
399	156	1.5600	6
400	59	0.5900	3
401	256	2.5600	13
402	19	0.1900	2
403	12	0.1200	1
404	33	0.3300	2
405	21	0.2100	1
406	403	4.0300	16
407	37	0.3700	1
408	83	0.8300	2
409	15	0.1500	2
410	145	1.4500	6
411	97	0.9700	6
412	136	1.3600	5
413	31	0.3100	3
414	58	0.5800	3
415	24	0.2400	1
416	109	1.0900	3
417	384	3.8400	11
418	94	0.9400	4
419	17	0.1700	1
420	155	1.5500	4
421	89	0.8900	2
422	483	4.8300	23
423	66	0.6600	2
424	30	0.3000	2
425	59	0.5900	2
426	5	0.0500	1
427	65	0.6500	4
428	77	0.7700	2
429	497	4.9700	18
430	158	1.5800	7
431	346	3.4600	21
432	1	0.0100	1
433	168	1.6800	6
434	104	1.0400	5
435	159	1.5900	7
436	23	0.2300	1
437	129	1.2900	6
438	144	1.4400	4
439	6	0.0600	1
440	98	0.9800	8
441	117	1.1700	5
442	58	0.5800	1
443	50	0.5000	4
444	125	1.2500	5
445	56	0.5600	3
446	107	1.0700	8
447	183	1.8300	12
448	62	0.6200	2
449	158	1.5800	8
450	86	0.8600	5
451	61	0.6100	4
452	262	2.6200	14
453	127	1.2700	2
454	182	1.8200	11
455	106	1.0600	5
456	46	0.4600	3
457	219	2.1900	14
458	56	0.5600	2
459	294	2.9400	13
460	204	2.0400	11
461	233	2.3300	11
462	23	0.2300	2
463	2	0.0200	2
464	68	0.6800	4
465	46	0.4600	3
466	292	2.9200	12
467	102	1.0200	7
468	174	1.7400	5
469	35	0.3500	1
470	354	3.5400	23
471	88	0.8800	3
472	2	0.0200	1
473	142	1.4200	7
474	107	1.0700	9
475	247	2.4700	9
476	132	1.3200	7
477	144	1.4400	6
478	419	4.1900	14
479	42	0.4200	2
480	142	1.4200	16
481	68	0.6800	3
482	13	0.1300	4
483	166	1.6600	10
484	48	0.4800	1
485	307	3.0700	9
486	185	1.8500	9
487	56	0.5600	1
488	79	0.7900	4
489	275	2.7500	14
490	48	0.4800	2
491	71	0.7100	3
492	108	1.0800	6
493	51	0.5100	2
494	236	2.3600	17
495	47	0.4700	3
496	198	1.9800	5
497	41	0.4100	2
498	11	0.1100	1
499	91	0.9100	6
500	69	0.6900	5
501	199	1.9900	9
502	220	2.2000	16
503	11	0.1100	1
504	104	1.0400	4
505	278	2.7800	12
506	117	1.1700	8
507	60	0.6000	3
508	52	0.5200	1
509	144	1.4400	5
510	35	0.3500	3
511	49	0.4900	6
512	29	0.2900	1
513	57	0.5700	2
514	76	0.7600	8
515	249	2.4900	11
516	3	0.0300	1
