# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	446	4.4600	14
1	110	1.1000	4
2	78	0.7800	2
3	366	3.6600	11
4	21	0.2100	1
5	699	6.9900	7
6	7	0.0700	1
7	185	1.8500	5
8	102	1.0200	2
9	653	6.5300	12
10	23	0.2300	1
11	512	5.1200	14
12	67	0.6700	2
13	225	2.2500	8
14	143	1.4300	5
15	632	6.3200	15
16	88	0.8800	3
17	23	0.2300	1
18	23	0.2300	1
19	264	2.6400	7
20	93	0.9300	4
21	538	5.3800	8
22	299	2.9900	6
23	136	1.3600	4
24	441	4.4100	6
25	345	3.4500	11
26	239	2.3900	8
27	762	7.6200	13
28	55	0.5500	3
29	38	0.3800	4
30	27	0.2700	1
31	150	1.5000	3
32	389	3.8900	5
33	290	2.9000	6
34	873	8.7300	18
35	300	3.0000	8
36	477	4.7700	16
37	4	0.0400	1
38	353	3.5300	5
39	46	0.4600	2
40	163	1.6300	3
41	162	1.6200	3
42	291	2.9100	10
43	162	1.6200	5
44	53	0.5300	3
45	39	0.3900	2
46	792	7.9200	20
47	66	0.6600	1
48	1	0.0100	1
49	561	5.6100	19
50	592	5.9200	16
51	213	2.1300	10
52	376	3.7600	10
53	675	6.7500	12
54	566	5.6600	14
55	146	1.4600	2
56	259	2.5900	5
57	583	5.8300	13
58	55	0.5500	1
59	453	4.5300	9
60	468	4.6800	11
61	357	3.5700	8
62	493	4.9300	14
63	710	7.1000	18
64	503	5.0300	12
65	1005	10.0500	28
66	925	9.2500	19
67	98	0.9800	7
68	82	0.8200	1
69	16	0.1600	2
70	88	0.8800	4
71	107	1.0700	5
72	93	0.9300	5
73	39	0.3900	1
74	429	4.2900	11
75	293	2.9300	11
76	37	0.3700	2
77	3	0.0300	1
78	177	1.7700	7
79	113	1.1300	4
80	284	2.8400	8
81	133	1.3300	4
82	866	8.6600	17
83	6	0.0600	2
84	158	1.5800	3
85	441	4.4100	14
86	539	5.3900	9
87	115	1.1500	5
88	710	7.1000	12
89	269	2.6900	5
90	29	0.2900	1
91	151	1.5100	3
92	209	2.0900	6
93	619	6.1900	15
94	291	2.9100	8
95	1093	10.9300	30
96	158	1.5800	3
97	44	0.4400	1
98	102	1.0200	4
99	116	1.1600	5
100	10	0.1000	1
101	610	6.1000	20
102	106	1.0600	6
103	324	3.2400	6
104	169	1.6900	5
105	16	0.1600	1
106	216	2.1600	8
107	215	2.1500	6
108	1019	10.1900	20
109	18	0.1800	2
110	1007	10.0700	26
111	1067	10.6700	28
112	112	1.1200	1
113	271	2.7100	6
114	247	2.4700	7
115	26	0.2600	2
116	97	0.9700	2
117	84	0.8400	1
118	224	2.2400	9
119	235	2.3500	9
120	274	2.7400	10
121	306	3.0600	5
122	52	0.5200	2
123	286	2.8600	7
124	188	1.8800	4
125	153	1.5300	7
126	60	0.6000	2
127	88	0.8800	2
128	485	4.8500	7
129	201	2.0100	5
130	345	3.4500	7
131	18	0.1800	1
132	47	0.4700	1
133	496	4.9600	10
134	844	8.4400	22
135	602	6.0200	11
136	247	2.4700	6
137	224	2.2400	4
138	167	1.6700	1
139	108	1.0800	5
140	9	0.0900	4
141	47	0.4700	2
142	2	0.0200	1
143	343	3.4300	12
144	215	2.1500	5
145	185	1.8500	6
146	42	0.4200	2
147	75	0.7500	4
148	187	1.8700	4
149	429	4.2900	8
150	93	0.9300	5
151	22	0.2200	2
152	188	1.8800	6
153	333	3.3300	12
154	141	1.4100	6
155	62	0.6200	1
156	79	0.7900	2
157	22	0.2200	1
158	137	1.3700	4
159	69	0.6900	1
160	24	0.2400	3
161	135	1.3500	6
162	89	0.8900	4
163	58	0.5800	3
164	15	0.1500	1
165	487	4.8700	10
166	66	0.6600	3
167	334	3.3400	6
168	197	1.9700	6
169	151	1.5100	4
170	290	2.9000	3
171	679	6.7900	16
172	545	5.4500	16
173	656	6.5600	20
174	51	0.5100	1
175	95	0.9500	3
176	652	6.5200	11
177	195	1.9500	5
178	4	0.0400	2
179	254	2.5400	6
180	158	1.5800	6
181	684	6.8400	12
182	159	1.5900	3
183	410	4.1000	10
184	47	0.4700	3
185	73	0.7300	2
186	95	0.9500	3
187	183	1.8300	10
188	371	3.7100	13
189	256	2.5600	4
190	119	1.1900	3
191	256	2.5600	10
192	519	5.1900	11
193	52	0.5200	3
194	381	3.8100	13
195	505	5.0500	10
196	186	1.8600	4
197	2	0.0200	1
198	181	1.8100	3
199	362	3.6200	12
200	343	3.4300	7
201	236	2.3600	7
202	8	0.0800	1
203	510	5.1000	18
204	201	2.0100	7
205	91	0.9100	2
206	431	4.3100	10
207	57	0.5700	2
208	109	1.0900	4
209	118	1.1800	3
210	663	6.6300	20
211	94	0.9400	4
212	52	0.5200	3
213	105	1.0500	3
214	105	1.0500	2
215	576	5.7600	17
216	111	1.1100	2
217	42	0.4200	1
218	292	2.9200	5
219	876	8.7600	26
220	157	1.5700	4
221	560	5.6000	14
222	107	1.0700	4
223	57	0.5700	1
224	39	0.3900	1
