# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	5	0.0500	2
1	2	0.0200	1
2	3	0.0300	1
3	14	0.1400	1
4	9	0.0900	1
5	19	0.1900	2
6	4	0.0400	1
7	2	0.0200	1
8	36	0.3600	1
9	1	0.0100	1
10	1	0.0100	1
11	9	0.0900	1
12	2	0.0200	1
13	20	0.2000	2
14	1	0.0100	1
15	10	0.1000	1
16	1	0.0100	1
17	5	0.0500	1
18	6	0.0600	1
19	3	0.0300	1
20	1	0.0100	1
21	14	0.1400	1
22	2	0.0200	1
23	1	0.0100	1
24	1	0.0100	1
25	18	0.1800	1
26	4	0.0400	1
27	18	0.1800	1
28	16	0.1600	1
29	10	0.1000	1
30	10	0.1000	2
31	17	0.1700	1
32	5	0.0500	1
33	11	0.1100	1
34	4	0.0400	1
35	3	0.0300	1
36	1	0.0100	1
37	10	0.1000	1
38	11	0.1100	1
39	4	0.0400	1
40	7	0.0700	1
41	11	0.1100	1
42	5	0.0500	1
43	5	0.0500	1
44	1	0.0100	1
45	26	0.2600	3
46	2	0.0200	1
47	5	0.0500	1
48	21	0.2100	1
49	4	0.0400	1
50	8	0.0800	1
51	25	0.2500	1
52	6	0.0600	2
53	3	0.0300	1
54	21	0.2100	1
55	31	0.3100	2
56	10	0.1000	1
57	1	0.0100	1
58	7	0.0700	1
59	5	0.0500	1
60	1	0.0100	1
61	12	0.1200	1
62	19	0.1900	1
63	4	0.0400	1
64	29	0.2900	1
65	11	0.1100	1
66	9	0.0900	1
67	9	0.0900	1
68	4	0.0400	1
69	8	0.0800	1
70	11	0.1100	1
71	1	0.0100	1
72	8	0.0800	1
73	27	0.2700	1
74	33	0.3300	2
75	29	0.2900	1
76	8	0.0800	1
77	1	0.0100	1
78	15	0.1500	1
79	26	0.2600	1
80	10	0.1000	1
81	13	0.1300	1
82	5	0.0500	1
83	10	0.1000	1
84	12	0.1200	1
85	3	0.0300	1
86	2	0.0200	1
87	17	0.1700	2
88	17	0.1700	1
89	5	0.0500	1
90	9	0.0900	1
91	23	0.2300	1
92	1	0.0100	1
93	1	0.0100	1
94	8	0.0800	1
95	8	0.0800	1
96	4	0.0400	1
97	4	0.0400	1
98	36	0.3600	2
99	5	0.0500	1
100	1	0.0100	1
101	6	0.0600	1
102	4	0.0400	1
103	1	0.0100	1
104	4	0.0400	1
105	1	0.0100	1
106	41	0.4100	2
107	31	0.3100	1
108	5	0.0500	2
109	3	0.0300	1
110	7	0.0700	1
111	5	0.0500	1
112	7	0.0700	1
113	20	0.2000	1
114	9	0.0900	1
115	1	0.0100	1
116	1	0.0100	1
117	1	0.0100	1
118	1	0.0100	1
119	6	0.0600	1
120	2	0.0200	1
121	22	0.2200	1
122	6	0.0600	1
123	3	0.0300	1
124	8	0.0800	2
125	9	0.0900	1
126	1	0.0100	1
127	5	0.0500	1
128	3	0.0300	1
129	28	0.2800	1
130	31	0.3100	1
131	10	0.1000	1
132	6	0.0600	1
133	7	0.0700	1
134	20	0.2000	1
