# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	236	2.3600	5
1	180	1.8000	14
2	94	0.9400	2
3	57	0.5700	2
4	174	1.7400	9
5	110	1.1000	2
6	124	1.2400	7
7	394	3.9400	11
8	130	1.3000	4
9	94	0.9400	6
10	134	1.3400	5
11	291	2.9100	9
12	102	1.0200	2
13	30	0.3000	3
14	25	0.2500	2
15	161	1.6100	5
16	18	0.1800	2
17	59	0.5900	2
18	493	4.9300	17
19	172	1.7200	7
20	22	0.2200	3
21	493	4.9300	5
22	41	0.4100	3
23	7	0.0700	1
24	8	0.0800	1
25	94	0.9400	4
26	73	0.7300	2
27	83	0.8300	1
28	7	0.0700	1
29	151	1.5100	3
30	14	0.1400	1
31	83	0.8300	3
32	57	0.5700	6
33	281	2.8100	2
34	99	0.9900	7
35	175	1.7500	4
36	7	0.0700	1
37	20	0.2000	2
38	85	0.8500	5
39	42	0.4200	2
40	293	2.9300	5
41	406	4.0600	13
42	2	0.0200	1
43	21	0.2100	1
44	85	0.8500	5
45	17	0.1700	2
46	316	3.1600	13
47	43	0.4300	2
48	3	0.0300	1
49	112	1.1200	7
50	72	0.7200	4
51	1	0.0100	1
52	170	1.7000	7
53	8	0.0800	1
54	23	0.2300	1
55	375	3.7500	5
56	65	0.6500	3
57	185	1.8500	4
58	4	0.0400	1
59	16	0.1600	1
60	335	3.3500	10
61	106	1.0600	2
62	4	0.0400	1
63	30	0.3000	1
64	116	1.1600	6
65	390	3.9000	6
66	52	0.5200	3
67	94	0.9400	9
68	22	0.2200	2
69	7	0.0700	1
70	100	1.0000	4
71	8	0.0800	1
72	118	1.1800	8
73	344	3.4400	4
74	108	1.0800	3
75	94	0.9400	1
76	111	1.1100	5
77	76	0.7600	4
78	38	0.3800	1
79	88	0.8800	2
80	118	1.1800	3
81	816	8.1600	17
82	99	0.9900	5
83	571	5.7100	9
84	49	0.4900	2
85	74	0.7400	4
86	2	0.0200	1
87	563	5.6300	12
88	38	0.3800	3
89	411	4.1100	9
90	123	1.2300	2
91	253	2.5300	6
92	31	0.3100	2
93	136	1.3600	4
94	58	0.5800	2
95	522	5.2200	15
96	106	1.0600	4
97	279	2.7900	9
98	268	2.6800	13
99	43	0.4300	5
100	36	0.3600	3
101	91	0.9100	2
102	99	0.9900	3
103	61	0.6100	3
104	10	0.1000	1
105	232	2.3200	6
106	406	4.0600	9
107	167	1.6700	2
108	141	1.4100	3
109	10	0.1000	1
110	202	2.0200	10
111	73	0.7300	6
112	60	0.6000	7
113	62	0.6200	7
114	23	0.2300	2
115	134	1.3400	11
116	664	6.6400	17
117	299	2.9900	7
118	54	0.5400	2
119	9	0.0900	1
120	27	0.2700	3
121	342	3.4200	14
122	111	1.1100	5
123	56	0.5600	5
124	75	0.7500	2
125	111	1.1100	8
126	358	3.5800	9
127	593	5.9300	16
128	102	1.0200	4
129	186	1.8600	7
130	10	0.1000	1
131	28	0.2800	3
132	40	0.4000	3
133	20	0.2000	3
134	144	1.4400	7
135	55	0.5500	4
136	19	0.1900	2
137	116	1.1600	6
138	289	2.8900	12
139	203	2.0300	9
140	91	0.9100	2
141	3	0.0300	2
142	102	1.0200	2
143	34	0.3400	3
144	39	0.3900	3
145	149	1.4900	5
146	55	0.5500	5
147	40	0.4000	2
148	51	0.5100	2
149	141	1.4100	7
150	30	0.3000	1
151	184	1.8400	5
152	44	0.4400	3
153	96	0.9600	6
154	134	1.3400	3
155	68	0.6800	1
156	75	0.7500	4
157	86	0.8600	6
158	79	0.7900	5
159	331	3.3100	10
160	266	2.6600	8
161	304	3.0400	13
162	37	0.3700	3
163	103	1.0300	7
164	43	0.4300	3
165	352	3.5200	9
166	403	4.0300	11
167	3	0.0300	2
168	272	2.7200	6
169	10	0.1000	1
170	72	0.7200	4
171	135	1.3500	3
172	56	0.5600	1
173	61	0.6100	3
174	126	1.2600	4
175	387	3.8700	11
176	57	0.5700	3
177	32	0.3200	2
178	55	0.5500	2
179	130	1.3000	6
180	332	3.3200	8
181	66	0.6600	1
182	45	0.4500	1
183	14	0.1400	1
184	17	0.1700	1
185	57	0.5700	3
186	20	0.2000	2
187	148	1.4800	5
188	10	0.1000	1
189	89	0.8900	4
190	202	2.0200	7
191	163	1.6300	5
192	65	0.6500	2
193	61	0.6100	3
194	345	3.4500	6
195	220	2.2000	7
196	91	0.9100	3
197	8	0.0800	1
198	22	0.2200	2
199	3	0.0300	1
200	129	1.2900	3
201	92	0.9200	2
202	66	0.6600	3
203	105	1.0500	10
204	109	1.0900	6
205	90	0.9000	8
206	239	2.3900	4
207	69	0.6900	3
208	41	0.4100	6
209	108	1.0800	2
210	48	0.4800	6
211	2	0.0200	1
212	181	1.8100	7
213	138	1.3800	7
214	51	0.5100	3
215	7	0.0700	1
216	178	1.7800	8
217	5	0.0500	1
218	238	2.3800	11
219	99	0.9900	5
220	66	0.6600	4
221	158	1.5800	3
222	61	0.6100	3
223	324	3.2400	13
224	164	1.6400	7
225	231	2.3100	11
226	9	0.0900	1
227	174	1.7400	10
228	82	0.8200	5
229	206	2.0600	6
230	194	1.9400	7
231	3	0.0300	1
232	30	0.3000	1
233	36	0.3600	2
234	29	0.2900	1
235	22	0.2200	2
236	244	2.4400	7
237	96	0.9600	3
