# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	129	1.2900	8
1	160	1.6000	10
2	89	0.8900	9
3	569	5.6900	40
4	50	0.5000	1
5	60	0.6000	4
6	31	0.3100	3
7	191	1.9100	14
8	331	3.3100	20
9	2	0.0200	1
10	136	1.3600	14
11	308	3.0800	15
12	116	1.1600	9
13	132	1.3200	9
14	217	2.1700	21
15	479	4.7900	28
16	10	0.1000	4
17	19	0.1900	2
18	638	6.3800	28
19	56	0.5600	5
20	128	1.2800	8
21	86	0.8600	5
22	292	2.9200	16
23	60	0.6000	10
24	261	2.6100	24
25	365	3.6500	27
26	90	0.9000	4
27	173	1.7300	5
28	260	2.6000	15
29	63	0.6300	3
30	113	1.1300	12
31	356	3.5600	15
32	573	5.7300	30
33	150	1.5000	14
34	191	1.9100	11
35	130	1.3000	13
36	321	3.2100	18
37	162	1.6200	10
38	403	4.0300	25
39	681	6.8100	32
40	19	0.1900	6
41	9	0.0900	1
42	155	1.5500	11
43	93	0.9300	7
44	26	0.2600	3
45	689	6.8900	35
46	139	1.3900	12
47	56	0.5600	7
48	34	0.3400	4
49	239	2.3900	13
50	418	4.1800	21
51	34	0.3400	5
52	150	1.5000	7
53	37	0.3700	2
54	241	2.4100	21
55	71	0.7100	6
56	177	1.7700	11
57	152	1.5200	7
58	832	8.3200	40
59	540	5.4000	23
60	504	5.0400	27
61	163	1.6300	10
62	240	2.4000	8
63	221	2.2100	17
64	63	0.6300	3
65	96	0.9600	6
66	170	1.7000	12
67	488	4.8800	31
68	377	3.7700	26
69	28	0.2800	2
70	968	9.6800	32
71	146	1.4600	14
72	209	2.0900	13
73	258	2.5800	14
74	89	0.8900	12
75	97	0.9700	7
76	244	2.4400	20
77	171	1.7100	11
78	91	0.9100	9
79	228	2.2800	16
80	253	2.5300	19
81	70	0.7000	4
82	55	0.5500	6
83	157	1.5700	12
84	305	3.0500	13
85	475	4.7500	33
86	532	5.3200	30
87	30	0.3000	2
88	531	5.3100	36
89	6	0.0600	1
90	91	0.9100	3
91	56	0.5600	5
92	130	1.3000	7
93	95	0.9500	2
94	74	0.7400	9
95	621	6.2100	32
96	13	0.1300	2
97	50	0.5000	2
98	28	0.2800	2
99	433	4.3300	29
100	37	0.3700	3
101	7	0.0700	3
102	20	0.2000	1
103	72	0.7200	4
104	143	1.4300	12
105	235	2.3500	14
106	124	1.2400	12
107	671	6.7100	39
108	49	0.4900	3
109	284	2.8400	15
110	55	0.5500	4
111	28	0.2800	6
112	815	8.1500	36
113	301	3.0100	15
114	161	1.6100	11
115	220	2.2000	17
116	333	3.3300	20
117	296	2.9600	14
118	1449	14.4900	61
119	80	0.8000	9
120	118	1.1800	7
121	129	1.2900	10
122	198	1.9800	17
123	125	1.2500	5
124	431	4.3100	23
125	29	0.2900	2
126	461	4.6100	27
127	313	3.1300	16
128	195	1.9500	13
129	172	1.7200	9
130	125	1.2500	5
131	150	1.5000	13
132	242	2.4200	16
133	18	0.1800	1
134	136	1.3600	6
135	69	0.6900	6
136	564	5.6400	24
137	206	2.0600	16
138	39	0.3900	1
139	65	0.6500	9
140	345	3.4500	18
141	1436	14.3600	56
142	325	3.2500	17
143	61	0.6100	5
