# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	60	0.6000	1
1	282	2.8200	3
2	347	3.4700	5
3	21	0.2100	1
4	506	5.0600	9
5	166	1.6600	3
6	57	0.5700	1
7	274	2.7400	6
8	113	1.1300	4
9	350	3.5000	8
10	5	0.0500	1
11	14	0.1400	1
12	137	1.3700	5
13	56	0.5600	1
14	27	0.2700	3
15	14	0.1400	1
16	45	0.4500	1
17	242	2.4200	4
18	142	1.4200	3
19	296	2.9600	4
20	180	1.8000	4
21	27	0.2700	2
22	17	0.1700	1
23	66	0.6600	1
24	11	0.1100	1
25	3	0.0300	1
26	42	0.4200	1
27	39	0.3900	4
28	360	3.6000	4
29	540	5.4000	9
30	253	2.5300	4
31	67	0.6700	2
32	144	1.4400	4
33	108	1.0800	3
34	105	1.0500	1
35	91	0.9100	2
36	37	0.3700	1
37	591	5.9100	7
38	101	1.0100	1
39	210	2.1000	5
40	117	1.1700	6
41	661	6.6100	16
42	73	0.7300	1
43	15	0.1500	1
44	92	0.9200	2
45	113	1.1300	1
46	380	3.8000	4
47	94	0.9400	3
48	53	0.5300	1
49	111	1.1100	2
50	207	2.0700	8
51	231	2.3100	6
52	940	9.4000	14
53	58	0.5800	3
54	131	1.3100	3
55	88	0.8800	1
56	72	0.7200	3
57	366	3.6600	8
58	103	1.0300	4
59	78	0.7800	3
60	604	6.0400	11
61	635	6.3500	7
62	385	3.8500	5
63	207	2.0700	5
64	191	1.9100	2
65	34	0.3400	1
66	78	0.7800	2
67	145	1.4500	4
68	133	1.3300	2
69	216	2.1600	2
70	63	0.6300	1
71	96	0.9600	3
72	67	0.6700	2
73	39	0.3900	2
74	99	0.9900	6
75	147	1.4700	4
76	227	2.2700	3
77	75	0.7500	4
78	148	1.4800	3
79	18	0.1800	1
80	250	2.5000	4
81	47	0.4700	2
82	14	0.1400	1
83	147	1.4700	4
84	103	1.0300	5
85	7	0.0700	1
86	177	1.7700	1
87	87	0.8700	2
88	5	0.0500	1
89	10	0.1000	1
90	1	0.0100	1
91	99	0.9900	5
92	27	0.2700	1
93	246	2.4600	6
94	839	8.3900	4
95	75	0.7500	1
96	119	1.1900	1
97	535	5.3500	4
98	250	2.5000	7
99	20	0.2000	1
100	319	3.1900	8
101	71	0.7100	2
102	45	0.4500	1
103	168	1.6800	5
104	120	1.2000	4
105	2	0.0200	1
106	18	0.1800	1
107	130	1.3000	3
108	174	1.7400	4
109	57	0.5700	3
110	29	0.2900	1
111	167	1.6700	5
112	80	0.8000	2
113	218	2.1800	4
114	427	4.2700	5
115	232	2.3200	3
116	17	0.1700	1
117	7	0.0700	1
118	184	1.8400	8
119	52	0.5200	2
120	187	1.8700	4
121	20	0.2000	1
122	138	1.3800	1
123	374	3.7400	4
124	237	2.3700	1
125	42	0.4200	1
126	78	0.7800	4
127	82	0.8200	2
128	251	2.5100	2
129	30	0.3000	3
130	72	0.7200	2
131	662	6.6200	7
132	14	0.1400	1
133	176	1.7600	2
134	79	0.7900	2
135	109	1.0900	1
136	77	0.7700	1
137	403	4.0300	7
138	48	0.4800	2
139	87	0.8700	1
140	50	0.5000	1
141	58	0.5800	2
142	89	0.8900	5
143	50	0.5000	1
144	30	0.3000	1
145	124	1.2400	2
146	393	3.9300	7
147	175	1.7500	2
148	53	0.5300	1
149	123	1.2300	2
150	279	2.7900	3
151	187	1.8700	4
152	71	0.7100	2
153	76	0.7600	3
154	241	2.4100	11
155	233	2.3300	4
156	124	1.2400	4
157	100	1.0000	3
158	133	1.3300	5
159	41	0.4100	2
160	325	3.2500	3
161	93	0.9300	3
162	343	3.4300	7
163	440	4.4000	13
164	504	5.0400	8
165	331	3.3100	2
166	268	2.6800	5
167	8	0.0800	1
168	23	0.2300	1
169	419	4.1900	5
170	12	0.1200	1
171	277	2.7700	5
172	117	1.1700	3
173	284	2.8400	5
174	36	0.3600	1
175	379	3.7900	7
176	357	3.5700	5
177	440	4.4000	7
178	106	1.0600	2
179	196	1.9600	5
180	199	1.9900	5
181	237	2.3700	5
182	24	0.2400	2
183	222	2.2200	3
184	334	3.3400	5
185	329	3.2900	4
186	235	2.3500	3
187	154	1.5400	3
188	192	1.9200	5
189	38	0.3800	1
190	1209	12.0900	19
191	64	0.6400	1
192	13	0.1300	1
193	123	1.2300	2
194	267	2.6700	3
195	112	1.1200	1
196	60	0.6000	3
197	225	2.2500	4
198	61	0.6100	3
199	82	0.8200	1
200	35	0.3500	2
201	228	2.2800	4
202	22	0.2200	2
203	8	0.0800	1
204	544	5.4400	11
205	80	0.8000	2
206	56	0.5600	1
207	363	3.6300	4
208	39	0.3900	1
209	102	1.0200	3
210	104	1.0400	1
211	159	1.5900	4
212	232	2.3200	9
213	39	0.3900	1
214	39	0.3900	1
215	108	1.0800	2
216	9	0.0900	1
217	114	1.1400	2
218	96	0.9600	1
219	23	0.2300	3
220	146	1.4600	4
221	16	0.1600	1
222	92	0.9200	2
223	59	0.5900	1
224	449	4.4900	7
225	11	0.1100	1
226	2	0.0200	1
227	74	0.7400	1
228	102	1.0200	3
229	362	3.6200	6
230	425	4.2500	9
231	125	1.2500	3
232	218	2.1800	6
233	82	0.8200	1
234	58	0.5800	2
235	8	0.0800	1
236	128	1.2800	2
237	233	2.3300	5
238	71	0.7100	1
239	139	1.3900	4
240	116	1.1600	2
241	177	1.7700	4
242	57	0.5700	2
243	125	1.2500	4
244	68	0.6800	2
245	8	0.0800	1
246	79	0.7900	2
247	115	1.1500	1
248	481	4.8100	7
249	108	1.0800	2
250	105	1.0500	1
251	120	1.2000	3
252	14	0.1400	1
253	106	1.0600	2
254	24	0.2400	1
255	48	0.4800	3
256	181	1.8100	6
257	35	0.3500	1
258	78	0.7800	2
259	71	0.7100	1
260	60	0.6000	1
261	125	1.2500	4
262	159	1.5900	4
263	263	2.6300	5
264	189	1.8900	2
265	230	2.3000	5
266	87	0.8700	3
267	192	1.9200	2
268	50	0.5000	1
269	40	0.4000	1
270	35	0.3500	2
271	79	0.7900	2
272	69	0.6900	1
273	158	1.5800	2
274	58	0.5800	2
275	128	1.2800	2
276	147	1.4700	2
277	6	0.0600	1
278	431	4.3100	9
279	82	0.8200	1
280	176	1.7600	2
281	209	2.0900	5
282	78	0.7800	1
283	129	1.2900	1
284	196	1.9600	2
285	179	1.7900	2
286	91	0.9100	4
287	660	6.6000	8
288	334	3.3400	8
289	260	2.6000	7
290	70	0.7000	2
291	36	0.3600	1
292	34	0.3400	1
293	51	0.5100	1
294	340	3.4000	5
295	180	1.8000	2
296	50	0.5000	1
297	30	0.3000	1
298	38	0.3800	3
299	112	1.1200	2
300	62	0.6200	2
301	447	4.4700	8
302	73	0.7300	2
303	128	1.2800	1
304	42	0.4200	1
305	236	2.3600	6
306	29	0.2900	2
307	32	0.3200	4
308	250	2.5000	5
309	369	3.6900	5
310	6	0.0600	1
311	162	1.6200	3
312	31	0.3100	1
313	178	1.7800	4
314	256	2.5600	7
315	122	1.2200	2
316	102	1.0200	3
317	565	5.6500	10
318	317	3.1700	3
319	187	1.8700	3
320	302	3.0200	2
321	29	0.2900	1
322	149	1.4900	4
323	234	2.3400	7
324	34	0.3400	2
325	16	0.1600	1
326	606	6.0600	11
327	86	0.8600	1
328	214	2.1400	5
329	107	1.0700	2
330	134	1.3400	3
331	5	0.0500	1
332	121	1.2100	3
333	151	1.5100	4
334	196	1.9600	1
335	14	0.1400	1
336	114	1.1400	2
337	125	1.2500	2
338	415	4.1500	9
339	140	1.4000	1
340	242	2.4200	3
341	57	0.5700	1
342	80	0.8000	1
343	20	0.2000	1
344	92	0.9200	3
345	92	0.9200	1
346	20	0.2000	1
347	104	1.0400	1
348	313	3.1300	6
349	20	0.2000	2
350	44	0.4400	1
351	250	2.5000	4
352	143	1.4300	3
353	75	0.7500	2
354	136	1.3600	5
355	135	1.3500	2
356	69	0.6900	3
357	414	4.1400	9
358	230	2.3000	3
359	27	0.2700	2
360	596	5.9600	11
361	88	0.8800	2
362	63	0.6300	2
363	50	0.5000	2
364	71	0.7100	3
365	219	2.1900	5
366	218	2.1800	3
367	210	2.1000	7
368	249	2.4900	5
369	18	0.1800	1
370	124	1.2400	4
371	211	2.1100	4
372	122	1.2200	2
373	88	0.8800	1
374	40	0.4000	1
375	143	1.4300	2
376	790	7.9000	14
377	199	1.9900	1
378	157	1.5700	1
379	179	1.7900	1
380	119	1.1900	4
381	217	2.1700	1
382	26	0.2600	2
383	1	0.0100	1
384	63	0.6300	2
385	280	2.8000	4
386	91	0.9100	4
387	28	0.2800	1
388	307	3.0700	4
389	154	1.5400	4
390	67	0.6700	1
391	93	0.9300	2
392	465	4.6500	6
393	1	0.0100	1
394	428	4.2800	4
395	34	0.3400	2
396	169	1.6900	3
397	38	0.3800	2
398	227	2.2700	3
399	33	0.3300	1
400	62	0.6200	3
401	79	0.7900	3
402	202	2.0200	2
403	670	6.7000	16
404	249	2.4900	3
405	131	1.3100	2
406	214	2.1400	6
407	19	0.1900	1
408	85	0.8500	2
409	306	3.0600	7
410	71	0.7100	1
411	417	4.1700	4
412	128	1.2800	2
413	394	3.9400	8
414	365	3.6500	9
415	290	2.9000	6
416	98	0.9800	3
417	258	2.5800	6
418	512	5.1200	8
419	131	1.3100	3
420	89	0.8900	3
421	109	1.0900	2
422	53	0.5300	3
423	103	1.0300	1
424	26	0.2600	1
425	206	2.0600	2
426	276	2.7600	5
427	133	1.3300	1
428	199	1.9900	2
429	166	1.6600	4
430	273	2.7300	5
431	274	2.7400	5
432	185	1.8500	4
433	199	1.9900	3
434	77	0.7700	1
435	1430	14.3000	18
436	59	0.5900	4
437	102	1.0200	2
438	47	0.4700	1
439	314	3.1400	3
440	257	2.5700	3
441	271	2.7100	4
442	337	3.3700	4
443	6	0.0600	1
444	243	2.4300	6
445	79	0.7900	2
446	300	3.0000	6
447	31	0.3100	2
448	42	0.4200	2
449	128	1.2800	2
450	42	0.4200	3
451	220	2.2000	8
452	186	1.8600	3
453	127	1.2700	4
454	185	1.8500	4
455	11	0.1100	1
456	3	0.0300	1
457	83	0.8300	3
458	400	4.0000	4
459	47	0.4700	1
460	301	3.0100	4
461	229	2.2900	4
462	650	6.5000	8
463	360	3.6000	8
464	526	5.2600	6
465	38	0.3800	2
466	60	0.6000	2
467	130	1.3000	2
468	73	0.7300	1
469	170	1.7000	6
470	135	1.3500	2
471	219	2.1900	2
472	164	1.6400	1
473	229	2.2900	4
474	284	2.8400	4
475	287	2.8700	6
476	110	1.1000	3
477	75	0.7500	3
478	115	1.1500	1
479	26	0.2600	1
480	420	4.2000	6
481	43	0.4300	2
482	792	7.9200	17
483	92	0.9200	3
484	14	0.1400	1
485	244	2.4400	3
486	124	1.2400	4
487	30	0.3000	1
488	31	0.3100	1
489	6	0.0600	1
490	209	2.0900	6
491	390	3.9000	6
492	24	0.2400	1
493	44	0.4400	1
494	36	0.3600	2
495	379	3.7900	8
496	159	1.5900	1
497	20	0.2000	1
498	374	3.7400	8
499	139	1.3900	3
500	94	0.9400	2
501	77	0.7700	1
502	154	1.5400	5
503	91	0.9100	2
504	155	1.5500	3
505	58	0.5800	1
506	78	0.7800	3
507	368	3.6800	6
508	180	1.8000	4
509	135	1.3500	2
510	266	2.6600	1
511	223	2.2300	4
512	5	0.0500	1
513	87	0.8700	1
514	162	1.6200	4
515	932	9.3200	10
516	228	2.2800	2
517	692	6.9200	13
518	46	0.4600	1
519	71	0.7100	1
520	126	1.2600	1
521	142	1.4200	4
522	54	0.5400	3
523	237	2.3700	4
524	35	0.3500	2
525	194	1.9400	4
526	371	3.7100	6
527	86	0.8600	2
528	148	1.4800	3
529	513	5.1300	8
530	151	1.5100	2
531	118	1.1800	3
532	93	0.9300	3
533	149	1.4900	3
534	445	4.4500	10
535	108	1.0800	2
536	106	1.0600	1
537	126	1.2600	3
538	47	0.4700	1
539	309	3.0900	4
540	3	0.0300	1
541	357	3.5700	6
542	60	0.6000	1
543	110	1.1000	3
544	99	0.9900	1
545	346	3.4600	2
546	279	2.7900	7
547	229	2.2900	2
548	126	1.2600	3
549	34	0.3400	1
550	328	3.2800	5
551	49	0.4900	2
552	778	7.7800	8
553	23	0.2300	1
554	7	0.0700	1
555	53	0.5300	2
556	196	1.9600	3
557	201	2.0100	2
558	110	1.1000	1
559	155	1.5500	4
560	337	3.3700	3
561	144	1.4400	1
562	517	5.1700	13
563	34	0.3400	2
564	43	0.4300	1
565	7	0.0700	1
566	119	1.1900	3
567	191	1.9100	8
568	350	3.5000	5
569	270	2.7000	7
570	788	7.8800	21
571	79	0.7900	2
572	88	0.8800	1
573	334	3.3400	8
574	110	1.1000	1
575	299	2.9900	4
576	616	6.1600	9
577	230	2.3000	4
578	72	0.7200	1
579	202	2.0200	5
580	171	1.7100	1
581	5	0.0500	1
582	1230	12.3000	11
583	4	0.0400	1
584	59	0.5900	1
585	185	1.8500	1
586	473	4.7300	6
587	70	0.7000	3
588	254	2.5400	3
589	72	0.7200	4
590	432	4.3200	11
591	141	1.4100	1
592	9	0.0900	2
593	254	2.5400	4
594	1	0.0100	1
595	92	0.9200	2
596	251	2.5100	2
597	122	1.2200	3
598	68	0.6800	3
599	22	0.2200	1
600	28	0.2800	1
601	339	3.3900	9
602	164	1.6400	2
603	111	1.1100	3
604	72	0.7200	3
605	359	3.5900	10
606	539	5.3900	13
607	82	0.8200	1
