# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	32	0.3200	2
1	62	0.6200	1
2	20	0.2000	2
3	92	0.9200	5
4	4	0.0400	1
5	83	0.8300	2
6	4	0.0400	1
7	232	2.3200	3
8	155	1.5500	3
9	299	2.9900	4
10	14	0.1400	2
11	11	0.1100	1
12	7	0.0700	1
13	210	2.1000	1
14	19	0.1900	2
15	8	0.0800	1
16	6	0.0600	1
17	46	0.4600	3
18	90	0.9000	1
19	73	0.7300	5
20	62	0.6200	2
21	182	1.8200	1
22	21	0.2100	1
23	104	1.0400	3
24	7	0.0700	1
25	37	0.3700	2
26	115	1.1500	3
27	17	0.1700	1
28	28	0.2800	1
29	429	4.2900	4
30	88	0.8800	1
31	90	0.9000	2
32	68	0.6800	2
33	132	1.3200	1
34	8	0.0800	2
35	86	0.8600	1
36	126	1.2600	5
37	58	0.5800	1
38	45	0.4500	3
39	40	0.4000	1
40	325	3.2500	3
41	86	0.8600	3
42	30	0.3000	1
43	65	0.6500	1
44	155	1.5500	5
45	204	2.0400	3
46	84	0.8400	1
47	88	0.8800	1
48	51	0.5100	2
49	68	0.6800	3
50	38	0.3800	2
51	149	1.4900	2
52	70	0.7000	1
53	52	0.5200	2
54	13	0.1300	1
55	83	0.8300	3
56	50	0.5000	2
57	29	0.2900	1
58	1	0.0100	1
59	89	0.8900	2
60	137	1.3700	3
61	145	1.4500	1
62	94	0.9400	1
63	130	1.3000	2
64	100	1.0000	6
65	47	0.4700	1
66	78	0.7800	1
67	62	0.6200	1
68	135	1.3500	4
69	23	0.2300	1
70	28	0.2800	1
71	44	0.4400	2
72	14	0.1400	1
73	77	0.7700	3
74	4	0.0400	1
75	115	1.1500	3
76	120	1.2000	3
77	20	0.2000	1
78	25	0.2500	3
79	25	0.2500	1
80	161	1.6100	3
81	32	0.3200	1
82	191	1.9100	2
83	24	0.2400	1
84	50	0.5000	1
85	54	0.5400	2
86	14	0.1400	1
87	98	0.9800	3
88	36	0.3600	1
89	16	0.1600	2
90	75	0.7500	2
91	53	0.5300	2
92	109	1.0900	2
93	219	2.1900	6
94	72	0.7200	3
95	8	0.0800	1
96	128	1.2800	5
97	290	2.9000	3
98	301	3.0100	7
99	55	0.5500	1
100	146	1.4600	4
101	86	0.8600	3
102	1	0.0100	1
103	588	5.8800	15
104	20	0.2000	1
105	63	0.6300	1
106	23	0.2300	2
107	397	3.9700	3
108	254	2.5400	3
109	233	2.3300	5
110	53	0.5300	2
111	515	5.1500	12
112	9	0.0900	1
113	156	1.5600	2
114	93	0.9300	4
115	308	3.0800	3
116	94	0.9400	2
117	204	2.0400	2
118	101	1.0100	1
119	6	0.0600	1
120	14	0.1400	1
121	75	0.7500	2
122	79	0.7900	2
123	1	0.0100	1
124	129	1.2900	3
125	21	0.2100	1
126	112	1.1200	2
127	95	0.9500	3
128	246	2.4600	3
129	8	0.0800	1
130	29	0.2900	2
131	49	0.4900	2
132	42	0.4200	1
133	63	0.6300	2
134	153	1.5300	2
135	24	0.2400	1
136	62	0.6200	4
137	24	0.2400	1
138	90	0.9000	3
139	85	0.8500	2
140	1	0.0100	1
141	54	0.5400	1
142	87	0.8700	1
143	161	1.6100	5
144	21	0.2100	1
145	65	0.6500	2
146	3	0.0300	1
147	77	0.7700	3
148	97	0.9700	1
149	89	0.8900	3
150	8	0.0800	1
151	43	0.4300	4
152	193	1.9300	6
153	144	1.4400	2
154	35	0.3500	1
155	158	1.5800	4
156	3	0.0300	1
157	170	1.7000	2
158	10	0.1000	1
159	16	0.1600	1
160	10	0.1000	1
161	145	1.4500	3
162	237	2.3700	5
163	16	0.1600	1
164	18	0.1800	2
165	438	4.3800	5
166	189	1.8900	4
167	135	1.3500	4
168	9	0.0900	1
169	194	1.9400	4
170	45	0.4500	1
171	8	0.0800	1
172	115	1.1500	2
173	286	2.8600	4
174	1	0.0100	1
175	70	0.7000	4
176	55	0.5500	3
177	3	0.0300	1
178	34	0.3400	1
179	39	0.3900	2
180	261	2.6100	4
181	69	0.6900	3
182	283	2.8300	4
183	72	0.7200	3
184	131	1.3100	2
185	79	0.7900	3
186	134	1.3400	6
187	1	0.0100	1
188	185	1.8500	3
189	45	0.4500	1
190	136	1.3600	6
191	78	0.7800	1
192	56	0.5600	1
193	191	1.9100	4
194	37	0.3700	1
195	6	0.0600	1
196	253	2.5300	3
197	335	3.3500	3
198	154	1.5400	2
199	110	1.1000	2
200	84	0.8400	3
201	65	0.6500	1
202	133	1.3300	2
203	19	0.1900	1
204	107	1.0700	2
205	54	0.5400	3
206	70	0.7000	2
207	86	0.8600	4
208	24	0.2400	2
209	427	4.2700	7
210	228	2.2800	6
211	57	0.5700	5
212	5	0.0500	1
213	380	3.8000	6
214	20	0.2000	1
215	10	0.1000	1
216	82	0.8200	5
217	495	4.9500	8
218	22	0.2200	1
219	79	0.7900	2
220	69	0.6900	2
221	198	1.9800	1
222	112	1.1200	4
223	159	1.5900	6
224	17	0.1700	1
225	226	2.2600	3
226	182	1.8200	6
227	26	0.2600	2
228	59	0.5900	2
229	5	0.0500	1
230	27	0.2700	1
231	126	1.2600	3
232	44	0.4400	2
233	110	1.1000	2
234	163	1.6300	4
235	327	3.2700	4
236	216	2.1600	1
237	8	0.0800	1
238	107	1.0700	2
239	178	1.7800	7
240	15	0.1500	1
241	350	3.5000	7
242	133	1.3300	8
243	57	0.5700	2
244	88	0.8800	1
245	128	1.2800	1
246	89	0.8900	3
247	148	1.4800	2
248	146	1.4600	3
249	4	0.0400	1
250	154	1.5400	2
251	72	0.7200	3
252	56	0.5600	3
253	22	0.2200	2
254	5	0.0500	1
255	318	3.1800	6
256	61	0.6100	2
257	21	0.2100	1
258	92	0.9200	1
259	81	0.8100	2
260	57	0.5700	2
261	140	1.4000	5
262	93	0.9300	1
263	143	1.4300	1
264	57	0.5700	2
265	28	0.2800	1
266	203	2.0300	8
267	57	0.5700	1
268	19	0.1900	1
269	36	0.3600	1
270	33	0.3300	1
271	49	0.4900	3
272	25	0.2500	2
273	78	0.7800	1
274	49	0.4900	1
275	11	0.1100	1
276	125	1.2500	2
277	12	0.1200	1
278	86	0.8600	4
279	117	1.1700	1
280	8	0.0800	1
281	41	0.4100	2
282	210	2.1000	3
283	131	1.3100	3
284	23	0.2300	2
285	192	1.9200	9
286	64	0.6400	2
287	88	0.8800	2
288	91	0.9100	1
289	138	1.3800	2
290	3	0.0300	1
291	58	0.5800	2
292	81	0.8100	3
293	70	0.7000	1
294	229	2.2900	6
295	138	1.3800	4
296	237	2.3700	7
297	42	0.4200	1
298	48	0.4800	1
299	17	0.1700	1
300	123	1.2300	1
301	246	2.4600	5
302	39	0.3900	2
303	75	0.7500	2
304	27	0.2700	1
305	232	2.3200	5
306	193	1.9300	5
307	27	0.2700	2
308	25	0.2500	2
309	129	1.2900	2
310	188	1.8800	5
311	78	0.7800	2
312	69	0.6900	3
313	71	0.7100	1
314	131	1.3100	2
315	39	0.3900	1
316	12	0.1200	1
317	290	2.9000	6
318	105	1.0500	3
319	208	2.0800	3
320	232	2.3200	6
321	16	0.1600	1
322	9	0.0900	1
323	35	0.3500	1
324	260	2.6000	4
325	101	1.0100	2
326	120	1.2000	1
327	161	1.6100	4
328	120	1.2000	2
329	33	0.3300	2
330	89	0.8900	2
331	133	1.3300	2
332	52	0.5200	1
333	99	0.9900	2
334	6	0.0600	1
335	86	0.8600	2
336	142	1.4200	4
337	1	0.0100	1
338	65	0.6500	1
339	20	0.2000	1
340	164	1.6400	6
341	142	1.4200	2
342	54	0.5400	1
343	131	1.3100	1
344	116	1.1600	1
345	91	0.9100	3
346	100	1.0000	1
347	5	0.0500	1
348	56	0.5600	1
