# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	1	0.0100	1
1	4	0.0400	1
2	9	0.0900	2
3	5	0.0500	1
4	4	0.0400	2
5	2	0.0200	1
6	20	0.2000	2
7	6	0.0600	1
8	9	0.0900	1
9	3	0.0300	1
10	8	0.0800	2
11	16	0.1600	1
12	12	0.1200	1
13	26	0.2600	3
14	5	0.0500	1
15	15	0.1500	1
16	8	0.0800	1
17	4	0.0400	1
18	26	0.2600	1
19	7	0.0700	3
20	13	0.1300	1
21	4	0.0400	1
22	78	0.7800	5
23	19	0.1900	3
24	3	0.0300	1
25	11	0.1100	2
26	11	0.1100	2
27	9	0.0900	1
28	13	0.1300	1
29	20	0.2000	1
30	16	0.1600	1
31	4	0.0400	1
32	3	0.0300	1
33	1	0.0100	1
34	27	0.2700	2
35	16	0.1600	1
36	13	0.1300	1
37	9	0.0900	1
38	25	0.2500	3
39	17	0.1700	2
40	3	0.0300	2
41	3	0.0300	1
42	7	0.0700	1
43	12	0.1200	1
44	18	0.1800	2
45	3	0.0300	1
46	3	0.0300	1
47	11	0.1100	1
48	16	0.1600	2
49	31	0.3100	1
50	10	0.1000	2
51	3	0.0300	1
52	7	0.0700	1
53	10	0.1000	1
54	11	0.1100	1
55	10	0.1000	2
56	17	0.1700	2
57	6	0.0600	1
58	7	0.0700	2
59	2	0.0200	1
60	1	0.0100	2
61	10	0.1000	1
62	3	0.0300	1
63	11	0.1100	3
64	1	0.0100	1
65	3	0.0300	1
66	13	0.1300	1
67	6	0.0600	1
68	9	0.0900	1
69	12	0.1200	2
70	73	0.7300	4
71	9	0.0900	1
72	1	0.0100	1
73	6	0.0600	1
74	19	0.1900	1
75	6	0.0600	1
76	5	0.0500	1
77	2	0.0200	1
78	9	0.0900	2
79	43	0.4300	2
80	2	0.0200	1
81	3	0.0300	1
82	45	0.4500	4
83	21	0.2100	1
84	9	0.0900	1
85	26	0.2600	1
86	4	0.0400	1
87	22	0.2200	2
88	5	0.0500	2
89	7	0.0700	1
90	15	0.1500	1
91	1	0.0100	1
92	1	0.0100	1
93	26	0.2600	4
94	2	0.0200	1
95	12	0.1200	2
96	11	0.1100	1
97	8	0.0800	2
98	15	0.1500	1
99	28	0.2800	1
100	11	0.1100	1
101	4	0.0400	1
102	12	0.1200	2
103	11	0.1100	1
104	9	0.0900	1
105	16	0.1600	2
106	7	0.0700	1
107	27	0.2700	3
108	14	0.1400	1
109	2	0.0200	1
110	1	0.0100	1
111	13	0.1300	1
112	2	0.0200	1
113	5	0.0500	1
114	19	0.1900	1
115	5	0.0500	1
116	6	0.0600	1
117	2	0.0200	1
118	1	0.0100	1
119	3	0.0300	1
120	1	0.0100	1
121	11	0.1100	2
122	8	0.0800	1
123	2	0.0200	1
124	11	0.1100	3
125	7	0.0700	2
126	10	0.1000	1
127	6	0.0600	1
128	11	0.1100	1
129	2	0.0200	1
130	13	0.1300	2
131	22	0.2200	3
132	8	0.0800	1
133	6	0.0600	2
134	1	0.0100	1
135	11	0.1100	1
136	14	0.1400	2
137	2	0.0200	1
138	22	0.2200	1
139	8	0.0800	1
140	8	0.0800	1
141	14	0.1400	2
142	38	0.3800	4
143	14	0.1400	2
144	3	0.0300	1
145	4	0.0400	1
146	7	0.0700	1
147	21	0.2100	2
148	8	0.0800	1
149	2	0.0200	1
150	7	0.0700	2
151	3	0.0300	1
152	17	0.1700	2
153	9	0.0900	1
154	4	0.0400	2
155	3	0.0300	1
156	1	0.0100	1
157	5	0.0500	1
158	8	0.0800	2
159	16	0.1600	1
160	22	0.2200	2
161	1	0.0100	1
162	3	0.0300	1
163	13	0.1300	1
164	8	0.0800	1
165	19	0.1900	1
166	1	0.0100	1
167	4	0.0400	2
168	20	0.2000	1
169	11	0.1100	1
170	4	0.0400	1
171	14	0.1400	1
172	10	0.1000	3
173	2	0.0200	1
174	2	0.0200	1
175	3	0.0300	2
176	7	0.0700	1
177	5	0.0500	1
178	1	0.0100	1
179	21	0.2100	1
180	19	0.1900	1
181	2	0.0200	1
182	31	0.3100	1
183	8	0.0800	1
184	24	0.2400	1
185	8	0.0800	2
186	24	0.2400	2
187	12	0.1200	1
188	7	0.0700	1
189	5	0.0500	1
190	8	0.0800	1
191	6	0.0600	1
192	8	0.0800	2
193	37	0.3700	4
194	4	0.0400	1
195	1	0.0100	1
196	4	0.0400	1
197	1	0.0100	3
198	12	0.1200	4
199	5	0.0500	1
200	12	0.1200	1
201	2	0.0200	1
202	2	0.0200	1
203	14	0.1400	2
204	4	0.0400	1
205	2	0.0200	1
206	3	0.0300	1
207	1	0.0100	1
208	42	0.4200	3
209	20	0.2000	1
210	15	0.1500	2
211	13	0.1300	1
212	10	0.1000	1
213	23	0.2300	1
214	2	0.0200	1
215	25	0.2500	1
216	13	0.1300	2
217	7	0.0700	1
218	6	0.0600	1
219	8	0.0800	1
220	12	0.1200	1
221	1	0.0100	1
222	2	0.0200	1
