# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	212	2.1200	13
1	499	4.9900	22
2	359	3.5900	11
3	1055	10.5500	36
4	405	4.0500	14
5	1999	19.9900	78
6	313	3.1300	15
7	57	0.5700	2
8	97	0.9700	5
9	166	1.6600	5
10	118	1.1800	7
11	403	4.0300	15
12	990	9.9000	31
13	562	5.6200	23
14	1826	18.2600	61
15	66	0.6600	6
16	28	0.2800	2
17	395	3.9500	17
18	250	2.5000	8
19	117	1.1700	3
20	522	5.2200	24
21	136	1.3600	4
22	357	3.5700	21
23	2914	29.1400	87
24	43	0.4300	2
25	2197	21.9700	67
26	41	0.4100	3
27	116	1.1600	6
28	68	0.6800	4
29	158	1.5800	7
30	286	2.8600	12
31	61	0.6100	3
32	580	5.8000	12
33	1704	17.0400	51
34	93	0.9300	2
35	1495	14.9500	60
36	516	5.1600	18
37	210	2.1000	13
38	40	0.4000	6
39	406	4.0600	8
40	993	9.9300	44
41	169	1.6900	7
42	17	0.1700	2
43	755	7.5500	37
44	903	9.0300	33
45	1216	12.1600	43
46	396	3.9600	24
47	156	1.5600	6
48	509	5.0900	19
49	393	3.9300	19
50	156	1.5600	9
51	102	1.0200	10
52	371	3.7100	18
53	42	0.4200	2
54	527	5.2700	18
55	987	9.8700	31
56	493	4.9300	22
57	94	0.9400	3
58	339	3.3900	13
59	437	4.3700	20
60	9	0.0900	1
61	583	5.8300	16
62	442	4.4200	16
63	623	6.2300	17
64	207	2.0700	8
65	687	6.8700	27
66	704	7.0400	23
67	743	7.4300	34
68	1622	16.2200	62
69	209	2.0900	8
70	83	0.8300	3
71	778	7.7800	21
72	472	4.7200	21
73	113	1.1300	5
74	80	0.8000	2
75	1220	12.2000	42
76	1599	15.9900	63
77	659	6.5900	32
78	496	4.9600	19
79	24	0.2400	1
80	21	0.2100	3
81	246	2.4600	8
82	482	4.8200	21
83	806	8.0600	32
84	425	4.2500	18
85	1735	17.3500	65
86	540	5.4000	25
87	61	0.6100	2
88	189	1.8900	8
89	762	7.6200	27
90	208	2.0800	12
91	212	2.1200	10
92	1439	14.3900	56
93	25	0.2500	3
94	1423	14.2300	48
95	173	1.7300	8
96	420	4.2000	21
97	252	2.5200	8
98	1204	12.0400	42
99	203	2.0300	3
100	224	2.2400	12
101	67	0.6700	3
102	31	0.3100	1
103	761	7.6100	28
104	479	4.7900	12
105	99	0.9900	3
106	63	0.6300	4
107	42	0.4200	2
108	906	9.0600	28
109	422	4.2200	10
110	736	7.3600	18
111	880	8.8000	24
112	294	2.9400	10
113	237	2.3700	11
114	590	5.9000	27
115	13	0.1300	1
116	206	2.0600	5
117	304	3.0400	14
118	1260	12.6000	38
119	278	2.7800	7
120	1010	10.1000	27
121	689	6.8900	28
122	812	8.1200	36
123	1110	11.1000	47
124	608	6.0800	23
125	120	1.2000	3
126	739	7.3900	31
127	1024	10.2400	28
128	24	0.2400	2
129	12	0.1200	3
130	104	1.0400	9
131	1869	18.6900	69
132	77	0.7700	3
133	889	8.8900	20
134	43	0.4300	1
135	363	3.6300	14
136	160	1.6000	6
137	224	2.2400	7
138	445	4.4500	11
139	168	1.6800	8
140	671	6.7100	29
141	535	5.3500	18
142	206	2.0600	10
143	717	7.1700	22
144	21	0.2100	2
145	406	4.0600	16
146	322	3.2200	12
147	1256	12.5600	45
148	823	8.2300	32
149	1343	13.4300	47
150	497	4.9700	20
151	623	6.2300	26
152	166	1.6600	7
153	96	0.9600	4
154	746	7.4600	36
155	1525	15.2500	42
156	31	0.3100	1
157	23	0.2300	2
158	89	0.8900	3
159	2657	26.5700	101
160	23	0.2300	1
161	199	1.9900	10
162	939	9.3900	27
163	816	8.1600	37
164	2235	22.3500	79
165	536	5.3600	17
166	21	0.2100	1
167	205	2.0500	11
168	171	1.7100	12
169	294	2.9400	12
170	78	0.7800	3
171	122	1.2200	7
172	209	2.0900	6
173	514	5.1400	16
174	466	4.6600	12
175	260	2.6000	11
176	24	0.2400	4
177	154	1.5400	11
178	337	3.3700	13
179	172	1.7200	2
180	173	1.7300	7
181	115	1.1500	5
182	584	5.8400	25
183	412	4.1200	14
184	34	0.3400	2
185	818	8.1800	37
186	807	8.0700	36
187	290	2.9000	18
188	69	0.6900	6
189	166	1.6600	9
190	74	0.7400	5
191	770	7.7000	33
192	347	3.4700	11
193	560	5.6000	25
194	32	0.3200	3
195	793	7.9300	23
196	394	3.9400	11
197	558	5.5800	25
198	134	1.3400	6
199	1473	14.7300	63
200	782	7.8200	29
201	155	1.5500	8
202	62	0.6200	2
203	423	4.2300	15
204	355	3.5500	22
205	1177	11.7700	45
206	55	0.5500	3
207	921	9.2100	37
208	512	5.1200	27
209	967	9.6700	32
210	357	3.5700	17
211	1507	15.0700	57
212	1085	10.8500	46
213	904	9.0400	45
214	583	5.8300	17
215	1330	13.3000	47
216	211	2.1100	8
217	123	1.2300	5
218	1174	11.7400	36
219	918	9.1800	39
220	344	3.4400	13
221	349	3.4900	17
222	200	2.0000	5
223	341	3.4100	14
224	114	1.1400	5
225	339	3.3900	19
226	830	8.3000	30
227	355	3.5500	13
228	617	6.1700	27
229	225	2.2500	11
230	284	2.8400	9
231	35	0.3500	1
232	630	6.3000	18
233	1191	11.9100	44
234	350	3.5000	12
235	1616	16.1600	68
236	364	3.6400	9
237	358	3.5800	14
238	21	0.2100	1
239	477	4.7700	20
240	356	3.5600	19
241	397	3.9700	16
242	276	2.7600	15
243	41	0.4100	2
244	478	4.7800	15
245	1332	13.3200	47
246	1891	18.9100	69
247	609	6.0900	20
248	688	6.8800	27
249	231	2.3100	9
250	410	4.1000	22
251	573	5.7300	20
252	532	5.3200	15
253	541	5.4100	19
254	192	1.9200	5
255	439	4.3900	23
256	21	0.2100	2
257	195	1.9500	10
258	152	1.5200	8
259	117	1.1700	10
260	281	2.8100	19
261	1145	11.4500	49
262	157	1.5700	5
263	233	2.3300	13
264	780	7.8000	30
265	514	5.1400	22
266	991	9.9100	42
267	426	4.2600	23
268	460	4.6000	17
269	1339	13.3900	46
270	940	9.4000	40
271	12	0.1200	2
272	243	2.4300	7
273	499	4.9900	23
274	264	2.6400	14
275	1005	10.0500	32
276	7	0.0700	1
277	1125	11.2500	26
278	358	3.5800	9
279	150	1.5000	4
280	10	0.1000	1
281	31	0.3100	4
282	894	8.9400	35
283	13	0.1300	2
284	75	0.7500	6
285	2285	22.8500	93
286	124	1.2400	5
287	1275	12.7500	51
288	621	6.2100	18
289	53	0.5300	4
290	172	1.7200	10
291	119	1.1900	6
292	132	1.3200	4
293	391	3.9100	17
294	747	7.4700	32
295	809	8.0900	34
296	143	1.4300	7
297	260	2.6000	16
298	457	4.5700	17
299	299	2.9900	11
300	226	2.2600	8
301	206	2.0600	8
302	325	3.2500	13
303	690	6.9000	37
304	577	5.7700	20
305	205	2.0500	12
306	363	3.6300	14
307	7	0.0700	1
308	286	2.8600	10
309	195	1.9500	10
310	1042	10.4200	39
311	434	4.3400	16
312	217	2.1700	11
313	182	1.8200	10
314	125	1.2500	6
315	268	2.6800	11
316	854	8.5400	23
317	454	4.5400	19
318	474	4.7400	14
319	1205	12.0500	47
320	1606	16.0600	78
321	63	0.6300	7
322	354	3.5400	14
