# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	28	0.2800	2
1	18	0.1800	2
2	51	0.5100	4
3	1	0.0100	1
4	79	0.7900	6
5	10	0.1000	1
6	31	0.3100	3
7	26	0.2600	4
8	5	0.0500	1
9	38	0.3800	3
10	229	2.2900	7
11	29	0.2900	2
12	21	0.2100	2
13	4	0.0400	1
14	46	0.4600	5
15	15	0.1500	1
16	16	0.1600	2
17	50	0.5000	3
18	38	0.3800	1
19	56	0.5600	1
20	4	0.0400	2
21	50	0.5000	3
22	7	0.0700	1
23	49	0.4900	1
24	139	1.3900	10
25	7	0.0700	2
26	41	0.4100	5
27	4	0.0400	1
28	33	0.3300	4
29	77	0.7700	4
30	15	0.1500	1
31	7	0.0700	2
32	116	1.1600	4
33	10	0.1000	1
34	29	0.2900	3
35	115	1.1500	3
36	13	0.1300	1
37	64	0.6400	3
38	61	0.6100	1
39	11	0.1100	1
40	95	0.9500	7
41	78	0.7800	5
42	39	0.3900	2
43	40	0.4000	4
44	20	0.2000	1
45	34	0.3400	1
46	5	0.0500	1
47	10	0.1000	1
48	3	0.0300	1
49	36	0.3600	2
50	13	0.1300	1
51	85	0.8500	1
52	80	0.8000	7
53	4	0.0400	1
54	25	0.2500	2
55	18	0.1800	1
56	19	0.1900	2
57	38	0.3800	4
58	26	0.2600	2
59	1	0.0100	1
60	169	1.6900	8
61	46	0.4600	6
62	71	0.7100	5
63	4	0.0400	1
64	23	0.2300	6
65	53	0.5300	2
66	25	0.2500	1
67	15	0.1500	2
68	98	0.9800	4
69	109	1.0900	6
70	37	0.3700	7
71	10	0.1000	1
72	72	0.7200	4
73	43	0.4300	4
74	37	0.3700	2
75	24	0.2400	3
76	90	0.9000	3
77	24	0.2400	2
78	103	1.0300	4
79	40	0.4000	3
80	47	0.4700	3
81	6	0.0600	1
82	133	1.3300	8
83	55	0.5500	3
84	17	0.1700	2
85	5	0.0500	1
86	3	0.0300	1
87	15	0.1500	1
88	1	0.0100	1
89	5	0.0500	1
90	4	0.0400	1
91	19	0.1900	3
92	87	0.8700	5
93	95	0.9500	5
94	84	0.8400	7
95	7	0.0700	1
96	32	0.3200	2
97	34	0.3400	2
98	4	0.0400	1
99	44	0.4400	1
100	82	0.8200	6
101	22	0.2200	3
102	9	0.0900	1
103	42	0.4200	1
104	20	0.2000	1
105	9	0.0900	1
106	19	0.1900	2
107	142	1.4200	10
108	54	0.5400	1
109	24	0.2400	1
110	32	0.3200	2
111	64	0.6400	4
112	48	0.4800	3
113	118	1.1800	6
114	68	0.6800	6
115	87	0.8700	3
116	8	0.0800	2
117	3	0.0300	1
118	155	1.5500	8
119	113	1.1300	7
120	33	0.3300	3
121	67	0.6700	4
122	35	0.3500	2
123	12	0.1200	1
124	4	0.0400	1
125	25	0.2500	1
126	7	0.0700	1
127	29	0.2900	1
128	2	0.0200	1
129	6	0.0600	2
130	42	0.4200	2
131	33	0.3300	1
132	33	0.3300	1
133	35	0.3500	3
134	28	0.2800	1
135	83	0.8300	6
136	9	0.0900	2
137	98	0.9800	5
138	55	0.5500	2
139	24	0.2400	2
140	60	0.6000	2
141	27	0.2700	2
142	99	0.9900	4
143	10	0.1000	1
144	251	2.5100	10
145	52	0.5200	2
146	3	0.0300	2
147	26	0.2600	2
148	4	0.0400	1
149	28	0.2800	3
150	17	0.1700	2
151	35	0.3500	3
152	17	0.1700	2
153	5	0.0500	1
154	36	0.3600	2
155	178	1.7800	9
156	20	0.2000	2
157	25	0.2500	3
158	12	0.1200	2
159	164	1.6400	10
160	25	0.2500	2
161	91	0.9100	6
162	36	0.3600	2
163	69	0.6900	3
164	15	0.1500	2
165	14	0.1400	1
166	70	0.7000	5
167	1	0.0100	1
168	91	0.9100	5
169	57	0.5700	2
170	141	1.4100	7
171	16	0.1600	2
172	2	0.0200	1
173	47	0.4700	2
174	11	0.1100	1
175	64	0.6400	5
176	9	0.0900	1
177	23	0.2300	1
178	5	0.0500	2
179	4	0.0400	1
180	9	0.0900	3
181	19	0.1900	2
182	5	0.0500	1
183	13	0.1300	2
184	62	0.6200	5
185	38	0.3800	4
186	25	0.2500	1
187	8	0.0800	2
188	5	0.0500	1
189	21	0.2100	2
190	50	0.5000	3
191	64	0.6400	3
192	38	0.3800	2
193	33	0.3300	1
194	40	0.4000	3
195	4	0.0400	1
196	50	0.5000	5
197	7	0.0700	1
198	130	1.3000	8
199	53	0.5300	3
200	50	0.5000	2
201	5	0.0500	2
202	152	1.5200	8
203	68	0.6800	4
204	80	0.8000	4
205	1	0.0100	1
206	150	1.5000	7
207	8	0.0800	2
208	53	0.5300	5
209	37	0.3700	6
210	25	0.2500	1
211	18	0.1800	1
212	8	0.0800	1
213	44	0.4400	3
214	3	0.0300	2
215	80	0.8000	8
216	190	1.9000	11
217	85	0.8500	3
218	7	0.0700	1
219	11	0.1100	1
220	47	0.4700	1
221	18	0.1800	3
222	67	0.6700	4
223	94	0.9400	4
224	14	0.1400	2
225	22	0.2200	2
226	126	1.2600	4
227	18	0.1800	2
228	9	0.0900	1
229	46	0.4600	6
230	59	0.5900	3
231	76	0.7600	3
232	172	1.7200	9
233	4	0.0400	1
234	142	1.4200	5
235	2	0.0200	1
236	22	0.2200	1
237	149	1.4900	5
238	5	0.0500	1
239	39	0.3900	2
240	81	0.8100	4
241	2	0.0200	1
242	2	0.0200	1
243	39	0.3900	2
244	24	0.2400	2
245	16	0.1600	1
246	7	0.0700	1
247	2	0.0200	1
248	13	0.1300	3
249	11	0.1100	1
250	193	1.9300	10
251	80	0.8000	3
252	1	0.0100	1
253	54	0.5400	4
254	25	0.2500	1
255	63	0.6300	3
256	46	0.4600	3
257	16	0.1600	3
258	83	0.8300	4
259	67	0.6700	5
260	37	0.3700	4
261	72	0.7200	7
262	30	0.3000	2
263	105	1.0500	6
264	30	0.3000	3
265	97	0.9700	7
266	13	0.1300	2
267	85	0.8500	5
268	58	0.5800	6
269	15	0.1500	2
270	54	0.5400	3
271	29	0.2900	3
272	58	0.5800	7
273	21	0.2100	3
274	17	0.1700	1
275	5	0.0500	1
276	94	0.9400	1
277	18	0.1800	1
278	9	0.0900	1
279	59	0.5900	4
280	78	0.7800	7
281	178	1.7800	7
282	30	0.3000	3
283	9	0.0900	1
284	11	0.1100	1
285	109	1.0900	5
286	18	0.1800	3
287	53	0.5300	2
288	44	0.4400	2
289	22	0.2200	1
290	44	0.4400	4
291	18	0.1800	1
292	1	0.0100	1
293	40	0.4000	3
294	4	0.0400	1
295	54	0.5400	4
296	7	0.0700	1
297	17	0.1700	1
298	21	0.2100	3
299	25	0.2500	1
300	15	0.1500	2
301	101	1.0100	5
302	32	0.3200	2
303	45	0.4500	5
304	29	0.2900	2
305	34	0.3400	4
306	143	1.4300	7
307	107	1.0700	5
308	50	0.5000	3
309	70	0.7000	3
310	18	0.1800	4
311	130	1.3000	5
312	45	0.4500	2
313	5	0.0500	1
314	33	0.3300	2
315	35	0.3500	3
316	50	0.5000	5
317	94	0.9400	4
318	78	0.7800	8
319	5	0.0500	1
320	58	0.5800	1
321	141	1.4100	5
322	25	0.2500	2
323	123	1.2300	8
324	19	0.1900	1
325	39	0.3900	2
326	62	0.6200	4
327	70	0.7000	7
328	3	0.0300	2
329	88	0.8800	2
330	16	0.1600	1
331	59	0.5900	4
332	5	0.0500	1
333	113	1.1300	5
334	55	0.5500	3
335	14	0.1400	3
336	28	0.2800	6
337	6	0.0600	2
338	38	0.3800	3
339	285	2.8500	11
340	12	0.1200	3
341	2	0.0200	1
342	22	0.2200	1
343	45	0.4500	2
344	87	0.8700	3
345	31	0.3100	2
346	43	0.4300	7
347	74	0.7400	4
348	20	0.2000	3
349	36	0.3600	2
350	53	0.5300	2
351	24	0.2400	3
352	12	0.1200	2
353	218	2.1800	8
354	251	2.5100	10
355	59	0.5900	4
356	51	0.5100	2
357	196	1.9600	6
358	69	0.6900	2
359	19	0.1900	3
360	12	0.1200	1
361	44	0.4400	4
362	77	0.7700	4
363	5	0.0500	1
364	26	0.2600	1
365	32	0.3200	1
366	3	0.0300	1
367	143	1.4300	8
368	20	0.2000	2
369	116	1.1600	7
370	3	0.0300	1
371	1	0.0100	1
372	1	0.0100	1
373	2	0.0200	1
374	18	0.1800	2
375	72	0.7200	3
376	102	1.0200	5
377	34	0.3400	1
378	5	0.0500	1
379	2	0.0200	1
380	159	1.5900	5
381	48	0.4800	3
382	18	0.1800	3
383	165	1.6500	5
384	13	0.1300	1
385	59	0.5900	3
386	10	0.1000	1
387	75	0.7500	4
388	108	1.0800	6
389	22	0.2200	2
390	199	1.9900	11
391	13	0.1300	1
392	111	1.1100	2
393	86	0.8600	4
394	68	0.6800	6
395	81	0.8100	6
396	46	0.4600	2
397	31	0.3100	4
398	18	0.1800	1
399	63	0.6300	3
400	14	0.1400	1
401	23	0.2300	1
402	70	0.7000	7
403	55	0.5500	1
404	31	0.3100	2
405	15	0.1500	1
406	73	0.7300	7
407	81	0.8100	2
408	10	0.1000	2
409	18	0.1800	2
410	20	0.2000	2
411	60	0.6000	5
412	76	0.7600	4
413	48	0.4800	3
414	69	0.6900	3
415	12	0.1200	1
416	8	0.0800	1
417	76	0.7600	4
418	14	0.1400	1
419	12	0.1200	1
420	34	0.3400	3
421	11	0.1100	1
422	68	0.6800	1
423	53	0.5300	3
424	3	0.0300	1
425	3	0.0300	1
426	54	0.5400	2
427	127	1.2700	9
428	36	0.3600	4
429	39	0.3900	3
430	43	0.4300	4
431	26	0.2600	2
432	13	0.1300	2
433	8	0.0800	2
434	75	0.7500	7
435	21	0.2100	2
436	30	0.3000	2
437	62	0.6200	2
438	59	0.5900	4
439	5	0.0500	1
440	10	0.1000	2
441	19	0.1900	1
442	115	1.1500	6
443	7	0.0700	1
444	23	0.2300	3
445	13	0.1300	2
446	22	0.2200	1
447	13	0.1300	2
448	242	2.4200	5
449	424	4.2400	24
450	118	1.1800	8
451	44	0.4400	2
452	367	3.6700	15
453	129	1.2900	7
454	193	1.9300	7
455	6	0.0600	1
456	47	0.4700	4
457	26	0.2600	2
458	19	0.1900	1
459	25	0.2500	1
460	112	1.1200	3
461	18	0.1800	1
462	73	0.7300	5
463	8	0.0800	1
464	14	0.1400	2
465	68	0.6800	3
466	150	1.5000	10
467	16	0.1600	3
468	1	0.0100	1
469	75	0.7500	2
470	67	0.6700	4
471	10	0.1000	1
472	24	0.2400	1
473	59	0.5900	7
474	49	0.4900	2
475	10	0.1000	2
476	26	0.2600	1
477	10	0.1000	3
478	21	0.2100	2
479	168	1.6800	8
480	12	0.1200	2
481	61	0.6100	5
482	25	0.2500	1
483	26	0.2600	2
484	73	0.7300	7
485	89	0.8900	4
486	12	0.1200	1
487	79	0.7900	2
488	116	1.1600	4
489	6	0.0600	2
490	51	0.5100	3
491	19	0.1900	2
492	77	0.7700	2
493	13	0.1300	1
494	40	0.4000	3
495	28	0.2800	1
496	39	0.3900	2
497	50	0.5000	4
498	204	2.0400	10
499	65	0.6500	5
500	51	0.5100	2
501	26	0.2600	2
502	10	0.1000	1
503	82	0.8200	1
504	8	0.0800	1
505	13	0.1300	2
506	6	0.0600	1
507	14	0.1400	1
508	85	0.8500	5
509	1	0.0100	1
510	58	0.5800	2
511	66	0.6600	4
512	30	0.3000	3
513	6	0.0600	2
514	78	0.7800	6
515	55	0.5500	4
516	40	0.4000	2
517	73	0.7300	4
518	19	0.1900	1
519	154	1.5400	2
520	49	0.4900	4
521	87	0.8700	9
522	116	1.1600	4
523	64	0.6400	2
524	46	0.4600	3
525	61	0.6100	8
526	16	0.1600	1
527	217	2.1700	11
528	5	0.0500	2
529	60	0.6000	4
530	67	0.6700	5
531	118	1.1800	3
532	74	0.7400	5
533	38	0.3800	2
534	85	0.8500	6
535	74	0.7400	4
536	30	0.3000	1
537	75	0.7500	2
538	74	0.7400	1
539	30	0.3000	2
540	32	0.3200	1
541	46	0.4600	3
542	3	0.0300	1
543	216	2.1600	8
544	133	1.3300	3
545	2	0.0200	1
546	18	0.1800	2
547	29	0.2900	2
548	75	0.7500	2
549	127	1.2700	7
550	6	0.0600	1
551	10	0.1000	2
552	90	0.9000	6
553	11	0.1100	1
554	8	0.0800	1
555	23	0.2300	2
556	26	0.2600	3
557	150	1.5000	6
558	44	0.4400	1
559	11	0.1100	2
560	73	0.7300	3
561	48	0.4800	3
562	20	0.2000	1
563	30	0.3000	2
564	346	3.4600	6
565	24	0.2400	2
566	71	0.7100	4
567	5	0.0500	1
568	81	0.8100	5
569	14	0.1400	1
570	44	0.4400	3
571	49	0.4900	6
572	89	0.8900	5
573	12	0.1200	2
574	28	0.2800	1
575	33	0.3300	1
576	24	0.2400	1
577	19	0.1900	1
578	57	0.5700	4
579	29	0.2900	2
580	19	0.1900	1
581	217	2.1700	10
582	17	0.1700	1
583	133	1.3300	8
584	44	0.4400	3
585	22	0.2200	2
586	17	0.1700	2
587	108	1.0800	4
588	185	1.8500	9
589	181	1.8100	9
590	8	0.0800	1
591	52	0.5200	2
592	28	0.2800	1
593	7	0.0700	1
594	47	0.4700	2
595	36	0.3600	3
596	7	0.0700	1
597	13	0.1300	2
598	222	2.2200	8
599	9	0.0900	1
600	19	0.1900	1
601	3	0.0300	1
602	53	0.5300	2
603	37	0.3700	2
604	109	1.0900	5
605	85	0.8500	4
606	35	0.3500	2
607	8	0.0800	1
608	34	0.3400	3
609	15	0.1500	2
610	13	0.1300	2
611	53	0.5300	3
612	11	0.1100	1
613	78	0.7800	5
614	49	0.4900	3
615	27	0.2700	4
616	12	0.1200	1
617	8	0.0800	1
618	46	0.4600	2
619	7	0.0700	1
620	44	0.4400	4
621	11	0.1100	1
622	46	0.4600	2
623	23	0.2300	3
624	3	0.0300	1
625	10	0.1000	2
626	40	0.4000	3
627	29	0.2900	2
628	116	1.1600	5
629	31	0.3100	1
630	10	0.1000	2
631	49	0.4900	1
632	46	0.4600	2
633	54	0.5400	1
634	13	0.1300	2
635	4	0.0400	1
636	30	0.3000	2
637	18	0.1800	1
638	124	1.2400	9
639	41	0.4100	4
640	52	0.5200	3
641	1	0.0100	1
642	61	0.6100	3
643	78	0.7800	1
644	2	0.0200	1
645	25	0.2500	2
646	25	0.2500	1
647	40	0.4000	1
648	35	0.3500	6
649	38	0.3800	4
650	23	0.2300	1
651	5	0.0500	1
652	26	0.2600	4
653	4	0.0400	2
654	70	0.7000	3
655	24	0.2400	3
656	55	0.5500	2
657	17	0.1700	4
658	9	0.0900	2
659	42	0.4200	2
660	69	0.6900	4
661	6	0.0600	1
662	24	0.2400	1
663	11	0.1100	2
664	45	0.4500	1
665	124	1.2400	8
666	30	0.3000	2
667	121	1.2100	5
668	4	0.0400	1
669	81	0.8100	6
670	39	0.3900	1
671	32	0.3200	3
672	112	1.1200	5
673	32	0.3200	1
674	15	0.1500	3
675	23	0.2300	1
676	54	0.5400	2
677	39	0.3900	3
678	34	0.3400	3
679	65	0.6500	5
680	37	0.3700	2
681	26	0.2600	3
682	35	0.3500	1
683	31	0.3100	4
684	61	0.6100	3
685	8	0.0800	2
686	27	0.2700	1
687	41	0.4100	7
688	15	0.1500	1
689	59	0.5900	2
690	65	0.6500	5
691	29	0.2900	2
692	60	0.6000	4
693	46	0.4600	4
694	92	0.9200	6
695	17	0.1700	1
696	6	0.0600	1
697	11	0.1100	2
698	150	1.5000	8
699	30	0.3000	3
700	20	0.2000	1
701	42	0.4200	1
702	16	0.1600	3
703	11	0.1100	1
704	5	0.0500	1
705	130	1.3000	11
706	177	1.7700	7
707	42	0.4200	2
708	24	0.2400	1
709	66	0.6600	5
710	26	0.2600	1
711	30	0.3000	3
712	83	0.8300	5
713	37	0.3700	1
714	14	0.1400	1
715	5	0.0500	1
716	106	1.0600	5
717	36	0.3600	4
718	63	0.6300	4
719	106	1.0600	5
720	89	0.8900	3
721	5	0.0500	1
722	140	1.4000	8
723	107	1.0700	5
724	149	1.4900	3
725	66	0.6600	3
726	33	0.3300	2
727	15	0.1500	1
728	47	0.4700	3
729	36	0.3600	2
730	11	0.1100	2
731	18	0.1800	2
732	62	0.6200	5
733	51	0.5100	2
734	18	0.1800	2
735	3	0.0300	1
736	81	0.8100	5
737	15	0.1500	1
738	13	0.1300	2
739	124	1.2400	6
740	12	0.1200	2
741	20	0.2000	2
742	7	0.0700	1
743	33	0.3300	1
744	69	0.6900	1
745	21	0.2100	4
746	88	0.8800	5
747	21	0.2100	1
748	8	0.0800	1
749	33	0.3300	2
750	10	0.1000	1
751	1	0.0100	1
752	12	0.1200	2
753	27	0.2700	1
754	11	0.1100	1
755	10	0.1000	1
756	66	0.6600	7
757	53	0.5300	4
758	122	1.2200	9
759	13	0.1300	3
760	38	0.3800	6
761	10	0.1000	2
762	6	0.0600	1
763	39	0.3900	3
764	18	0.1800	3
765	39	0.3900	3
766	10	0.1000	1
767	86	0.8600	6
768	22	0.2200	1
769	45	0.4500	2
770	3	0.0300	1
771	25	0.2500	1
772	15	0.1500	4
773	27	0.2700	1
774	53	0.5300	3
775	26	0.2600	2
776	117	1.1700	6
777	176	1.7600	8
778	14	0.1400	2
779	38	0.3800	1
780	8	0.0800	2
781	19	0.1900	1
782	32	0.3200	3
783	35	0.3500	4
