# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	5	0.0500	1
1	2	0.0200	1
2	1	0.0100	1
3	12	0.1200	2
4	16	0.1600	2
5	16	0.1600	1
6	6	0.0600	1
7	1	0.0100	1
8	16	0.1600	2
9	4	0.0400	1
10	12	0.1200	1
11	5	0.0500	1
12	3	0.0300	1
13	22	0.2200	1
14	14	0.1400	1
15	13	0.1300	1
16	6	0.0600	1
17	8	0.0800	1
18	4	0.0400	1
19	1	0.0100	1
20	5	0.0500	1
21	18	0.1800	2
22	13	0.1300	3
23	7	0.0700	1
24	8	0.0800	2
25	10	0.1000	2
26	10	0.1000	3
27	2	0.0200	1
28	5	0.0500	2
29	4	0.0400	1
30	5	0.0500	1
31	3	0.0300	1
32	20	0.2000	2
33	24	0.2400	2
34	18	0.1800	3
35	2	0.0200	1
36	10	0.1000	3
37	4	0.0400	1
38	6	0.0600	1
39	14	0.1400	2
40	8	0.0800	1
41	27	0.2700	1
42	13	0.1300	1
43	23	0.2300	1
44	9	0.0900	1
45	12	0.1200	2
46	2	0.0200	1
47	8	0.0800	1
48	1	0.0100	1
49	4	0.0400	1
50	14	0.1400	1
51	24	0.2400	2
52	16	0.1600	1
53	15	0.1500	1
54	3	0.0300	1
55	1	0.0100	1
56	3	0.0300	1
57	3	0.0300	1
58	19	0.1900	1
59	8	0.0800	1
60	14	0.1400	1
61	20	0.2000	2
62	5	0.0500	1
63	21	0.2100	1
64	2	0.0200	1
65	4	0.0400	1
66	1	0.0100	1
67	5	0.0500	1
68	1	0.0100	1
69	1	0.0100	1
70	3	0.0300	1
71	8	0.0800	2
72	21	0.2100	3
73	18	0.1800	3
74	8	0.0800	2
75	4	0.0400	2
76	12	0.1200	2
77	27	0.2700	2
78	7	0.0700	1
79	1	0.0100	1
80	8	0.0800	1
81	1	0.0100	1
82	10	0.1000	1
83	3	0.0300	2
84	11	0.1100	1
85	40	0.4000	2
86	4	0.0400	1
87	14	0.1400	1
88	20	0.2000	1
89	9	0.0900	1
90	7	0.0700	2
91	3	0.0300	1
92	3	0.0300	1
93	26	0.2600	3
94	16	0.1600	1
95	2	0.0200	1
96	2	0.0200	1
97	8	0.0800	1
98	1	0.0100	1
99	18	0.1800	1
100	27	0.2700	2
101	14	0.1400	1
102	3	0.0300	1
103	1	0.0100	1
104	3	0.0300	1
105	12	0.1200	1
106	3	0.0300	1
107	14	0.1400	3
108	17	0.1700	2
109	10	0.1000	2
110	2	0.0200	1
111	12	0.1200	1
112	16	0.1600	3
113	2	0.0200	1
114	21	0.2100	3
115	6	0.0600	1
116	3	0.0300	1
117	3	0.0300	1
118	1	0.0100	1
119	18	0.1800	2
120	1	0.0100	1
