# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	377	3.7700	8
1	1751	17.5100	42
2	38	0.3800	1
3	89	0.8900	3
4	70	0.7000	5
5	59	0.5900	4
6	278	2.7800	6
7	677	6.7700	14
8	40	0.4000	1
9	88	0.8800	1
10	314	3.1400	8
11	391	3.9100	11
12	252	2.5200	3
13	345	3.4500	12
14	124	1.2400	7
15	351	3.5100	17
16	383	3.8300	11
17	1	0.0100	1
18	28	0.2800	1
19	408	4.0800	6
20	21	0.2100	1
21	256	2.5600	7
22	29	0.2900	2
23	108	1.0800	1
24	53	0.5300	2
25	335	3.3500	13
26	170	1.7000	4
27	51	0.5100	3
28	67	0.6700	5
29	410	4.1000	4
30	112	1.1200	6
31	240	2.4000	6
32	415	4.1500	16
33	8	0.0800	1
34	38	0.3800	2
35	87	0.8700	4
36	571	5.7100	8
37	210	2.1000	5
38	558	5.5800	16
39	81	0.8100	2
40	203	2.0300	6
41	602	6.0200	14
42	139	1.3900	8
43	194	1.9400	2
44	4	0.0400	1
45	168	1.6800	4
46	230	2.3000	5
47	35	0.3500	2
48	46	0.4600	2
49	153	1.5300	9
50	147	1.4700	5
51	173	1.7300	5
52	106	1.0600	5
53	119	1.1900	6
54	29	0.2900	1
55	43	0.4300	3
56	613	6.1300	15
57	39	0.3900	2
58	195	1.9500	8
59	215	2.1500	6
60	178	1.7800	4
61	474	4.7400	11
62	100	1.0000	5
63	123	1.2300	5
64	137	1.3700	5
65	174	1.7400	5
66	256	2.5600	6
67	2	0.0200	1
68	108	1.0800	1
69	238	2.3800	10
70	210	2.1000	7
71	225	2.2500	10
72	233	2.3300	9
73	513	5.1300	13
74	157	1.5700	7
75	274	2.7400	5
76	197	1.9700	5
77	512	5.1200	10
78	60	0.6000	2
79	99	0.9900	2
80	363	3.6300	9
81	511	5.1100	9
82	126	1.2600	6
83	152	1.5200	4
84	91	0.9100	2
85	126	1.2600	6
86	561	5.6100	13
87	780	7.8000	19
88	132	1.3200	5
89	158	1.5800	3
90	341	3.4100	6
91	567	5.6700	15
92	759	7.5900	23
93	474	4.7400	9
94	359	3.5900	9
95	106	1.0600	4
96	309	3.0900	7
97	164	1.6400	8
98	201	2.0100	5
99	148	1.4800	5
100	97	0.9700	3
101	181	1.8100	5
102	225	2.2500	12
103	503	5.0300	13
104	369	3.6900	6
105	357	3.5700	6
106	51	0.5100	2
107	248	2.4800	6
108	395	3.9500	7
109	12	0.1200	1
110	191	1.9100	3
111	2	0.0200	1
112	228	2.2800	8
113	29	0.2900	1
114	58	0.5800	2
115	613	6.1300	13
116	255	2.5500	7
117	366	3.6600	7
118	313	3.1300	7
119	138	1.3800	3
120	62	0.6200	4
121	807	8.0700	27
122	414	4.1400	4
123	520	5.2000	16
124	469	4.6900	9
125	248	2.4800	8
126	82	0.8200	3
127	495	4.9500	15
128	271	2.7100	6
129	133	1.3300	2
130	220	2.2000	9
131	195	1.9500	8
132	111	1.1100	3
133	484	4.8400	15
134	5	0.0500	1
135	336	3.3600	7
136	146	1.4600	1
137	33	0.3300	3
138	647	6.4700	19
139	35	0.3500	1
140	183	1.8300	8
141	243	2.4300	5
142	677	6.7700	14
143	32	0.3200	4
144	83	0.8300	3
145	144	1.4400	4
146	32	0.3200	1
147	217	2.1700	3
148	95	0.9500	4
149	750	7.5000	16
150	417	4.1700	8
151	1	0.0100	1
152	880	8.8000	22
153	666	6.6600	16
154	134	1.3400	5
155	645	6.4500	13
156	1225	12.2500	29
157	104	1.0400	5
158	672	6.7200	19
159	23	0.2300	1
160	294	2.9400	5
161	237	2.3700	3
162	759	7.5900	22
163	113	1.1300	4
164	43	0.4300	1
165	27	0.2700	2
166	450	4.5000	14
167	179	1.7900	6
168	201	2.0100	5
169	291	2.9100	11
170	190	1.9000	2
171	147	1.4700	7
172	162	1.6200	6
173	166	1.6600	5
174	93	0.9300	3
175	438	4.3800	16
176	96	0.9600	2
177	29	0.2900	2
178	146	1.4600	6
179	406	4.0600	7
180	967	9.6700	25
181	177	1.7700	6
182	657	6.5700	10
183	170	1.7000	6
184	155	1.5500	6
185	14	0.1400	1
186	3	0.0300	1
187	173	1.7300	2
188	36	0.3600	1
189	51	0.5100	3
190	233	2.3300	4
191	3	0.0300	2
192	15	0.1500	1
193	127	1.2700	2
194	49	0.4900	3
195	48	0.4800	1
196	222	2.2200	7
197	425	4.2500	11
198	226	2.2600	8
199	188	1.8800	4
200	456	4.5600	10
201	275	2.7500	4
202	399	3.9900	13
203	1416	14.1600	30
204	278	2.7800	6
205	205	2.0500	4
206	41	0.4100	1
207	219	2.1900	6
208	228	2.2800	4
209	229	2.2900	6
210	28	0.2800	3
211	150	1.5000	2
212	130	1.3000	3
213	118	1.1800	3
214	301	3.0100	5
215	118	1.1800	3
216	266	2.6600	12
217	194	1.9400	7
218	64	0.6400	1
219	431	4.3100	16
220	580	5.8000	12
221	39	0.3900	2
222	716	7.1600	13
223	237	2.3700	8
224	184	1.8400	5
225	508	5.0800	12
226	136	1.3600	2
227	354	3.5400	13
228	199	1.9900	6
229	639	6.3900	15
230	43	0.4300	4
231	34	0.3400	3
232	107	1.0700	2
233	40	0.4000	1
234	55	0.5500	1
235	64	0.6400	3
236	113	1.1300	3
237	748	7.4800	23
238	220	2.2000	6
239	753	7.5300	10
240	257	2.5700	4
241	38	0.3800	1
242	79	0.7900	3
243	142	1.4200	6
244	392	3.9200	6
245	4	0.0400	1
246	219	2.1900	6
247	193	1.9300	3
248	943	9.4300	17
249	322	3.2200	7
