# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	1	0.0100	1
1	4	0.0400	1
2	1	0.0100	1
3	2	0.0200	1
4	25	0.2500	2
5	2	0.0200	1
6	13	0.1300	1
7	16	0.1600	1
8	2	0.0200	1
9	5	0.0500	1
10	3	0.0300	1
11	10	0.1000	1
12	3	0.0300	1
13	7	0.0700	1
14	4	0.0400	1
15	4	0.0400	1
16	15	0.1500	1
17	9	0.0900	1
18	25	0.2500	2
19	19	0.1900	4
20	1	0.0100	1
21	1	0.0100	1
22	14	0.1400	4
23	4	0.0400	1
24	34	0.3400	2
25	19	0.1900	2
26	4	0.0400	2
27	1	0.0100	1
28	14	0.1400	1
29	5	0.0500	1
30	3	0.0300	3
31	8	0.0800	1
32	8	0.0800	1
33	15	0.1500	2
34	15	0.1500	1
35	15	0.1500	1
36	7	0.0700	2
37	21	0.2100	1
38	13	0.1300	2
39	4	0.0400	1
40	10	0.1000	1
41	2	0.0200	1
42	12	0.1200	2
43	3	0.0300	1
44	26	0.2600	1
45	14	0.1400	2
46	16	0.1600	3
47	3	0.0300	1
48	6	0.0600	1
49	6	0.0600	1
50	1	0.0100	1
51	14	0.1400	1
52	6	0.0600	2
53	2	0.0200	1
54	14	0.1400	2
55	8	0.0800	1
56	10	0.1000	1
57	5	0.0500	1
58	1	0.0100	1
59	34	0.3400	3
60	8	0.0800	1
61	9	0.0900	2
62	2	0.0200	1
63	4	0.0400	1
64	12	0.1200	1
65	7	0.0700	1
66	9	0.0900	2
67	6	0.0600	1
68	10	0.1000	3
69	17	0.1700	2
70	1	0.0100	1
71	1	0.0100	1
72	4	0.0400	1
73	3	0.0300	1
74	7	0.0700	1
75	13	0.1300	3
76	10	0.1000	2
77	3	0.0300	2
78	3	0.0300	2
79	23	0.2300	1
80	9	0.0900	2
81	1	0.0100	1
82	22	0.2200	2
83	15	0.1500	1
84	7	0.0700	1
85	3	0.0300	1
86	21	0.2100	3
87	3	0.0300	1
88	16	0.1600	1
89	13	0.1300	1
90	8	0.0800	2
91	4	0.0400	1
92	6	0.0600	1
93	2	0.0200	1
94	9	0.0900	1
95	17	0.1700	3
96	5	0.0500	2
97	11	0.1100	1
98	12	0.1200	2
99	13	0.1300	1
100	6	0.0600	1
101	12	0.1200	1
102	6	0.0600	2
103	3	0.0300	2
104	6	0.0600	1
105	13	0.1300	3
106	34	0.3400	2
107	42	0.4200	2
108	6	0.0600	1
109	18	0.1800	2
110	37	0.3700	2
111	1	0.0100	1
112	2	0.0200	1
113	22	0.2200	2
114	15	0.1500	1
115	10	0.1000	2
116	5	0.0500	2
117	6	0.0600	2
118	1	0.0100	1
119	27	0.2700	3
120	2	0.0200	1
121	3	0.0300	1
122	3	0.0300	1
123	2	0.0200	1
124	2	0.0200	1
125	2	0.0200	2
126	5	0.0500	1
127	6	0.0600	1
128	24	0.2400	1
129	4	0.0400	1
130	3	0.0300	2
131	7	0.0700	1
132	1	0.0100	1
133	1	0.0100	1
134	20	0.2000	1
135	36	0.3600	4
136	5	0.0500	1
137	9	0.0900	1
138	23	0.2300	1
139	13	0.1300	1
140	8	0.0800	1
141	16	0.1600	1
142	11	0.1100	2
143	1	0.0100	1
144	7	0.0700	2
145	5	0.0500	1
146	27	0.2700	1
147	4	0.0400	1
148	12	0.1200	2
149	8	0.0800	2
150	5	0.0500	1
151	5	0.0500	1
152	2	0.0200	1
153	64	0.6400	3
154	4	0.0400	1
155	6	0.0600	2
156	1	0.0100	1
157	1	0.0100	1
158	10	0.1000	1
159	2	0.0200	1
160	1	0.0100	2
161	10	0.1000	2
162	1	0.0100	1
163	2	0.0200	1
164	10	0.1000	1
165	8	0.0800	1
166	18	0.1800	1
167	16	0.1600	2
168	2	0.0200	1
169	11	0.1100	2
170	13	0.1300	1
171	5	0.0500	1
172	10	0.1000	1
173	11	0.1100	2
174	5	0.0500	1
175	2	0.0200	1
176	3	0.0300	1
177	6	0.0600	1
178	3	0.0300	3
179	3	0.0300	1
180	2	0.0200	1
181	15	0.1500	1
182	15	0.1500	1
183	10	0.1000	1
184	2	0.0200	1
185	2	0.0200	1
186	3	0.0300	1
187	5	0.0500	2
188	1	0.0100	1
189	27	0.2700	1
190	6	0.0600	1
191	4	0.0400	1
192	7	0.0700	2
193	9	0.0900	1
194	2	0.0200	1
195	15	0.1500	1
196	1	0.0100	1
197	3	0.0300	1
198	4	0.0400	1
199	5	0.0500	1
200	9	0.0900	1
201	7	0.0700	1
202	5	0.0500	1
203	30	0.3000	2
204	3	0.0300	1
205	12	0.1200	2
206	2	0.0200	1
207	4	0.0400	1
208	10	0.1000	2
209	7	0.0700	1
210	1	0.0100	1
211	8	0.0800	1
212	16	0.1600	1
213	12	0.1200	1
214	3	0.0300	1
215	4	0.0400	1
216	1	0.0100	1
217	3	0.0300	1
218	6	0.0600	1
219	6	0.0600	1
220	4	0.0400	1
221	2	0.0200	1
222	1	0.0100	1
