# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	32	0.3200	5
1	110	1.1000	6
2	46	0.4600	3
3	8	0.0800	1
4	16	0.1600	1
5	17	0.1700	1
6	226	2.2600	7
7	14	0.1400	1
8	39	0.3900	3
9	16	0.1600	1
10	2	0.0200	1
11	13	0.1300	1
12	47	0.4700	4
13	119	1.1900	7
14	72	0.7200	6
15	6	0.0600	1
16	270	2.7000	9
17	17	0.1700	2
18	2	0.0200	1
19	33	0.3300	2
20	40	0.4000	2
21	6	0.0600	1
22	10	0.1000	1
23	31	0.3100	3
24	12	0.1200	2
25	118	1.1800	4
26	20	0.2000	2
27	33	0.3300	4
28	19	0.1900	1
29	213	2.1300	12
30	42	0.4200	2
31	36	0.3600	3
32	14	0.1400	1
33	10	0.1000	1
34	55	0.5500	5
35	35	0.3500	3
36	54	0.5400	2
37	42	0.4200	2
38	94	0.9400	4
39	28	0.2800	1
40	4	0.0400	2
41	27	0.2700	1
42	2	0.0200	1
43	31	0.3100	3
44	29	0.2900	1
45	327	3.2700	9
46	65	0.6500	4
47	7	0.0700	1
48	18	0.1800	3
49	4	0.0400	1
50	84	0.8400	2
51	8	0.0800	1
52	64	0.6400	2
53	50	0.5000	4
54	41	0.4100	3
55	11	0.1100	1
56	46	0.4600	4
57	17	0.1700	2
58	149	1.4900	2
59	3	0.0300	1
60	23	0.2300	6
61	30	0.3000	2
62	39	0.3900	2
63	8	0.0800	2
64	27	0.2700	2
65	27	0.2700	3
66	16	0.1600	3
67	44	0.4400	1
68	10	0.1000	3
69	7	0.0700	2
70	12	0.1200	1
71	41	0.4100	2
72	21	0.2100	2
73	11	0.1100	2
74	33	0.3300	1
75	14	0.1400	1
76	110	1.1000	6
77	24	0.2400	1
78	89	0.8900	4
79	6	0.0600	3
80	38	0.3800	3
81	246	2.4600	7
82	49	0.4900	3
83	26	0.2600	2
84	19	0.1900	1
85	4	0.0400	1
86	160	1.6000	1
87	59	0.5900	2
88	57	0.5700	4
89	24	0.2400	1
90	29	0.2900	2
91	31	0.3100	1
92	77	0.7700	3
93	10	0.1000	2
94	153	1.5300	9
95	65	0.6500	2
96	105	1.0500	5
97	22	0.2200	1
98	13	0.1300	1
99	15	0.1500	2
100	31	0.3100	3
101	10	0.1000	1
102	5	0.0500	1
103	3	0.0300	1
104	4	0.0400	1
105	230	2.3000	10
106	230	2.3000	10
107	72	0.7200	1
108	36	0.3600	2
109	83	0.8300	4
110	65	0.6500	2
111	34	0.3400	2
112	19	0.1900	3
113	93	0.9300	2
114	102	1.0200	5
115	9	0.0900	1
116	2	0.0200	1
117	101	1.0100	7
118	52	0.5200	2
119	51	0.5100	2
120	57	0.5700	4
121	16	0.1600	1
122	48	0.4800	2
123	104	1.0400	5
124	105	1.0500	2
125	159	1.5900	5
