# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	205	2.0500	7
1	507	5.0700	16
2	310	3.1000	16
3	589	5.8900	15
4	324	3.2400	16
5	5	0.0500	1
6	127	1.2700	15
7	331	3.3100	29
8	882	8.8200	27
9	40	0.4000	6
10	255	2.5500	8
11	62	0.6200	4
12	43	0.4300	2
13	248	2.4800	11
14	467	4.6700	26
15	286	2.8600	15
16	596	5.9600	20
17	44	0.4400	9
18	501	5.0100	20
19	218	2.1800	10
20	127	1.2700	9
21	251	2.5100	16
22	224	2.2400	11
23	123	1.2300	16
24	36	0.3600	1
25	177	1.7700	10
26	11	0.1100	3
27	338	3.3800	10
28	127	1.2700	3
29	200	2.0000	12
30	495	4.9500	28
31	216	2.1600	10
32	164	1.6400	7
33	162	1.6200	11
34	103	1.0300	5
35	323	3.2300	11
36	121	1.2100	8
37	459	4.5900	22
38	112	1.1200	5
39	48	0.4800	6
40	196	1.9600	10
41	183	1.8300	13
42	321	3.2100	16
43	219	2.1900	10
44	971	9.7100	31
45	147	1.4700	8
46	216	2.1600	9
47	154	1.5400	16
48	138	1.3800	7
49	219	2.1900	18
50	143	1.4300	9
51	56	0.5600	5
52	45	0.4500	4
53	68	0.6800	4
54	181	1.8100	9
55	168	1.6800	6
56	291	2.9100	8
57	51	0.5100	6
58	118	1.1800	7
59	39	0.3900	3
60	226	2.2600	19
61	354	3.5400	12
62	117	1.1700	5
63	55	0.5500	2
64	238	2.3800	19
65	9	0.0900	1
66	311	3.1100	11
67	7	0.0700	3
68	297	2.9700	25
69	33	0.3300	3
70	396	3.9600	18
71	133	1.3300	17
72	642	6.4200	19
73	166	1.6600	10
74	236	2.3600	14
75	9	0.0900	1
76	191	1.9100	19
77	152	1.5200	5
78	298	2.9800	15
79	51	0.5100	9
80	225	2.2500	13
81	12	0.1200	1
82	848	8.4800	18
83	71	0.7100	5
84	364	3.6400	16
85	482	4.8200	17
86	177	1.7700	13
87	26	0.2600	4
