# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	14	0.1400	1
1	53	0.5300	1
2	357	3.5700	10
3	138	1.3800	11
4	123	1.2300	10
5	40	0.4000	3
6	72	0.7200	7
7	386	3.8600	15
8	64	0.6400	3
9	202	2.0200	10
10	90	0.9000	4
11	50	0.5000	2
12	125	1.2500	6
13	566	5.6600	13
14	244	2.4400	6
15	19	0.1900	4
16	333	3.3300	11
17	517	5.1700	13
18	4	0.0400	1
19	6	0.0600	1
20	137	1.3700	6
21	140	1.4000	5
22	48	0.4800	1
23	14	0.1400	1
24	31	0.3100	1
25	276	2.7600	7
26	90	0.9000	1
27	201	2.0100	5
28	367	3.6700	2
29	75	0.7500	3
30	4	0.0400	1
31	59	0.5900	2
32	68	0.6800	4
33	199	1.9900	8
34	89	0.8900	4
35	237	2.3700	10
36	109	1.0900	4
37	161	1.6100	9
38	154	1.5400	4
39	15	0.1500	1
40	71	0.7100	2
41	307	3.0700	9
42	83	0.8300	1
43	117	1.1700	6
44	190	1.9000	8
45	112	1.1200	7
46	71	0.7100	2
47	399	3.9900	14
48	44	0.4400	2
49	120	1.2000	4
50	113	1.1300	3
51	654	6.5400	12
52	63	0.6300	3
53	32	0.3200	2
54	260	2.6000	7
55	240	2.4000	9
56	179	1.7900	8
57	13	0.1300	1
58	250	2.5000	5
59	42	0.4200	8
60	130	1.3000	4
61	131	1.3100	3
62	208	2.0800	10
63	8	0.0800	2
64	29	0.2900	2
65	35	0.3500	3
66	341	3.4100	13
67	93	0.9300	2
68	265	2.6500	8
69	310	3.1000	7
70	44	0.4400	2
71	354	3.5400	11
72	337	3.3700	7
73	61	0.6100	2
74	111	1.1100	10
75	86	0.8600	2
76	160	1.6000	5
77	250	2.5000	9
78	94	0.9400	9
79	2	0.0200	1
80	143	1.4300	5
81	112	1.1200	4
82	386	3.8600	10
83	452	4.5200	18
