# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	92	0.9200	4
1	135	1.3500	8
2	51	0.5100	3
3	401	4.0100	14
4	392	3.9200	9
5	26	0.2600	2
6	26	0.2600	2
7	171	1.7100	11
8	18	0.1800	3
9	89	0.8900	3
10	58	0.5800	3
11	680	6.8000	16
12	115	1.1500	5
13	80	0.8000	6
14	157	1.5700	7
15	532	5.3200	13
16	74	0.7400	3
17	9	0.0900	1
18	121	1.2100	6
19	288	2.8800	13
20	460	4.6000	13
21	177	1.7700	7
22	207	2.0700	6
23	40	0.4000	3
24	83	0.8300	4
25	42	0.4200	2
26	565	5.6500	24
27	683	6.8300	23
28	407	4.0700	12
29	414	4.1400	20
30	108	1.0800	5
31	75	0.7500	5
32	450	4.5000	16
33	29	0.2900	2
34	166	1.6600	4
35	94	0.9400	3
36	34	0.3400	3
37	102	1.0200	6
38	117	1.1700	3
39	211	2.1100	7
40	107	1.0700	3
41	181	1.8100	9
42	112	1.1200	4
43	11	0.1100	1
44	139	1.3900	5
45	98	0.9800	4
46	65	0.6500	1
47	34	0.3400	2
48	66	0.6600	5
49	384	3.8400	16
50	24	0.2400	1
51	193	1.9300	11
52	125	1.2500	8
53	110	1.1000	5
54	131	1.3100	9
55	31	0.3100	1
56	228	2.2800	10
57	152	1.5200	5
58	159	1.5900	8
59	290	2.9000	20
60	32	0.3200	3
61	22	0.2200	2
62	60	0.6000	6
63	203	2.0300	7
64	176	1.7600	12
65	60	0.6000	2
66	104	1.0400	7
67	99	0.9900	5
68	124	1.2400	9
69	19	0.1900	1
70	162	1.6200	8
71	155	1.5500	8
72	21	0.2100	4
73	24	0.2400	1
74	142	1.4200	8
75	567	5.6700	27
76	21	0.2100	1
77	92	0.9200	2
78	7	0.0700	1
79	65	0.6500	4
80	36	0.3600	1
81	909	9.0900	31
82	21	0.2100	2
83	136	1.3600	7
84	75	0.7500	2
85	203	2.0300	7
86	40	0.4000	5
87	8	0.0800	1
88	13	0.1300	1
89	222	2.2200	9
90	159	1.5900	5
91	177	1.7700	10
92	37	0.3700	5
93	7	0.0700	1
94	179	1.7900	5
95	472	4.7200	17
96	415	4.1500	17
97	259	2.5900	10
98	179	1.7900	9
99	53	0.5300	3
100	137	1.3700	5
101	22	0.2200	3
102	33	0.3300	1
103	302	3.0200	11
104	167	1.6700	11
105	135	1.3500	6
106	183	1.8300	7
107	144	1.4400	9
108	546	5.4600	16
109	193	1.9300	4
110	371	3.7100	14
111	211	2.1100	6
112	14	0.1400	3
113	89	0.8900	3
114	244	2.4400	10
115	100	1.0000	6
116	94	0.9400	6
117	122	1.2200	6
118	296	2.9600	13
119	349	3.4900	15
120	101	1.0100	3
121	56	0.5600	5
122	68	0.6800	5
123	99	0.9900	4
124	92	0.9200	6
125	479	4.7900	16
126	260	2.6000	13
127	27	0.2700	1
128	252	2.5200	13
129	206	2.0600	9
130	98	0.9800	8
131	30	0.3000	3
132	89	0.8900	2
133	340	3.4000	11
134	30	0.3000	2
135	232	2.3200	6
136	24	0.2400	1
137	272	2.7200	5
138	8	0.0800	1
139	51	0.5100	4
140	692	6.9200	22
141	587	5.8700	15
142	338	3.3800	16
143	67	0.6700	3
144	105	1.0500	5
145	238	2.3800	8
146	53	0.5300	2
147	76	0.7600	3
148	208	2.0800	6
149	45	0.4500	2
150	15	0.1500	1
151	150	1.5000	8
152	94	0.9400	4
153	15	0.1500	1
154	201	2.0100	8
155	429	4.2900	18
156	186	1.8600	6
157	312	3.1200	10
158	175	1.7500	6
159	72	0.7200	3
160	264	2.6400	8
161	776	7.7600	28
162	168	1.6800	8
163	131	1.3100	5
164	34	0.3400	2
165	129	1.2900	8
166	600	6.0000	20
167	15	0.1500	1
168	122	1.2200	7
169	36	0.3600	3
170	234	2.3400	10
171	40	0.4000	1
172	281	2.8100	13
173	252	2.5200	15
174	100	1.0000	10
175	245	2.4500	11
176	186	1.8600	4
177	21	0.2100	3
178	7	0.0700	1
179	1	0.0100	1
180	53	0.5300	3
181	163	1.6300	12
182	283	2.8300	11
183	405	4.0500	12
184	53	0.5300	4
185	10	0.1000	1
186	199	1.9900	11
187	1	0.0100	1
188	278	2.7800	11
189	149	1.4900	7
190	343	3.4300	15
191	148	1.4800	7
192	30	0.3000	1
193	213	2.1300	10
194	341	3.4100	12
195	46	0.4600	4
196	134	1.3400	5
197	386	3.8600	17
198	132	1.3200	2
199	54	0.5400	5
200	208	2.0800	5
201	78	0.7800	7
202	163	1.6300	9
203	30	0.3000	2
204	403	4.0300	10
205	50	0.5000	5
206	110	1.1000	5
207	95	0.9500	3
208	63	0.6300	3
209	170	1.7000	5
210	182	1.8200	5
211	267	2.6700	8
212	9	0.0900	1
213	114	1.1400	3
214	301	3.0100	11
215	370	3.7000	12
216	266	2.6600	6
217	32	0.3200	3
218	57	0.5700	2
219	525	5.2500	12
220	238	2.3800	7
221	59	0.5900	2
222	300	3.0000	8
223	334	3.3400	10
224	317	3.1700	9
225	96	0.9600	7
226	235	2.3500	8
227	97	0.9700	7
228	14	0.1400	1
229	15	0.1500	1
230	103	1.0300	3
231	245	2.4500	5
232	27	0.2700	2
233	123	1.2300	7
234	169	1.6900	8
235	296	2.9600	11
236	139	1.3900	8
237	719	7.1900	23
238	117	1.1700	3
239	19	0.1900	2
240	1	0.0100	1
241	19	0.1900	2
242	249	2.4900	13
243	20	0.2000	2
244	80	0.8000	2
245	11	0.1100	1
246	351	3.5100	17
247	44	0.4400	3
248	91	0.9100	3
249	100	1.0000	2
250	128	1.2800	6
251	175	1.7500	5
252	131	1.3100	6
253	100	1.0000	3
254	9	0.0900	1
255	49	0.4900	1
256	36	0.3600	2
257	650	6.5000	19
258	98	0.9800	3
259	8	0.0800	1
260	143	1.4300	6
261	124	1.2400	5
262	187	1.8700	8
263	87	0.8700	3
264	129	1.2900	7
265	414	4.1400	14
266	112	1.1200	2
267	32	0.3200	2
268	90	0.9000	1
269	149	1.4900	4
270	62	0.6200	2
271	5	0.0500	1
272	160	1.6000	8
273	137	1.3700	11
274	660	6.6000	11
275	85	0.8500	3
276	129	1.2900	6
277	123	1.2300	3
278	89	0.8900	3
279	238	2.3800	9
280	272	2.7200	14
281	217	2.1700	7
282	434	4.3400	13
283	72	0.7200	3
284	372	3.7200	13
285	96	0.9600	4
286	20	0.2000	3
287	98	0.9800	3
288	4	0.0400	1
289	428	4.2800	13
290	201	2.0100	7
291	9	0.0900	1
292	86	0.8600	4
293	313	3.1300	11
294	76	0.7600	4
295	85	0.8500	5
296	366	3.6600	15
297	352	3.5200	15
298	141	1.4100	3
299	39	0.3900	2
300	5	0.0500	2
301	134	1.3400	3
302	760	7.6000	28
303	135	1.3500	7
304	291	2.9100	10
305	144	1.4400	5
306	251	2.5100	10
307	35	0.3500	3
308	9	0.0900	1
309	229	2.2900	9
310	3	0.0300	1
311	583	5.8300	24
312	199	1.9900	12
313	250	2.5000	8
314	57	0.5700	3
315	138	1.3800	3
316	174	1.7400	6
317	562	5.6200	21
318	134	1.3400	3
319	98	0.9800	6
320	212	2.1200	6
321	135	1.3500	7
322	9	0.0900	1
323	186	1.8600	8
324	185	1.8500	7
325	188	1.8800	6
326	270	2.7000	11
327	116	1.1600	7
328	608	6.0800	22
329	406	4.0600	14
330	151	1.5100	7
331	12	0.1200	2
332	291	2.9100	9
333	234	2.3400	11
334	15	0.1500	1
335	77	0.7700	4
336	70	0.7000	5
337	203	2.0300	6
338	564	5.6400	23
339	475	4.7500	12
340	127	1.2700	5
341	106	1.0600	7
342	113	1.1300	7
343	8	0.0800	1
344	33	0.3300	5
345	22	0.2200	2
346	39	0.3900	2
347	958	9.5800	22
348	96	0.9600	7
349	364	3.6400	12
350	352	3.5200	10
351	88	0.8800	4
352	348	3.4800	7
353	5	0.0500	2
354	114	1.1400	4
355	143	1.4300	7
356	19	0.1900	2
357	441	4.4100	11
358	12	0.1200	1
359	282	2.8200	9
360	78	0.7800	4
361	193	1.9300	10
362	99	0.9900	4
363	27	0.2700	1
364	83	0.8300	5
365	170	1.7000	6
366	222	2.2200	10
367	332	3.3200	8
368	37	0.3700	4
369	277	2.7700	7
370	64	0.6400	3
371	22	0.2200	2
372	38	0.3800	4
373	273	2.7300	12
374	190	1.9000	6
375	19	0.1900	4
376	203	2.0300	13
377	36	0.3600	2
378	21	0.2100	2
379	69	0.6900	3
380	176	1.7600	9
381	222	2.2200	12
382	17	0.1700	3
383	72	0.7200	8
384	71	0.7100	4
385	357	3.5700	13
386	182	1.8200	10
387	109	1.0900	4
388	281	2.8100	12
389	54	0.5400	3
390	68	0.6800	3
391	387	3.8700	7
392	535	5.3500	20
393	159	1.5900	6
394	24	0.2400	1
395	388	3.8800	15
396	162	1.6200	10
397	144	1.4400	5
398	224	2.2400	7
399	25	0.2500	1
400	30	0.3000	2
401	277	2.7700	11
402	159	1.5900	5
403	20	0.2000	3
404	346	3.4600	13
405	259	2.5900	17
406	291	2.9100	12
407	445	4.4500	26
408	149	1.4900	4
409	67	0.6700	4
410	101	1.0100	4
411	305	3.0500	12
412	482	4.8200	15
413	84	0.8400	4
414	33	0.3300	1
415	42	0.4200	3
416	52	0.5200	1
417	26	0.2600	3
418	184	1.8400	10
419	110	1.1000	4
420	259	2.5900	11
421	62	0.6200	3
422	1087	10.8700	25
423	1237	12.3700	42
424	508	5.0800	19
425	46	0.4600	3
426	45	0.4500	2
427	250	2.5000	11
428	97	0.9700	3
429	338	3.3800	9
430	42	0.4200	3
431	37	0.3700	1
432	24	0.2400	1
433	62	0.6200	2
434	234	2.3400	12
435	279	2.7900	10
436	93	0.9300	2
437	355	3.5500	11
438	156	1.5600	4
439	313	3.1300	13
440	43	0.4300	3
441	225	2.2500	7
442	36	0.3600	2
443	158	1.5800	7
444	80	0.8000	4
445	110	1.1000	5
446	70	0.7000	5
447	22	0.2200	2
448	133	1.3300	1
449	178	1.7800	5
450	201	2.0100	12
451	40	0.4000	3
452	54	0.5400	6
453	74	0.7400	4
454	30	0.3000	3
455	905	9.0500	29
456	181	1.8100	9
457	51	0.5100	2
458	123	1.2300	5
459	1	0.0100	1
460	331	3.3100	12
461	93	0.9300	8
462	81	0.8100	3
463	346	3.4600	18
464	493	4.9300	21
465	119	1.1900	5
466	72	0.7200	5
467	529	5.2900	22
468	100	1.0000	4
469	260	2.6000	8
470	128	1.2800	3
471	90	0.9000	2
472	24	0.2400	3
473	221	2.2100	4
474	80	0.8000	2
475	33	0.3300	1
476	30	0.3000	5
477	271	2.7100	15
478	148	1.4800	5
479	261	2.6100	6
480	378	3.7800	18
481	36	0.3600	4
482	76	0.7600	2
483	227	2.2700	12
484	67	0.6700	6
485	95	0.9500	6
486	189	1.8900	7
487	43	0.4300	2
488	408	4.0800	9
489	347	3.4700	14
490	110	1.1000	1
491	147	1.4700	5
492	128	1.2800	4
493	243	2.4300	9
494	10	0.1000	1
495	13	0.1300	3
496	119	1.1900	6
497	241	2.4100	12
498	43	0.4300	6
499	87	0.8700	5
500	460	4.6000	12
501	322	3.2200	15
502	113	1.1300	9
503	106	1.0600	5
504	40	0.4000	2
505	249	2.4900	11
506	272	2.7200	12
507	28	0.2800	2
508	365	3.6500	14
509	184	1.8400	8
510	257	2.5700	9
511	93	0.9300	3
512	275	2.7500	11
513	93	0.9300	6
514	83	0.8300	7
515	112	1.1200	4
516	118	1.1800	3
517	49	0.4900	2
518	319	3.1900	14
519	149	1.4900	3
520	291	2.9100	11
521	82	0.8200	3
522	495	4.9500	13
523	39	0.3900	1
524	322	3.2200	14
525	116	1.1600	1
526	43	0.4300	1
527	75	0.7500	4
528	699	6.9900	21
529	319	3.1900	16
530	23	0.2300	1
531	194	1.9400	11
532	83	0.8300	2
533	52	0.5200	3
534	333	3.3300	8
535	77	0.7700	4
536	13	0.1300	1
537	234	2.3400	10
538	85	0.8500	4
539	60	0.6000	1
540	45	0.4500	1
541	273	2.7300	12
542	93	0.9300	2
543	92	0.9200	3
544	354	3.5400	11
545	100	1.0000	6
546	269	2.6900	14
547	49	0.4900	3
548	371	3.7100	8
549	29	0.2900	1
550	165	1.6500	5
551	14	0.1400	2
552	387	3.8700	9
553	5	0.0500	1
554	179	1.7900	5
555	66	0.6600	7
556	232	2.3200	11
557	309	3.0900	7
558	7	0.0700	1
559	227	2.2700	8
560	311	3.1100	14
561	416	4.1600	16
562	247	2.4700	7
563	167	1.6700	8
564	569	5.6900	20
565	90	0.9000	5
566	545	5.4500	15
567	55	0.5500	2
568	158	1.5800	5
569	96	0.9600	6
570	780	7.8000	22
571	240	2.4000	10
572	11	0.1100	1
573	126	1.2600	4
574	76	0.7600	3
575	201	2.0100	8
576	304	3.0400	13
577	82	0.8200	5
578	224	2.2400	4
579	242	2.4200	15
580	175	1.7500	7
581	145	1.4500	8
582	54	0.5400	1
583	300	3.0000	8
584	590	5.9000	20
585	281	2.8100	11
586	134	1.3400	8
587	198	1.9800	6
588	60	0.6000	8
589	136	1.3600	5
590	124	1.2400	9
591	37	0.3700	1
592	23	0.2300	1
593	96	0.9600	3
594	262	2.6200	10
595	93	0.9300	4
596	32	0.3200	1
597	70	0.7000	5
598	24	0.2400	2
599	1009	10.0900	29
600	157	1.5700	6
601	362	3.6200	11
602	50	0.5000	2
603	36	0.3600	1
604	80	0.8000	4
605	146	1.4600	6
606	26	0.2600	1
607	54	0.5400	3
608	220	2.2000	9
609	71	0.7100	5
610	162	1.6200	12
611	249	2.4900	10
612	256	2.5600	10
613	25	0.2500	3
614	64	0.6400	4
615	173	1.7300	8
616	244	2.4400	13
617	76	0.7600	2
618	174	1.7400	10
619	175	1.7500	11
620	12	0.1200	3
621	338	3.3800	13
622	42	0.4200	3
623	241	2.4100	6
624	302	3.0200	12
625	5	0.0500	1
626	112	1.1200	3
627	196	1.9600	7
628	300	3.0000	14
629	15	0.1500	2
630	61	0.6100	5
631	8	0.0800	1
632	79	0.7900	4
633	555	5.5500	33
634	277	2.7700	13
635	170	1.7000	9
636	14	0.1400	2
637	352	3.5200	14
638	34	0.3400	4
639	10	0.1000	1
640	533	5.3300	21
641	171	1.7100	9
642	101	1.0100	3
643	96	0.9600	3
644	75	0.7500	5
645	310	3.1000	13
646	114	1.1400	6
647	58	0.5800	3
648	167	1.6700	6
649	626	6.2600	18
650	356	3.5600	21
651	16	0.1600	1
652	667	6.6700	20
653	103	1.0300	2
654	204	2.0400	9
655	86	0.8600	3
656	440	4.4000	13
657	85	0.8500	3
658	70	0.7000	3
659	440	4.4000	11
660	7	0.0700	1
661	86	0.8600	3
662	17	0.1700	2
663	128	1.2800	9
664	116	1.1600	4
665	10	0.1000	1
666	203	2.0300	4
667	253	2.5300	10
668	91	0.9100	3
669	230	2.3000	5
670	79	0.7900	4
671	131	1.3100	3
672	86	0.8600	3
673	40	0.4000	6
674	156	1.5600	10
675	39	0.3900	3
676	81	0.8100	2
677	414	4.1400	15
678	371	3.7100	7
679	472	4.7200	20
680	500	5.0000	13
681	229	2.2900	5
682	353	3.5300	19
683	4	0.0400	1
684	38	0.3800	4
685	57	0.5700	2
686	86	0.8600	4
687	121	1.2100	7
688	7	0.0700	1
689	142	1.4200	9
690	178	1.7800	8
691	147	1.4700	9
692	95	0.9500	5
693	61	0.6100	3
694	13	0.1300	1
695	62	0.6200	7
696	15	0.1500	1
697	38	0.3800	2
698	126	1.2600	6
699	171	1.7100	11
700	28	0.2800	2
701	64	0.6400	2
702	36	0.3600	2
703	76	0.7600	3
704	221	2.2100	12
705	360	3.6000	14
706	36	0.3600	4
707	15	0.1500	1
708	123	1.2300	9
709	422	4.2200	12
710	48	0.4800	2
711	188	1.8800	11
712	66	0.6600	2
713	13	0.1300	3
714	28	0.2800	4
715	153	1.5300	5
716	64	0.6400	2
717	296	2.9600	10
718	7	0.0700	2
719	184	1.8400	9
720	171	1.7100	2
721	4	0.0400	2
722	138	1.3800	6
723	140	1.4000	6
724	48	0.4800	3
725	116	1.1600	2
726	30	0.3000	1
727	232	2.3200	8
728	63	0.6300	7
