# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	69	0.6900	1
1	262	2.6200	3
2	283	2.8300	7
3	25	0.2500	1
4	303	3.0300	3
5	107	1.0700	3
6	104	1.0400	3
7	352	3.5200	5
8	56	0.5600	1
9	179	1.7900	2
10	12	0.1200	1
11	249	2.4900	3
12	135	1.3500	2
13	270	2.7000	5
14	76	0.7600	1
15	189	1.8900	1
16	7	0.0700	1
17	225	2.2500	3
18	19	0.1900	1
19	77	0.7700	2
20	287	2.8700	7
21	244	2.4400	4
22	94	0.9400	3
23	311	3.1100	5
24	86	0.8600	2
25	409	4.0900	3
26	189	1.8900	3
27	24	0.2400	1
28	29	0.2900	1
29	423	4.2300	2
30	156	1.5600	3
31	56	0.5600	1
32	298	2.9800	6
33	219	2.1900	5
34	136	1.3600	1
35	74	0.7400	3
36	101	1.0100	1
37	13	0.1300	1
38	477	4.7700	4
39	190	1.9000	4
40	9	0.0900	1
41	575	5.7500	5
42	385	3.8500	6
43	391	3.9100	7
44	82	0.8200	1
45	4	0.0400	1
46	143	1.4300	4
47	21	0.2100	1
48	339	3.3900	5
49	55	0.5500	2
50	105	1.0500	2
51	765	7.6500	7
52	79	0.7900	1
53	54	0.5400	3
54	189	1.8900	3
55	174	1.7400	4
56	223	2.2300	4
57	84	0.8400	1
58	383	3.8300	5
59	277	2.7700	4
60	29	0.2900	1
61	265	2.6500	2
62	123	1.2300	3
63	55	0.5500	1
64	314	3.1400	4
65	54	0.5400	1
66	143	1.4300	2
67	110	1.1000	1
68	99	0.9900	2
69	272	2.7200	5
70	222	2.2200	4
71	26	0.2600	1
72	505	5.0500	5
73	318	3.1800	4
74	105	1.0500	4
75	149	1.4900	1
76	51	0.5100	2
77	101	1.0100	2
78	8	0.0800	2
79	248	2.4800	6
80	427	4.2700	8
81	254	2.5400	6
82	214	2.1400	4
83	125	1.2500	2
84	321	3.2100	3
85	198	1.9800	4
86	137	1.3700	3
87	98	0.9800	5
88	177	1.7700	3
89	70	0.7000	2
90	435	4.3500	8
91	155	1.5500	2
92	437	4.3700	6
93	119	1.1900	3
94	99	0.9900	3
95	159	1.5900	4
96	30	0.3000	1
97	446	4.4600	5
98	24	0.2400	1
99	3	0.0300	1
100	162	1.6200	3
101	46	0.4600	1
102	162	1.6200	4
103	51	0.5100	2
104	97	0.9700	2
105	101	1.0100	3
106	127	1.2700	1
107	1051	10.5100	13
108	568	5.6800	10
109	95	0.9500	3
110	25	0.2500	2
111	207	2.0700	5
112	69	0.6900	2
113	2	0.0200	1
114	98	0.9800	1
115	374	3.7400	1
116	409	4.0900	6
117	6	0.0600	1
118	3	0.0300	1
119	177	1.7700	3
120	871	8.7100	11
121	21	0.2100	1
122	70	0.7000	2
123	324	3.2400	2
124	640	6.4000	7
125	118	1.1800	4
126	234	2.3400	1
127	13	0.1300	1
128	31	0.3100	2
129	218	2.1800	3
130	54	0.5400	2
131	136	1.3600	2
132	571	5.7100	4
133	25	0.2500	1
134	227	2.2700	8
135	69	0.6900	2
136	229	2.2900	5
137	102	1.0200	4
138	76	0.7600	1
139	246	2.4600	2
140	157	1.5700	2
141	1	0.0100	1
142	100	1.0000	1
143	81	0.8100	3
144	7	0.0700	1
145	124	1.2400	3
146	37	0.3700	1
147	239	2.3900	7
148	98	0.9800	4
149	35	0.3500	2
150	291	2.9100	2
151	43	0.4300	1
152	385	3.8500	3
153	486	4.8600	8
154	51	0.5100	1
155	707	7.0700	8
156	228	2.2800	1
157	1378	13.7800	13
158	4	0.0400	1
159	14	0.1400	1
160	17	0.1700	1
161	225	2.2500	4
162	93	0.9300	3
163	80	0.8000	1
164	251	2.5100	3
165	645	6.4500	7
166	63	0.6300	1
167	1450	14.5000	9
168	270	2.7000	2
169	27	0.2700	2
170	203	2.0300	2
171	109	1.0900	1
172	148	1.4800	2
173	48	0.4800	1
174	34	0.3400	2
175	526	5.2600	7
176	53	0.5300	2
177	7	0.0700	1
178	356	3.5600	5
179	4	0.0400	1
180	57	0.5700	1
181	9	0.0900	1
182	13	0.1300	1
183	180	1.8000	3
184	11	0.1100	1
185	173	1.7300	4
186	82	0.8200	2
187	144	1.4400	2
188	387	3.8700	4
189	72	0.7200	2
190	114	1.1400	2
191	242	2.4200	3
192	347	3.4700	3
193	954	9.5400	11
194	340	3.4000	5
195	106	1.0600	3
196	5	0.0500	1
197	184	1.8400	5
198	59	0.5900	1
199	299	2.9900	5
200	24	0.2400	1
201	128	1.2800	3
202	54	0.5400	1
203	247	2.4700	3
204	333	3.3300	5
205	235	2.3500	3
206	289	2.8900	3
207	62	0.6200	4
208	114	1.1400	6
209	585	5.8500	8
210	102	1.0200	2
211	176	1.7600	2
212	612	6.1200	3
213	180	1.8000	3
214	16	0.1600	1
215	17	0.1700	1
216	153	1.5300	5
217	252	2.5200	8
218	150	1.5000	2
219	6	0.0600	1
220	165	1.6500	1
221	301	3.0100	5
222	84	0.8400	3
223	35	0.3500	2
224	46	0.4600	1
225	231	2.3100	2
226	135	1.3500	4
227	232	2.3200	5
228	94	0.9400	2
229	41	0.4100	1
230	119	1.1900	2
231	5	0.0500	1
232	61	0.6100	3
233	178	1.7800	1
234	29	0.2900	4
235	98	0.9800	4
236	109	1.0900	2
237	74	0.7400	3
238	103	1.0300	4
239	250	2.5000	2
240	5	0.0500	1
241	109	1.0900	1
242	127	1.2700	3
243	781	7.8100	9
244	57	0.5700	3
245	344	3.4400	2
246	202	2.0200	4
247	303	3.0300	6
248	53	0.5300	1
249	93	0.9300	2
250	281	2.8100	6
251	26	0.2600	1
252	245	2.4500	2
253	212	2.1200	1
254	98	0.9800	3
255	181	1.8100	7
256	39	0.3900	2
257	124	1.2400	2
258	87	0.8700	2
259	531	5.3100	3
260	447	4.4700	4
261	139	1.3900	3
262	68	0.6800	1
263	93	0.9300	3
264	120	1.2000	3
265	41	0.4100	2
266	260	2.6000	3
267	55	0.5500	1
268	47	0.4700	1
269	79	0.7900	2
270	14	0.1400	1
271	4	0.0400	1
272	57	0.5700	1
273	9	0.0900	1
274	149	1.4900	5
275	195	1.9500	4
276	281	2.8100	3
277	145	1.4500	3
278	86	0.8600	2
279	102	1.0200	3
280	109	1.0900	3
281	23	0.2300	1
282	67	0.6700	1
283	480	4.8000	4
284	404	4.0400	6
285	323	3.2300	6
286	206	2.0600	4
287	20	0.2000	1
288	149	1.4900	6
289	22	0.2200	1
290	21	0.2100	1
291	231	2.3100	5
292	73	0.7300	1
293	12	0.1200	1
294	89	0.8900	2
295	52	0.5200	4
296	51	0.5100	2
297	63	0.6300	2
298	121	1.2100	1
299	135	1.3500	1
300	59	0.5900	3
301	252	2.5200	2
302	192	1.9200	2
303	26	0.2600	2
304	124	1.2400	3
305	152	1.5200	1
306	41	0.4100	1
307	234	2.3400	9
308	597	5.9700	10
309	215	2.1500	7
310	148	1.4800	3
311	93	0.9300	4
312	74	0.7400	3
313	68	0.6800	2
314	278	2.7800	7
315	44	0.4400	1
316	45	0.4500	1
317	436	4.3600	3
318	94	0.9400	2
319	14	0.1400	1
320	168	1.6800	2
321	71	0.7100	1
322	120	1.2000	2
323	138	1.3800	3
324	91	0.9100	1
325	96	0.9600	2
326	53	0.5300	1
327	33	0.3300	3
328	117	1.1700	6
329	123	1.2300	2
330	167	1.6700	4
331	764	7.6400	18
332	243	2.4300	3
333	196	1.9600	5
334	319	3.1900	3
335	50	0.5000	2
336	40	0.4000	2
337	101	1.0100	1
338	124	1.2400	1
339	19	0.1900	1
340	65	0.6500	1
341	80	0.8000	1
342	167	1.6700	4
343	188	1.8800	5
344	28	0.2800	3
345	277	2.7700	9
346	163	1.6300	4
347	55	0.5500	2
348	61	0.6100	3
349	32	0.3200	3
350	14	0.1400	2
351	833	8.3300	12
352	256	2.5600	5
353	118	1.1800	2
354	69	0.6900	3
355	222	2.2200	7
356	88	0.8800	4
357	13	0.1300	1
358	314	3.1400	6
359	3	0.0300	1
360	146	1.4600	1
361	242	2.4200	9
362	105	1.0500	1
363	112	1.1200	4
364	213	2.1300	2
365	79	0.7900	2
366	300	3.0000	4
367	10	0.1000	1
368	66	0.6600	2
369	29	0.2900	2
370	461	4.6100	7
371	104	1.0400	2
372	41	0.4100	1
373	122	1.2200	2
374	84	0.8400	2
375	284	2.8400	2
376	126	1.2600	4
377	68	0.6800	3
378	252	2.5200	4
379	39	0.3900	2
380	393	3.9300	6
381	378	3.7800	3
382	119	1.1900	2
383	116	1.1600	2
384	18	0.1800	1
385	140	1.4000	3
386	11	0.1100	1
387	76	0.7600	3
388	296	2.9600	10
389	248	2.4800	6
390	23	0.2300	1
391	6	0.0600	1
392	8	0.0800	1
393	221	2.2100	5
394	332	3.3200	3
395	51	0.5100	2
396	143	1.4300	4
397	63	0.6300	1
398	9	0.0900	1
399	53	0.5300	2
400	265	2.6500	4
401	59	0.5900	2
402	310	3.1000	5
403	40	0.4000	1
404	37	0.3700	2
405	225	2.2500	4
406	281	2.8100	4
407	81	0.8100	3
408	18	0.1800	2
409	82	0.8200	2
410	211	2.1100	7
411	165	1.6500	2
412	148	1.4800	6
413	69	0.6900	2
414	282	2.8200	5
415	290	2.9000	7
416	285	2.8500	1
417	271	2.7100	3
418	226	2.2600	3
419	165	1.6500	3
420	18	0.1800	1
421	45	0.4500	2
422	316	3.1600	6
423	291	2.9100	5
424	191	1.9100	2
425	29	0.2900	1
426	221	2.2100	4
427	253	2.5300	4
428	256	2.5600	2
429	25	0.2500	1
430	128	1.2800	2
431	55	0.5500	1
432	230	2.3000	5
433	21	0.2100	1
434	39	0.3900	1
435	182	1.8200	2
436	176	1.7600	4
437	186	1.8600	3
438	57	0.5700	1
439	17	0.1700	1
440	392	3.9200	3
441	60	0.6000	1
442	6	0.0600	1
443	25	0.2500	1
444	7	0.0700	1
445	246	2.4600	3
446	217	2.1700	2
447	13	0.1300	1
448	3	0.0300	1
449	177	1.7700	2
450	14	0.1400	1
451	175	1.7500	3
452	239	2.3900	3
453	137	1.3700	1
454	119	1.1900	3
455	103	1.0300	2
456	17	0.1700	1
457	92	0.9200	2
458	444	4.4400	2
459	76	0.7600	1
460	55	0.5500	1
461	87	0.8700	1
462	111	1.1100	1
463	183	1.8300	3
464	184	1.8400	3
465	30	0.3000	2
466	119	1.1900	5
467	153	1.5300	2
468	190	1.9000	2
469	206	2.0600	1
470	26	0.2600	1
471	374	3.7400	3
472	93	0.9300	2
473	86	0.8600	2
474	315	3.1500	1
475	284	2.8400	4
476	41	0.4100	2
477	28	0.2800	2
478	204	2.0400	3
479	52	0.5200	1
480	392	3.9200	7
481	162	1.6200	2
482	11	0.1100	1
483	38	0.3800	5
484	17	0.1700	1
485	334	3.3400	5
