# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	6	0.0600	1
1	2	0.0200	1
2	4	0.0400	1
3	33	0.3300	1
4	44	0.4400	2
5	11	0.1100	1
6	4	0.0400	1
7	3	0.0300	1
8	14	0.1400	1
9	29	0.2900	1
10	10	0.1000	1
11	12	0.1200	2
12	2	0.0200	1
13	14	0.1400	1
14	18	0.1800	2
15	2	0.0200	1
16	18	0.1800	1
17	33	0.3300	1
18	7	0.0700	2
19	14	0.1400	1
20	6	0.0600	1
21	24	0.2400	1
22	3	0.0300	1
23	4	0.0400	1
24	9	0.0900	1
25	10	0.1000	1
26	17	0.1700	1
27	2	0.0200	1
28	12	0.1200	1
29	12	0.1200	2
30	5	0.0500	1
31	12	0.1200	1
32	1	0.0100	1
33	15	0.1500	1
34	7	0.0700	1
35	15	0.1500	1
36	21	0.2100	1
37	24	0.2400	2
38	4	0.0400	1
39	7	0.0700	1
40	15	0.1500	2
41	3	0.0300	1
42	25	0.2500	2
43	12	0.1200	2
44	10	0.1000	1
45	14	0.1400	1
46	2	0.0200	1
47	9	0.0900	1
48	6	0.0600	1
49	5	0.0500	1
50	8	0.0800	1
51	9	0.0900	1
52	24	0.2400	1
53	4	0.0400	1
54	9	0.0900	1
55	2	0.0200	1
56	29	0.2900	1
57	3	0.0300	1
58	31	0.3100	1
59	7	0.0700	1
60	2	0.0200	1
61	7	0.0700	1
62	9	0.0900	1
63	12	0.1200	1
64	6	0.0600	1
65	9	0.0900	1
66	30	0.3000	1
67	2	0.0200	1
68	7	0.0700	1
69	8	0.0800	1
70	19	0.1900	1
71	6	0.0600	1
72	1	0.0100	1
73	11	0.1100	1
74	9	0.0900	1
75	10	0.1000	1
76	4	0.0400	1
77	3	0.0300	1
78	1	0.0100	1
79	16	0.1600	1
80	14	0.1400	1
81	21	0.2100	3
82	17	0.1700	1
83	1	0.0100	1
84	1	0.0100	1
85	23	0.2300	1
86	9	0.0900	1
87	28	0.2800	1
88	23	0.2300	2
89	2	0.0200	1
90	16	0.1600	1
91	4	0.0400	1
92	6	0.0600	1
93	5	0.0500	1
94	1	0.0100	1
95	2	0.0200	1
96	2	0.0200	1
97	13	0.1300	1
98	31	0.3100	1
99	6	0.0600	1
100	47	0.4700	2
101	1	0.0100	1
102	24	0.2400	1
103	12	0.1200	1
104	8	0.0800	1
105	3	0.0300	1
106	16	0.1600	1
107	5	0.0500	1
108	5	0.0500	1
109	18	0.1800	1
110	8	0.0800	1
111	17	0.1700	1
112	3	0.0300	2
113	4	0.0400	1
114	24	0.2400	1
115	6	0.0600	1
116	8	0.0800	1
117	2	0.0200	1
118	5	0.0500	1
119	11	0.1100	1
120	23	0.2300	1
121	7	0.0700	1
122	2	0.0200	1
123	2	0.0200	1
124	12	0.1200	1
125	17	0.1700	2
126	9	0.0900	1
127	4	0.0400	1
128	22	0.2200	2
