# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	57	0.5700	2
1	40	0.4000	1
2	7	0.0700	2
3	28	0.2800	1
4	6	0.0600	1
5	41	0.4100	4
6	11	0.1100	2
7	13	0.1300	4
8	42	0.4200	4
9	16	0.1600	1
10	14	0.1400	2
11	3	0.0300	1
12	7	0.0700	1
13	59	0.5900	4
14	16	0.1600	1
15	34	0.3400	4
16	2	0.0200	1
17	33	0.3300	5
18	5	0.0500	2
19	75	0.7500	2
20	10	0.1000	1
21	1	0.0100	1
22	2	0.0200	1
23	23	0.2300	2
24	15	0.1500	1
25	2	0.0200	1
26	3	0.0300	1
27	25	0.2500	1
28	40	0.4000	2
29	29	0.2900	2
30	14	0.1400	2
31	19	0.1900	1
32	26	0.2600	1
33	14	0.1400	1
34	57	0.5700	7
35	9	0.0900	2
36	6	0.0600	1
37	35	0.3500	1
38	13	0.1300	1
39	14	0.1400	1
40	22	0.2200	3
41	6	0.0600	1
42	99	0.9900	6
43	52	0.5200	4
44	39	0.3900	2
45	20	0.2000	1
46	52	0.5200	3
47	3	0.0300	1
48	11	0.1100	1
49	14	0.1400	2
50	12	0.1200	2
51	75	0.7500	4
52	5	0.0500	1
53	5	0.0500	1
54	3	0.0300	1
55	43	0.4300	3
56	4	0.0400	1
57	27	0.2700	1
58	6	0.0600	1
59	15	0.1500	2
60	19	0.1900	1
61	17	0.1700	1
62	6	0.0600	1
63	32	0.3200	3
64	14	0.1400	1
65	7	0.0700	1
66	24	0.2400	4
67	17	0.1700	3
68	51	0.5100	2
69	48	0.4800	4
70	74	0.7400	3
71	33	0.3300	1
72	34	0.3400	2
73	34	0.3400	2
74	6	0.0600	1
75	9	0.0900	1
76	5	0.0500	1
77	8	0.0800	1
78	10	0.1000	2
79	8	0.0800	2
80	18	0.1800	1
81	23	0.2300	2
82	35	0.3500	2
83	1	0.0100	1
84	7	0.0700	1
85	67	0.6700	2
86	36	0.3600	1
87	17	0.1700	4
88	4	0.0400	2
89	2	0.0200	1
90	9	0.0900	2
91	27	0.2700	2
92	17	0.1700	1
93	8	0.0800	1
94	8	0.0800	1
95	63	0.6300	3
96	32	0.3200	2
97	5	0.0500	1
98	58	0.5800	4
99	5	0.0500	2
100	13	0.1300	1
101	2	0.0200	1
102	25	0.2500	4
103	11	0.1100	1
104	24	0.2400	1
105	29	0.2900	1
106	24	0.2400	1
107	5	0.0500	1
108	51	0.5100	4
109	42	0.4200	3
110	51	0.5100	2
111	6	0.0600	1
112	25	0.2500	2
113	30	0.3000	2
114	72	0.7200	3
