# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	21	0.2100	1
1	3	0.0300	1
2	37	0.3700	1
3	12	0.1200	1
4	28	0.2800	1
5	13	0.1300	1
6	26	0.2600	2
7	4	0.0400	1
8	7	0.0700	2
9	9	0.0900	1
10	4	0.0400	1
11	2	0.0200	1
12	2	0.0200	1
13	39	0.3900	2
14	43	0.4300	2
15	2	0.0200	1
16	42	0.4200	1
17	4	0.0400	1
18	11	0.1100	1
19	3	0.0300	1
20	3	0.0300	2
21	3	0.0300	1
22	15	0.1500	2
23	12	0.1200	2
24	10	0.1000	1
25	14	0.1400	2
26	31	0.3100	1
27	1	0.0100	1
28	17	0.1700	2
29	7	0.0700	1
30	6	0.0600	1
31	3	0.0300	1
32	8	0.0800	1
33	7	0.0700	1
34	2	0.0200	1
35	33	0.3300	2
36	16	0.1600	1
37	1	0.0100	1
38	2	0.0200	1
39	11	0.1100	1
40	7	0.0700	1
41	5	0.0500	1
42	2	0.0200	1
43	32	0.3200	2
44	8	0.0800	1
45	3	0.0300	1
46	13	0.1300	1
47	2	0.0200	1
48	13	0.1300	1
49	2	0.0200	1
50	2	0.0200	1
51	20	0.2000	1
52	7	0.0700	1
53	6	0.0600	1
54	5	0.0500	1
55	6	0.0600	1
56	24	0.2400	1
57	5	0.0500	1
58	1	0.0100	1
59	3	0.0300	1
60	1	0.0100	1
61	5	0.0500	1
62	5	0.0500	1
63	3	0.0300	1
64	3	0.0300	1
65	7	0.0700	1
66	1	0.0100	1
67	4	0.0400	1
68	9	0.0900	1
69	19	0.1900	2
70	6	0.0600	1
71	2	0.0200	1
72	9	0.0900	1
73	3	0.0300	1
74	20	0.2000	2
75	19	0.1900	1
76	3	0.0300	1
77	16	0.1600	2
78	2	0.0200	1
79	3	0.0300	1
80	2	0.0200	1
81	14	0.1400	1
82	26	0.2600	1
83	1	0.0100	1
84	4	0.0400	1
85	14	0.1400	1
86	14	0.1400	1
87	18	0.1800	1
88	2	0.0200	1
89	12	0.1200	1
90	5	0.0500	1
91	16	0.1600	1
92	14	0.1400	2
93	3	0.0300	1
94	25	0.2500	1
95	8	0.0800	1
96	15	0.1500	1
97	2	0.0200	1
98	12	0.1200	1
99	13	0.1300	1
100	40	0.4000	1
101	27	0.2700	1
102	21	0.2100	1
103	13	0.1300	1
104	1	0.0100	1
105	11	0.1100	1
106	2	0.0200	2
107	14	0.1400	2
108	6	0.0600	1
109	5	0.0500	2
110	10	0.1000	2
111	23	0.2300	1
112	18	0.1800	1
113	26	0.2600	1
114	13	0.1300	1
115	4	0.0400	1
116	4	0.0400	1
117	12	0.1200	1
118	7	0.0700	1
119	5	0.0500	1
120	15	0.1500	1
121	9	0.0900	1
122	1	0.0100	1
123	9	0.0900	1
124	5	0.0500	1
125	6	0.0600	1
126	14	0.1400	2
127	2	0.0200	1
128	7	0.0700	1
129	1	0.0100	1
130	9	0.0900	1
131	23	0.2300	1
132	3	0.0300	1
133	24	0.2400	2
134	31	0.3100	1
135	9	0.0900	1
136	14	0.1400	1
137	5	0.0500	1
