# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	418	4.1800	6
1	94	0.9400	3
2	755	7.5500	14
3	11	0.1100	1
4	926	9.2600	11
5	101	1.0100	1
6	19	0.1900	1
7	364	3.6400	7
8	276	2.7600	4
9	627	6.2700	8
10	207	2.0700	4
11	1552	15.5200	22
12	92	0.9200	4
13	897	8.9700	14
14	211	2.1100	4
15	6	0.0600	1
16	355	3.5500	5
17	204	2.0400	6
18	103	1.0300	3
19	853	8.5300	10
20	77	0.7700	2
21	28	0.2800	3
22	228	2.2800	3
23	644	6.4400	11
24	36	0.3600	1
25	321	3.2100	4
26	153	1.5300	3
27	1415	14.1500	17
28	1171	11.7100	17
29	207	2.0700	2
30	8	0.0800	1
31	400	4.0000	3
32	61	0.6100	1
33	111	1.1100	2
34	505	5.0500	5
35	880	8.8000	12
36	95	0.9500	4
37	109	1.0900	2
38	193	1.9300	6
39	265	2.6500	5
40	471	4.7100	6
41	9	0.0900	1
42	139	1.3900	3
43	38	0.3800	1
44	68	0.6800	3
45	62	0.6200	1
46	294	2.9400	4
47	685	6.8500	15
48	102	1.0200	1
49	42	0.4200	1
50	104	1.0400	3
51	107	1.0700	2
52	71	0.7100	3
53	866	8.6600	14
54	2776	27.7600	42
55	234	2.3400	2
56	34	0.3400	1
57	770	7.7000	13
58	2807	28.0700	37
59	971	9.7100	19
60	558	5.5800	13
61	440	4.4000	8
62	40	0.4000	2
63	194	1.9400	7
64	135	1.3500	2
65	2107	21.0700	28
66	589	5.8900	10
67	19	0.1900	1
68	605	6.0500	7
69	1806	18.0600	31
70	492	4.9200	10
71	257	2.5700	8
72	807	8.0700	10
73	1055	10.5500	13
74	85	0.8500	1
75	2273	22.7300	39
76	1162	11.6200	25
77	118	1.1800	1
78	1074	10.7400	20
79	1163	11.6300	13
80	207	2.0700	2
81	305	3.0500	7
82	199	1.9900	3
83	571	5.7100	10
84	96	0.9600	2
85	70	0.7000	5
86	524	5.2400	8
87	663	6.6300	6
88	525	5.2500	9
89	335	3.3500	4
90	1282	12.8200	21
91	518	5.1800	7
92	261	2.6100	4
93	848	8.4800	11
94	234	2.3400	4
95	327	3.2700	4
96	71	0.7100	4
97	1	0.0100	1
98	144	1.4400	4
99	29	0.2900	1
100	721	7.2100	10
101	955	9.5500	6
102	549	5.4900	11
103	1010	10.1000	21
104	1560	15.6000	21
105	489	4.8900	9
106	398	3.9800	8
107	301	3.0100	6
108	121	1.2100	3
109	836	8.3600	10
110	156	1.5600	2
111	554	5.5400	6
112	416	4.1600	5
113	251	2.5100	4
114	111	1.1100	2
115	1128	11.2800	8
116	155	1.5500	4
117	225	2.2500	3
118	34	0.3400	1
119	249	2.4900	4
120	19	0.1900	2
121	397	3.9700	9
122	121	1.2100	2
123	503	5.0300	12
124	220	2.2000	4
125	682	6.8200	7
126	1048	10.4800	13
127	711	7.1100	8
128	716	7.1600	13
129	137	1.3700	2
130	231	2.3100	9
131	439	4.3900	10
132	58	0.5800	2
133	371	3.7100	3
134	1027	10.2700	16
135	453	4.5300	6
136	603	6.0300	3
137	279	2.7900	4
138	404	4.0400	4
139	449	4.4900	4
140	195	1.9500	4
141	336	3.3600	2
142	857	8.5700	16
143	392	3.9200	6
144	647	6.4700	7
145	96	0.9600	1
146	20	0.2000	1
147	1042	10.4200	13
148	263	2.6300	5
149	153	1.5300	7
150	541	5.4100	10
151	773	7.7300	15
152	235	2.3500	5
153	1346	13.4600	17
154	429	4.2900	7
155	110	1.1000	1
156	751	7.5100	14
157	114	1.1400	1
158	146	1.4600	4
159	182	1.8200	5
160	4	0.0400	1
161	196	1.9600	1
162	99	0.9900	3
163	749	7.4900	8
164	311	3.1100	5
165	564	5.6400	11
166	850	8.5000	13
167	124	1.2400	1
168	674	6.7400	9
169	1428	14.2800	19
170	259	2.5900	4
171	41	0.4100	2
172	516	5.1600	7
173	511	5.1100	3
174	769	7.6900	10
175	246	2.4600	7
176	294	2.9400	4
177	588	5.8800	12
178	108	1.0800	2
179	1401	14.0100	20
180	636	6.3600	9
181	187	1.8700	5
182	514	5.1400	11
183	366	3.6600	9
184	252	2.5200	4
185	678	6.7800	9
186	609	6.0900	13
187	436	4.3600	5
188	203	2.0300	4
189	730	7.3000	6
190	117	1.1700	2
191	47	0.4700	3
192	436	4.3600	10
193	411	4.1100	4
194	602	6.0200	12
195	1168	11.6800	13
196	304	3.0400	6
197	391	3.9100	8
198	503	5.0300	9
199	48	0.4800	1
200	380	3.8000	5
201	293	2.9300	8
202	204	2.0400	4
203	1833	18.3300	28
204	775	7.7500	12
205	191	1.9100	4
206	534	5.3400	11
207	1490	14.9000	40
208	370	3.7000	8
209	501	5.0100	7
210	361	3.6100	9
211	234	2.3400	4
212	176	1.7600	3
213	24	0.2400	1
214	662	6.6200	10
215	995	9.9500	12
216	1292	12.9200	20
217	1027	10.2700	14
218	10	0.1000	1
219	517	5.1700	10
220	552	5.5200	16
221	8	0.0800	1
222	76	0.7600	3
223	94	0.9400	3
224	618	6.1800	12
225	558	5.5800	8
226	596	5.9600	7
227	61	0.6100	2
228	1419	14.1900	24
229	421	4.2100	11
230	444	4.4400	7
231	301	3.0100	6
232	122	1.2200	4
233	447	4.4700	7
234	233	2.3300	3
235	441	4.4100	6
236	192	1.9200	2
237	500	5.0000	9
238	710	7.1000	18
239	483	4.8300	7
240	387	3.8700	7
241	436	4.3600	4
242	695	6.9500	13
243	175	1.7500	5
244	2217	22.1700	30
245	1167	11.6700	21
246	854	8.5400	14
247	410	4.1000	4
248	1653	16.5300	19
249	357	3.5700	6
250	648	6.4800	16
251	298	2.9800	5
252	672	6.7200	13
253	999	9.9900	16
254	1284	12.8400	15
255	166	1.6600	1
256	444	4.4400	6
257	3	0.0300	1
258	78	0.7800	2
259	463	4.6300	7
260	38	0.3800	2
261	1885	18.8500	15
262	157	1.5700	2
263	720	7.2000	9
264	2681	26.8100	39
265	170	1.7000	5
266	3772	37.7200	52
267	280	2.8000	5
268	140	1.4000	4
269	4431	44.3100	60
270	33	0.3300	2
271	398	3.9800	8
272	152	1.5200	5
273	86	0.8600	3
274	513	5.1300	11
275	620	6.2000	11
276	320	3.2000	8
277	101	1.0100	1
278	896	8.9600	15
279	589	5.8900	5
280	802	8.0200	14
281	540	5.4000	6
282	74	0.7400	4
283	196	1.9600	4
284	1293	12.9300	15
285	83	0.8300	1
286	158	1.5800	3
287	29	0.2900	1
288	2590	25.9000	38
289	1045	10.4500	9
290	511	5.1100	10
291	22	0.2200	1
292	1358	13.5800	15
293	364	3.6400	5
294	699	6.9900	8
295	1330	13.3000	17
296	459	4.5900	6
297	208	2.0800	1
298	156	1.5600	2
299	223	2.2300	3
300	97	0.9700	1
301	165	1.6500	4
302	334	3.3400	3
303	89	0.8900	2
304	21	0.2100	1
305	648	6.4800	7
306	493	4.9300	6
307	858	8.5800	9
308	163	1.6300	2
309	1102	11.0200	23
310	77	0.7700	1
311	221	2.2100	3
312	674	6.7400	17
313	403	4.0300	6
314	447	4.4700	3
315	639	6.3900	10
316	207	2.0700	3
317	1282	12.8200	22
318	660	6.6000	12
319	49	0.4900	2
320	120	1.2000	2
321	953	9.5300	11
322	371	3.7100	4
323	433	4.3300	8
324	30	0.3000	1
325	308	3.0800	6
326	14	0.1400	1
327	1324	13.2400	21
328	186	1.8600	1
329	196	1.9600	6
330	346	3.4600	9
331	505	5.0500	14
332	130	1.3000	1
333	319	3.1900	7
334	1130	11.3000	14
335	123	1.2300	3
336	534	5.3400	5
337	25	0.2500	2
338	214	2.1400	7
339	43	0.4300	3
340	29	0.2900	1
341	1053	10.5300	17
342	248	2.4800	7
343	1628	16.2800	15
344	902	9.0200	11
345	933	9.3300	9
346	204	2.0400	3
347	772	7.7200	14
348	506	5.0600	9
349	737	7.3700	9
350	694	6.9400	10
351	1122	11.2200	14
352	915	9.1500	10
353	380	3.8000	5
354	620	6.2000	13
355	144	1.4400	2
356	375	3.7500	2
357	197	1.9700	5
358	229	2.2900	3
359	241	2.4100	2
360	585	5.8500	6
361	17	0.1700	1
362	300	3.0000	7
363	488	4.8800	6
364	403	4.0300	4
365	159	1.5900	3
366	731	7.3100	7
367	770	7.7000	7
368	516	5.1600	5
369	283	2.8300	3
370	447	4.4700	5
371	1002	10.0200	12
372	244	2.4400	6
373	64	0.6400	2
374	936	9.3600	16
375	159	1.5900	4
376	296	2.9600	7
377	455	4.5500	7
378	184	1.8400	4
379	158	1.5800	3
380	192	1.9200	5
381	1317	13.1700	13
382	127	1.2700	2
383	373	3.7300	4
384	179	1.7900	4
385	716	7.1600	12
386	317	3.1700	10
387	593	5.9300	10
388	605	6.0500	9
389	781	7.8100	11
390	631	6.3100	10
391	816	8.1600	11
392	483	4.8300	4
393	752	7.5200	5
394	244	2.4400	2
395	293	2.9300	3
396	506	5.0600	5
397	1009	10.0900	13
398	524	5.2400	7
399	161	1.6100	2
400	210	2.1000	3
401	244	2.4400	2
402	183	1.8300	5
403	292	2.9200	4
