# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	9	0.0900	1
1	7	0.0700	1
2	219	2.1900	11
3	23	0.2300	4
4	96	0.9600	6
5	11	0.1100	1
6	89	0.8900	4
7	62	0.6200	3
8	286	2.8600	10
9	21	0.2100	4
10	297	2.9700	10
11	109	1.0900	5
12	2	0.0200	1
13	257	2.5700	13
14	51	0.5100	2
15	234	2.3400	11
16	182	1.8200	13
17	14	0.1400	1
18	60	0.6000	5
19	267	2.6700	9
20	344	3.4400	12
21	83	0.8300	3
22	16	0.1600	2
23	101	1.0100	6
24	32	0.3200	5
25	375	3.7500	11
26	138	1.3800	4
27	52	0.5200	2
28	32	0.3200	1
29	217	2.1700	8
30	171	1.7100	6
31	74	0.7400	3
32	376	3.7600	11
33	277	2.7700	8
34	41	0.4100	1
35	91	0.9100	4
36	186	1.8600	4
37	40	0.4000	3
38	271	2.7100	6
39	153	1.5300	6
40	160	1.6000	5
41	16	0.1600	2
42	110	1.1000	4
43	56	0.5600	3
44	144	1.4400	5
45	15	0.1500	1
46	44	0.4400	3
47	13	0.1300	1
48	381	3.8100	11
49	63	0.6300	5
50	390	3.9000	12
51	22	0.2200	1
52	118	1.1800	6
53	87	0.8700	5
54	143	1.4300	7
55	891	8.9100	26
56	35	0.3500	2
57	16	0.1600	2
58	39	0.3900	3
59	186	1.8600	7
60	39	0.3900	1
61	101	1.0100	4
62	51	0.5100	1
63	362	3.6200	11
64	23	0.2300	3
65	7	0.0700	1
66	78	0.7800	5
67	516	5.1600	8
68	198	1.9800	7
69	80	0.8000	1
70	54	0.5400	2
71	102	1.0200	1
72	118	1.1800	8
73	68	0.6800	2
74	66	0.6600	4
75	185	1.8500	8
76	20	0.2000	5
77	17	0.1700	1
78	107	1.0700	4
79	117	1.1700	4
80	76	0.7600	2
81	116	1.1600	9
82	214	2.1400	3
83	408	4.0800	12
84	21	0.2100	2
85	138	1.3800	8
86	164	1.6400	4
87	31	0.3100	2
88	145	1.4500	5
89	140	1.4000	4
