# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	1101	11.0100	87
1	76	0.7600	5
2	175	1.7500	18
3	23	0.2300	2
4	118	1.1800	9
5	701	7.0100	63
6	186	1.8600	20
7	248	2.4800	26
8	380	3.8000	39
9	534	5.3400	36
10	236	2.3600	20
11	214	2.1400	19
12	580	5.8000	44
13	447	4.4700	34
14	509	5.0900	43
15	54	0.5400	9
16	123	1.2300	11
17	67	0.6700	10
18	800	8.0000	72
19	446	4.4600	34
20	1123	11.2300	86
21	125	1.2500	8
22	27	0.2700	1
23	852	8.5200	75
24	202	2.0200	13
25	13	0.1300	1
26	9	0.0900	1
27	182	1.8200	11
28	175	1.7500	10
29	98	0.9800	15
30	132	1.3200	7
31	615	6.1500	45
32	303	3.0300	25
33	533	5.3300	32
34	16	0.1600	2
35	32	0.3200	5
36	19	0.1900	3
37	78	0.7800	10
38	396	3.9600	38
39	250	2.5000	16
40	124	1.2400	9
41	285	2.8500	25
42	318	3.1800	27
43	247	2.4700	19
44	65	0.6500	7
45	177	1.7700	9
46	40	0.4000	8
47	87	0.8700	7
48	1011	10.1100	72
49	406	4.0600	37
50	369	3.6900	31
51	970	9.7000	79
52	23	0.2300	3
53	300	3.0000	21
54	345	3.4500	31
55	35	0.3500	5
56	122	1.2200	6
57	27	0.2700	3
58	10	0.1000	3
59	874	8.7400	63
60	151	1.5100	13
61	135	1.3500	13
62	132	1.3200	17
63	389	3.8900	39
64	102	1.0200	9
65	69	0.6900	9
66	71	0.7100	7
67	208	2.0800	17
68	130	1.3000	16
69	457	4.5700	33
70	630	6.3000	53
71	11	0.1100	4
72	239	2.3900	25
73	26	0.2600	3
74	15	0.1500	2
75	4	0.0400	1
76	144	1.4400	9
77	79	0.7900	8
78	15	0.1500	4
79	572	5.7200	45
80	79	0.7900	9
81	906	9.0600	68
82	312	3.1200	26
83	55	0.5500	5
84	707	7.0700	52
85	251	2.5100	23
86	112	1.1200	6
87	384	3.8400	24
88	304	3.0400	31
89	143	1.4300	14
90	373	3.7300	35
91	47	0.4700	5
92	176	1.7600	15
93	662	6.6200	43
94	205	2.0500	15
95	61	0.6100	8
96	59	0.5900	5
97	272	2.7200	17
98	334	3.3400	24
99	43	0.4300	2
100	40	0.4000	4
101	280	2.8000	15
102	353	3.5300	22
103	75	0.7500	9
104	6	0.0600	2
105	116	1.1600	16
106	911	9.1100	58
107	6	0.0600	1
108	131	1.3100	11
109	290	2.9000	17
110	151	1.5100	12
111	139	1.3900	10
112	287	2.8700	25
113	69	0.6900	6
114	507	5.0700	40
115	486	4.8600	47
116	224	2.2400	15
117	589	5.8900	48
118	27	0.2700	4
119	131	1.3100	12
120	548	5.4800	37
121	374	3.7400	30
122	135	1.3500	11
123	34	0.3400	2
124	608	6.0800	50
125	504	5.0400	34
126	139	1.3900	9
127	49	0.4900	7
128	316	3.1600	31
129	136	1.3600	17
130	29	0.2900	4
131	404	4.0400	34
132	188	1.8800	16
133	483	4.8300	38
134	148	1.4800	16
135	255	2.5500	22
136	16	0.1600	1
137	108	1.0800	9
138	276	2.7600	16
139	63	0.6300	4
140	685	6.8500	52
141	5	0.0500	2
142	122	1.2200	7
143	1	0.0100	1
144	30	0.3000	2
145	367	3.6700	27
146	649	6.4900	50
147	413	4.1300	32
148	348	3.4800	26
149	198	1.9800	18
150	272	2.7200	25
151	100	1.0000	11
152	162	1.6200	14
153	180	1.8000	16
154	64	0.6400	5
155	23	0.2300	6
156	783	7.8300	58
157	320	3.2000	21
158	20	0.2000	6
159	639	6.3900	47
160	4	0.0400	1
161	225	2.2500	19
162	23	0.2300	5
163	209	2.0900	14
164	465	4.6500	46
165	647	6.4700	40
166	197	1.9700	17
167	369	3.6900	26
168	36	0.3600	8
169	530	5.3000	42
170	459	4.5900	38
171	285	2.8500	26
172	136	1.3600	8
173	63	0.6300	7
174	25	0.2500	1
175	104	1.0400	7
176	154	1.5400	14
177	171	1.7100	16
178	172	1.7200	16
179	410	4.1000	40
180	38	0.3800	5
181	404	4.0400	36
182	608	6.0800	45
183	17	0.1700	4
184	32	0.3200	2
185	535	5.3500	41
186	155	1.5500	11
187	34	0.3400	3
188	257	2.5700	19
189	864	8.6400	60
190	314	3.1400	22
191	326	3.2600	20
192	111	1.1100	9
193	523	5.2300	51
194	123	1.2300	5
195	678	6.7800	55
196	133	1.3300	7
197	297	2.9700	24
198	50	0.5000	5
199	288	2.8800	23
200	557	5.5700	30
201	760	7.6000	63
202	143	1.4300	9
203	144	1.4400	14
204	810	8.1000	61
205	536	5.3600	36
206	30	0.3000	2
207	109	1.0900	8
208	559	5.5900	29
209	337	3.3700	27
210	17	0.1700	3
211	405	4.0500	36
212	830	8.3000	63
213	113	1.1300	6
214	22	0.2200	3
215	51	0.5100	5
216	637	6.3700	52
217	154	1.5400	20
218	1135	11.3500	98
219	511	5.1100	44
220	264	2.6400	16
221	85	0.8500	9
222	226	2.2600	12
223	28	0.2800	4
224	23	0.2300	6
225	84	0.8400	8
226	381	3.8100	28
227	428	4.2800	31
228	571	5.7100	45
229	13	0.1300	1
230	484	4.8400	40
231	256	2.5600	14
232	127	1.2700	10
233	49	0.4900	6
234	162	1.6200	10
235	617	6.1700	44
236	158	1.5800	19
237	33	0.3300	2
238	29	0.2900	3
239	59	0.5900	3
240	443	4.4300	44
241	60	0.6000	2
242	85	0.8500	9
243	108	1.0800	15
244	3	0.0300	1
245	267	2.6700	28
246	99	0.9900	11
247	259	2.5900	17
248	44	0.4400	5
249	245	2.4500	16
250	274	2.7400	21
251	10	0.1000	3
252	188	1.8800	24
253	124	1.2400	10
254	482	4.8200	39
255	9	0.0900	1
256	125	1.2500	9
257	93	0.9300	9
258	607	6.0700	42
259	81	0.8100	3
260	64	0.6400	6
261	484	4.8400	37
262	150	1.5000	20
263	753	7.5300	50
264	572	5.7200	36
265	140	1.4000	11
266	194	1.9400	11
267	375	3.7500	35
268	652	6.5200	57
269	567	5.6700	33
270	106	1.0600	8
271	306	3.0600	29
272	7	0.0700	1
273	137	1.3700	10
274	32	0.3200	3
275	572	5.7200	39
276	511	5.1100	54
277	685	6.8500	42
278	83	0.8300	7
279	301	3.0100	29
280	459	4.5900	35
281	319	3.1900	30
282	103	1.0300	8
283	119	1.1900	13
284	548	5.4800	48
285	92	0.9200	5
286	37	0.3700	5
287	78	0.7800	7
288	377	3.7700	34
289	429	4.2900	37
290	149	1.4900	14
291	24	0.2400	3
292	8	0.0800	2
293	87	0.8700	9
294	300	3.0000	29
295	296	2.9600	13
296	35	0.3500	6
297	421	4.2100	38
298	92	0.9200	8
299	264	2.6400	23
300	798	7.9800	56
301	118	1.1800	10
302	152	1.5200	17
303	182	1.8200	17
304	703	7.0300	58
305	122	1.2200	12
306	28	0.2800	5
307	323	3.2300	23
308	571	5.7100	50
309	39	0.3900	2
310	184	1.8400	24
311	3	0.0300	2
312	348	3.4800	32
313	88	0.8800	6
314	179	1.7900	9
315	284	2.8400	25
316	81	0.8100	9
317	141	1.4100	9
318	171	1.7100	20
319	72	0.7200	5
320	72	0.7200	6
321	70	0.7000	13
322	63	0.6300	8
323	203	2.0300	22
324	619	6.1900	50
325	92	0.9200	6
326	11	0.1100	2
327	271	2.7100	23
328	16	0.1600	1
329	399	3.9900	39
330	405	4.0500	33
331	308	3.0800	33
332	72	0.7200	9
333	243	2.4300	21
334	58	0.5800	6
335	9	0.0900	2
336	40	0.4000	5
337	2	0.0200	2
338	76	0.7600	9
339	18	0.1800	3
340	78	0.7800	9
341	62	0.6200	6
342	44	0.4400	4
343	261	2.6100	17
344	710	7.1000	62
345	419	4.1900	40
346	186	1.8600	18
347	247	2.4700	15
348	125	1.2500	12
349	142	1.4200	14
350	75	0.7500	6
351	299	2.9900	19
352	171	1.7100	18
353	348	3.4800	28
354	567	5.6700	46
355	257	2.5700	22
356	191	1.9100	16
357	68	0.6800	8
358	60	0.6000	5
359	128	1.2800	9
360	973	9.7300	83
361	20	0.2000	7
362	8	0.0800	2
363	238	2.3800	15
364	75	0.7500	9
365	164	1.6400	11
366	534	5.3400	38
367	114	1.1400	5
368	319	3.1900	33
369	63	0.6300	6
370	22	0.2200	3
371	500	5.0000	35
372	110	1.1000	10
373	42	0.4200	6
374	53	0.5300	2
375	116	1.1600	8
376	141	1.4100	12
377	147	1.4700	17
378	15	0.1500	3
379	175	1.7500	13
380	609	6.0900	44
381	27	0.2700	2
382	139	1.3900	10
383	266	2.6600	22
384	37	0.3700	2
385	107	1.0700	9
386	643	6.4300	55
387	903	9.0300	85
388	14	0.1400	1
389	186	1.8600	6
390	92	0.9200	3
391	31	0.3100	3
392	88	0.8800	10
393	64	0.6400	5
394	107	1.0700	9
395	631	6.3100	45
396	43	0.4300	4
397	207	2.0700	16
398	66	0.6600	7
399	191	1.9100	14
400	74	0.7400	6
401	53	0.5300	4
402	197	1.9700	13
403	755	7.5500	56
404	573	5.7300	35
405	687	6.8700	48
406	373	3.7300	33
407	655	6.5500	58
408	34	0.3400	3
409	533	5.3300	37
410	72	0.7200	4
411	168	1.6800	20
412	339	3.3900	34
413	356	3.5600	24
414	467	4.6700	33
415	107	1.0700	5
416	45	0.4500	4
417	925	9.2500	74
418	887	8.8700	65
419	203	2.0300	23
420	131	1.3100	7
421	345	3.4500	24
422	227	2.2700	16
423	440	4.4000	36
424	600	6.0000	42
425	12	0.1200	3
426	66	0.6600	6
427	358	3.5800	34
428	274	2.7400	28
429	386	3.8600	30
430	228	2.2800	19
431	37	0.3700	5
432	327	3.2700	31
433	998	9.9800	66
434	740	7.4000	64
435	16	0.1600	2
436	124	1.2400	13
437	280	2.8000	26
438	103	1.0300	11
439	213	2.1300	19
440	759	7.5900	64
441	312	3.1200	25
442	75	0.7500	8
443	62	0.6200	5
444	413	4.1300	34
445	107	1.0700	4
446	976	9.7600	80
447	222	2.2200	21
448	513	5.1300	34
449	10	0.1000	2
450	451	4.5100	30
451	299	2.9900	20
452	140	1.4000	7
453	548	5.4800	48
454	306	3.0600	30
455	203	2.0300	12
456	27	0.2700	4
457	99	0.9900	9
458	108	1.0800	8
459	6	0.0600	1
460	239	2.3900	27
461	445	4.4500	37
462	96	0.9600	3
463	222	2.2200	15
464	121	1.2100	9
465	127	1.2700	14
466	441	4.4100	42
467	758	7.5800	49
468	242	2.4200	21
469	111	1.1100	11
470	702	7.0200	44
471	23	0.2300	2
472	14	0.1400	3
473	42	0.4200	8
474	397	3.9700	31
475	149	1.4900	10
476	140	1.4000	9
477	160	1.6000	16
478	106	1.0600	10
479	363	3.6300	35
480	374	3.7400	25
481	127	1.2700	10
482	182	1.8200	11
483	164	1.6400	18
484	422	4.2200	30
485	507	5.0700	40
486	1	0.0100	1
487	253	2.5300	20
488	126	1.2600	12
489	378	3.7800	26
490	39	0.3900	3
491	181	1.8100	15
492	63	0.6300	5
