# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	512	5.1200	5
1	83	0.8300	1
2	639	6.3900	7
3	416	4.1600	8
4	352	3.5200	6
5	396	3.9600	3
6	2	0.0200	1
7	212	2.1200	5
8	230	2.3000	6
9	769	7.6900	9
10	83	0.8300	3
11	127	1.2700	4
12	719	7.1900	9
13	454	4.5400	4
14	528	5.2800	5
15	356	3.5600	6
16	665	6.6500	6
17	110	1.1000	3
18	1120	11.2000	12
19	328	3.2800	8
20	333	3.3300	7
21	151	1.5100	4
22	787	7.8700	12
23	96	0.9600	1
24	188	1.8800	8
25	739	7.3900	12
26	137	1.3700	2
27	914	9.1400	17
28	1334	13.3400	13
29	277	2.7700	6
30	176	1.7600	2
31	148	1.4800	3
32	888	8.8800	7
33	678	6.7800	1
34	953	9.5300	12
35	587	5.8700	6
36	210	2.1000	5
37	335	3.3500	4
38	1514	15.1400	15
39	73	0.7300	1
40	359	3.5900	3
41	1035	10.3500	7
42	145	1.4500	3
43	190	1.9000	6
44	1026	10.2600	10
45	418	4.1800	7
46	395	3.9500	3
47	348	3.4800	4
48	1	0.0100	1
49	366	3.6600	6
50	170	1.7000	5
51	657	6.5700	10
52	94	0.9400	1
53	22	0.2200	1
54	34	0.3400	3
55	802	8.0200	9
56	130	1.3000	3
57	157	1.5700	3
58	383	3.8300	6
59	529	5.2900	5
60	179	1.7900	3
61	7	0.0700	1
62	526	5.2600	4
63	378	3.7800	3
64	243	2.4300	1
65	635	6.3500	10
66	1053	10.5300	10
67	181	1.8100	5
68	38	0.3800	1
69	54	0.5400	3
70	9	0.0900	1
71	391	3.9100	6
72	598	5.9800	8
73	977	9.7700	11
74	366	3.6600	5
75	170	1.7000	2
76	1578	15.7800	19
77	1277	12.7700	10
78	2	0.0200	1
79	10	0.1000	1
80	85	0.8500	5
81	78	0.7800	2
82	29	0.2900	2
83	40	0.4000	1
84	1550	15.5000	14
85	781	7.8100	7
86	70	0.7000	1
87	397	3.9700	9
88	338	3.3800	7
89	1671	16.7100	15
90	1895	18.9500	15
91	118	1.1800	4
92	530	5.3000	9
93	127	1.2700	1
94	337	3.3700	8
95	237	2.3700	5
96	42	0.4200	1
97	191	1.9100	5
98	1001	10.0100	9
99	865	8.6500	11
100	28	0.2800	1
101	282	2.8200	5
102	961	9.6100	13
103	892	8.9200	10
104	986	9.8600	14
105	736	7.3600	8
106	1155	11.5500	10
107	601	6.0100	8
108	52	0.5200	1
109	202	2.0200	3
110	1174	11.7400	14
111	666	6.6600	7
112	1054	10.5400	11
113	781	7.8100	4
114	181	1.8100	3
115	276	2.7600	6
116	38	0.3800	1
117	1475	14.7500	14
118	361	3.6100	5
119	406	4.0600	7
120	170	1.7000	2
121	212	2.1200	2
122	836	8.3600	13
123	301	3.0100	9
124	212	2.1200	2
125	746	7.4600	11
126	553	5.5300	9
127	1141	11.4100	10
128	905	9.0500	6
129	520	5.2000	7
130	518	5.1800	5
131	219	2.1900	3
132	451	4.5100	6
133	257	2.5700	3
