# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	242	2.4200	6
1	702	7.0200	20
2	828	8.2800	19
3	47	0.4700	2
4	7	0.0700	1
5	1151	11.5100	23
6	547	5.4700	20
7	919	9.1900	19
8	46	0.4600	3
9	96	0.9600	7
10	360	3.6000	7
11	219	2.1900	5
12	243	2.4300	10
13	316	3.1600	8
14	37	0.3700	2
15	35	0.3500	3
16	356	3.5600	7
17	1178	11.7800	22
18	2166	21.6600	29
19	152	1.5200	5
20	308	3.0800	7
21	830	8.3000	25
22	642	6.4200	19
23	2937	29.3700	23
24	1381	13.8100	26
25	11	0.1100	1
26	4	0.0400	2
27	346	3.4600	6
28	379	3.7900	6
29	816	8.1600	22
30	99	0.9900	3
31	1438	14.3800	35
32	296	2.9600	15
33	72	0.7200	7
34	93	0.9300	3
35	735	7.3500	20
36	643	6.4300	15
37	145	1.4500	7
38	584	5.8400	13
39	394	3.9400	11
40	32	0.3200	3
41	1848	18.4800	27
42	777	7.7700	12
43	907	9.0700	20
44	344	3.4400	13
45	93	0.9300	6
46	3683	36.8300	18
47	816	8.1600	20
48	384	3.8400	12
49	604	6.0400	18
50	137	1.3700	5
51	631	6.3100	13
52	294	2.9400	10
53	103	1.0300	4
54	61	0.6100	7
55	197	1.9700	3
56	185	1.8500	9
57	170	1.7000	5
58	440	4.4000	9
59	375	3.7500	12
60	1031	10.3100	20
61	1099	10.9900	18
62	210	2.1000	14
63	43	0.4300	2
64	1184	11.8400	21
65	162	1.6200	7
66	242	2.4200	7
67	448	4.4800	5
68	577	5.7700	10
69	16	0.1600	1
70	271	2.7100	9
71	74	0.7400	3
72	211	2.1100	5
73	160	1.6000	10
74	135	1.3500	3
75	145	1.4500	5
76	2523	25.2300	25
77	726	7.2600	17
78	58	0.5800	1
79	917	9.1700	13
80	47	0.4700	2
81	581	5.8100	20
82	787	7.8700	21
83	62	0.6200	3
84	472	4.7200	14
85	284	2.8400	13
86	496	4.9600	16
87	728	7.2800	19
88	2109	21.0900	24
89	646	6.4600	14
90	397	3.9700	6
91	3368	33.6800	25
92	397	3.9700	11
93	925	9.2500	26
94	272	2.7200	9
95	21	0.2100	2
96	966	9.6600	24
97	215	2.1500	7
98	200	2.0000	9
99	194	1.9400	9
100	1573	15.7300	25
101	1959	19.5900	24
102	417	4.1700	12
103	165	1.6500	3
104	444	4.4400	15
105	200	2.0000	3
106	1403	14.0300	21
107	365	3.6500	12
108	242	2.4200	5
109	61	0.6100	3
110	261	2.6100	8
111	262	2.6200	8
112	245	2.4500	8
113	1371	13.7100	20
114	31	0.3100	4
115	197	1.9700	9
116	235	2.3500	4
117	248	2.4800	9
118	185	1.8500	9
119	342	3.4200	11
120	1480	14.8000	24
121	368	3.6800	18
122	421	4.2100	8
123	811	8.1100	20
124	146	1.4600	4
125	459	4.5900	12
126	326	3.2600	15
127	2125	21.2500	30
128	398	3.9800	14
129	955	9.5500	16
130	456	4.5600	12
131	1066	10.6600	22
132	493	4.9300	9
133	634	6.3400	15
134	150	1.5000	3
135	821	8.2100	19
136	381	3.8100	7
137	1075	10.7500	20
138	403	4.0300	12
139	646	6.4600	13
140	1023	10.2300	17
141	528	5.2800	14
142	459	4.5900	16
143	536	5.3600	16
144	1517	15.1700	25
145	233	2.3300	11
146	2172	21.7200	21
147	11	0.1100	1
148	490	4.9000	7
149	312	3.1200	10
150	317	3.1700	6
151	173	1.7300	4
152	95	0.9500	4
153	309	3.0900	8
154	664	6.6400	13
155	1049	10.4900	17
156	41	0.4100	4
157	474	4.7400	12
158	417	4.1700	16
159	2	0.0200	2
160	387	3.8700	14
161	254	2.5400	9
162	1023	10.2300	30
163	157	1.5700	9
164	810	8.1000	24
165	165	1.6500	6
166	542	5.4200	10
167	55	0.5500	2
168	541	5.4100	15
169	50	0.5000	6
170	62	0.6200	3
171	6	0.0600	1
172	349	3.4900	12
173	242	2.4200	5
174	426	4.2600	14
175	589	5.8900	16
176	359	3.5900	8
177	13	0.1300	1
178	53	0.5300	4
179	367	3.6700	16
180	108	1.0800	4
181	613	6.1300	20
182	163	1.6300	5
183	777	7.7700	10
184	1032	10.3200	18
185	528	5.2800	16
186	369	3.6900	6
187	509	5.0900	14
188	322	3.2200	6
189	988	9.8800	24
190	376	3.7600	10
191	350	3.5000	4
192	199	1.9900	6
193	649	6.4900	14
194	805	8.0500	15
195	1372	13.7200	28
196	544	5.4400	19
197	200	2.0000	6
198	394	3.9400	11
199	85	0.8500	4
200	798	7.9800	17
201	383	3.8300	7
202	1062	10.6200	25
203	29	0.2900	1
204	372	3.7200	11
205	461	4.6100	15
206	1604	16.0400	30
207	30	0.3000	2
208	946	9.4600	13
209	975	9.7500	17
210	264	2.6400	11
211	610	6.1000	13
212	310	3.1000	11
213	205	2.0500	5
214	172	1.7200	4
215	197	1.9700	7
216	61	0.6100	5
217	717	7.1700	17
218	1038	10.3800	27
219	60	0.6000	5
220	48	0.4800	4
221	615	6.1500	20
222	262	2.6200	5
223	141	1.4100	3
224	1271	12.7100	22
225	407	4.0700	6
226	780	7.8000	20
227	830	8.3000	13
228	361	3.6100	8
229	759	7.5900	17
230	1441	14.4100	16
231	783	7.8300	18
232	2083	20.8300	28
233	82	0.8200	7
234	340	3.4000	9
235	193	1.9300	4
236	692	6.9200	17
237	429	4.2900	8
238	327	3.2700	7
239	523	5.2300	15
240	338	3.3800	14
241	72	0.7200	3
242	187	1.8700	7
243	220	2.2000	11
244	48	0.4800	2
245	740	7.4000	21
246	140	1.4000	9
247	935	9.3500	14
248	91	0.9100	5
249	255	2.5500	9
250	1086	10.8600	19
251	697	6.9700	16
252	329	3.2900	10
253	217	2.1700	4
254	1310	13.1000	23
255	514	5.1400	8
256	799	7.9900	19
257	955	9.5500	23
258	318	3.1800	14
259	177	1.7700	6
260	259	2.5900	8
261	450	4.5000	14
262	966	9.6600	23
263	11	0.1100	1
264	58	0.5800	6
265	528	5.2800	19
266	596	5.9600	14
267	259	2.5900	7
268	325	3.2500	11
269	497	4.9700	17
270	1328	13.2800	20
271	782	7.8200	15
272	1182	11.8200	16
273	135	1.3500	6
274	178	1.7800	6
275	745	7.4500	25
