# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	23	0.2300	2
1	36	0.3600	2
2	108	1.0800	5
3	24	0.2400	1
4	30	0.3000	3
5	8	0.0800	1
6	4	0.0400	2
7	7	0.0700	1
8	29	0.2900	1
9	80	0.8000	4
10	11	0.1100	1
11	7	0.0700	2
12	10	0.1000	1
13	45	0.4500	4
14	3	0.0300	1
15	21	0.2100	1
16	4	0.0400	1
17	5	0.0500	1
18	6	0.0600	2
19	34	0.3400	2
20	58	0.5800	2
21	44	0.4400	2
22	1	0.0100	1
23	9	0.0900	1
24	50	0.5000	1
25	24	0.2400	2
26	7	0.0700	1
27	2	0.0200	1
28	4	0.0400	1
29	63	0.6300	5
30	1	0.0100	1
31	37	0.3700	2
32	32	0.3200	2
33	19	0.1900	1
34	27	0.2700	3
35	13	0.1300	1
36	26	0.2600	4
37	6	0.0600	1
38	81	0.8100	2
39	8	0.0800	1
40	42	0.4200	3
41	11	0.1100	1
42	14	0.1400	1
43	13	0.1300	1
44	158	1.5800	5
45	19	0.1900	1
46	97	0.9700	4
47	48	0.4800	3
48	62	0.6200	6
49	4	0.0400	1
50	6	0.0600	1
51	18	0.1800	1
52	4	0.0400	1
53	21	0.2100	1
54	23	0.2300	2
55	88	0.8800	4
56	33	0.3300	1
57	10	0.1000	1
58	12	0.1200	2
59	7	0.0700	1
60	4	0.0400	1
61	10	0.1000	1
62	10	0.1000	3
63	22	0.2200	2
64	1	0.0100	1
65	23	0.2300	2
66	11	0.1100	2
67	93	0.9300	7
68	2	0.0200	1
69	30	0.3000	2
70	6	0.0600	1
71	4	0.0400	1
72	23	0.2300	2
73	6	0.0600	1
74	5	0.0500	1
75	5	0.0500	3
76	1	0.0100	1
77	26	0.2600	2
78	18	0.1800	1
79	14	0.1400	1
80	14	0.1400	3
81	18	0.1800	1
82	31	0.3100	2
83	1	0.0100	1
84	71	0.7100	3
85	30	0.3000	2
86	27	0.2700	1
87	17	0.1700	2
88	14	0.1400	1
89	5	0.0500	1
90	15	0.1500	1
91	20	0.2000	3
92	67	0.6700	4
93	7	0.0700	1
94	15	0.1500	1
95	12	0.1200	2
96	35	0.3500	1
97	27	0.2700	1
98	36	0.3600	2
99	21	0.2100	2
100	3	0.0300	1
101	78	0.7800	4
102	9	0.0900	1
103	8	0.0800	1
104	10	0.1000	1
105	64	0.6400	4
106	9	0.0900	1
107	30	0.3000	2
108	22	0.2200	1
109	1	0.0100	1
110	25	0.2500	6
111	34	0.3400	4
112	9	0.0900	2
113	21	0.2100	2
114	19	0.1900	4
115	40	0.4000	1
116	23	0.2300	2
117	9	0.0900	1
118	43	0.4300	4
119	15	0.1500	1
120	21	0.2100	1
121	22	0.2200	2
122	19	0.1900	1
123	1	0.0100	1
124	8	0.0800	1
125	8	0.0800	1
126	9	0.0900	1
127	24	0.2400	2
128	1	0.0100	1
129	18	0.1800	1
130	5	0.0500	1
131	124	1.2400	5
132	22	0.2200	2
133	2	0.0200	2
134	67	0.6700	1
135	48	0.4800	2
136	11	0.1100	2
137	16	0.1600	1
138	16	0.1600	1
139	4	0.0400	1
140	7	0.0700	3
141	9	0.0900	1
142	18	0.1800	1
143	31	0.3100	1
144	77	0.7700	2
145	34	0.3400	2
146	54	0.5400	1
147	6	0.0600	1
148	34	0.3400	1
149	8	0.0800	1
150	87	0.8700	4
151	2	0.0200	1
152	42	0.4200	2
153	5	0.0500	1
154	36	0.3600	2
155	16	0.1600	1
156	20	0.2000	3
157	65	0.6500	3
158	39	0.3900	4
159	31	0.3100	1
160	18	0.1800	2
161	94	0.9400	4
162	24	0.2400	2
163	36	0.3600	1
164	36	0.3600	1
165	48	0.4800	4
166	23	0.2300	2
167	18	0.1800	1
168	82	0.8200	2
169	15	0.1500	2
170	15	0.1500	1
171	5	0.0500	1
