# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	193	1.9300	3
1	288	2.8800	6
2	115	1.1500	3
3	110	1.1000	2
4	48	0.4800	1
5	62	0.6200	4
6	62	0.6200	3
7	335	3.3500	5
8	115	1.1500	3
9	176	1.7600	3
10	60	0.6000	2
11	26	0.2600	1
12	19	0.1900	2
13	254	2.5400	5
14	81	0.8100	1
15	144	1.4400	3
16	27	0.2700	1
17	205	2.0500	6
18	139	1.3900	8
19	88	0.8800	2
20	85	0.8500	1
21	354	3.5400	3
22	152	1.5200	3
23	398	3.9800	6
24	207	2.0700	6
25	198	1.9800	3
26	260	2.6000	6
27	97	0.9700	2
28	41	0.4100	1
29	66	0.6600	1
30	11	0.1100	1
31	97	0.9700	4
32	122	1.2200	2
33	218	2.1800	4
34	20	0.2000	1
35	77	0.7700	2
36	19	0.1900	1
37	233	2.3300	5
38	65	0.6500	4
39	27	0.2700	1
40	106	1.0600	4
41	28	0.2800	1
42	17	0.1700	1
43	51	0.5100	1
44	288	2.8800	7
45	14	0.1400	1
46	100	1.0000	2
47	212	2.1200	2
48	39	0.3900	1
49	7	0.0700	1
50	381	3.8100	5
51	32	0.3200	2
52	373	3.7300	4
53	337	3.3700	6
54	19	0.1900	1
55	64	0.6400	2
56	196	1.9600	4
57	246	2.4600	5
58	109	1.0900	4
59	121	1.2100	2
60	14	0.1400	1
61	34	0.3400	1
62	156	1.5600	1
63	68	0.6800	3
64	234	2.3400	4
65	214	2.1400	2
66	12	0.1200	1
67	192	1.9200	4
68	99	0.9900	3
69	25	0.2500	1
70	136	1.3600	2
71	41	0.4100	1
72	53	0.5300	3
73	55	0.5500	1
74	101	1.0100	2
75	31	0.3100	1
76	31	0.3100	1
77	85	0.8500	2
78	279	2.7900	6
79	121	1.2100	4
80	84	0.8400	2
81	173	1.7300	3
82	98	0.9800	5
83	240	2.4000	4
84	104	1.0400	2
85	269	2.6900	4
86	11	0.1100	1
87	15	0.1500	1
88	181	1.8100	2
89	348	3.4800	8
90	32	0.3200	2
91	347	3.4700	8
92	143	1.4300	5
93	137	1.3700	3
94	220	2.2000	5
95	113	1.1300	1
96	244	2.4400	4
97	69	0.6900	2
98	59	0.5900	2
99	124	1.2400	1
100	180	1.8000	9
101	10	0.1000	1
102	237	2.3700	4
103	33	0.3300	1
104	18	0.1800	1
105	31	0.3100	2
106	35	0.3500	2
107	631	6.3100	12
108	180	1.8000	2
109	51	0.5100	2
110	37	0.3700	1
111	212	2.1200	3
112	192	1.9200	4
113	151	1.5100	3
114	44	0.4400	1
115	56	0.5600	1
116	227	2.2700	3
117	3	0.0300	1
118	66	0.6600	2
119	46	0.4600	1
120	108	1.0800	2
121	143	1.4300	1
122	99	0.9900	1
123	141	1.4100	2
124	38	0.3800	1
125	154	1.5400	1
126	63	0.6300	1
127	347	3.4700	3
128	172	1.7200	6
129	12	0.1200	1
130	142	1.4200	4
131	61	0.6100	1
132	57	0.5700	2
133	27	0.2700	1
134	96	0.9600	3
135	112	1.1200	1
136	16	0.1600	2
137	20	0.2000	1
138	14	0.1400	1
139	121	1.2100	1
140	16	0.1600	1
141	116	1.1600	1
142	68	0.6800	1
143	282	2.8200	6
144	15	0.1500	1
145	173	1.7300	3
146	23	0.2300	2
147	72	0.7200	3
148	15	0.1500	1
149	229	2.2900	4
150	39	0.3900	1
151	7	0.0700	1
152	48	0.4800	1
153	27	0.2700	2
154	32	0.3200	1
155	142	1.4200	3
156	19	0.1900	1
157	302	3.0200	6
158	86	0.8600	1
159	93	0.9300	1
160	96	0.9600	2
161	160	1.6000	6
162	191	1.9100	5
163	338	3.3800	8
164	66	0.6600	4
165	64	0.6400	1
166	53	0.5300	1
167	50	0.5000	1
168	147	1.4700	2
169	465	4.6500	5
170	70	0.7000	2
171	99	0.9900	2
172	51	0.5100	1
173	71	0.7100	3
174	108	1.0800	1
175	53	0.5300	1
176	292	2.9200	7
177	13	0.1300	2
178	54	0.5400	1
179	102	1.0200	2
180	54	0.5400	1
181	51	0.5100	3
182	45	0.4500	1
183	79	0.7900	3
184	22	0.2200	1
185	29	0.2900	2
186	95	0.9500	3
187	414	4.1400	6
188	259	2.5900	4
189	48	0.4800	3
